open_time,open,high,low,close,volume
2026-03-07 23:15:00+00:00,83.122,83.226,83.082,83.131,5052.6
2026-03-07 23:45:00+00:00,83.142,83.192,83.086,83.177,8813.5
2026-03-08 00:00:00+00:00,83.177,83.461,83.175,83.311,35922.5
2026-03-08 00:15:00+00:00,83.311,83.398,83.113,83.146,9284.1
2026-03-08 00:30:00+00:00,83.146,83.188,82.924,83.015,11418.4
2026-03-08 00:45:00+00:00,83.015,83.088,82.875,83.017,16400.3
2026-03-08 01:00:00+00:00,83.017,83.13,82.804,83.059,9944.6
2026-03-08 01:15:00+00:00,83.059,83.192,82.934,82.938,15347.8
2026-03-08 01:30:00+00:00,82.938,82.997,82.647,82.982,32937.8
2026-03-08 01:45:00+00:00,82.982,83.096,82.916,82.935,9251.1
2026-03-08 02:00:00+00:00,82.935,82.936,82.727,82.936,10027.6
2026-03-08 02:15:00+00:00,82.936,83.031,82.684,82.717,10427.3
2026-03-08 02:30:00+00:00,82.717,83.052,82.466,83.016,50442.3
2026-03-08 02:45:00+00:00,83.016,83.021,82.047,82.328,105411.7
2026-03-08 03:00:00+00:00,82.328,82.516,82.2,82.502,46942.5
2026-03-08 03:15:00+00:00,82.502,82.7,82.501,82.592,10700.4
2026-03-08 03:30:00+00:00,82.592,82.618,82.35,82.409,28504.1
2026-03-08 03:45:00+00:00,82.409,82.428,82.272,82.282,9831.8
2026-03-08 04:00:00+00:00,82.282,82.521,82.212,82.373,26903.4
2026-03-08 04:15:00+00:00,82.373,82.467,82.312,82.402,10620.0
2026-03-08 04:30:00+00:00,82.402,82.421,82.175,82.287,23973.6
2026-03-08 04:45:00+00:00,82.287,82.287,81.681,81.905,78044.4
2026-03-08 05:00:00+00:00,81.905,82.325,81.888,82.277,46758.8
2026-03-08 05:15:00+00:00,82.277,82.71,82.23,82.616,28929.5
2026-03-08 05:30:00+00:00,82.616,82.739,82.46,82.544,12550.2
2026-03-08 05:45:00+00:00,82.544,82.623,82.415,82.432,8071.4
2026-03-08 06:00:00+00:00,82.432,82.561,82.241,82.256,6873.2
2026-03-08 06:15:00+00:00,82.256,82.453,82.256,82.318,8389.0
2026-03-08 06:30:00+00:00,82.318,82.488,82.237,82.414,9109.6
