open_time,open,high,low,close,volume
2026-02-20 19:15:00+00:00,562.06,563.15,561.36,561.87,49.25
2026-02-20 19:30:00+00:00,561.87,562.22,559.53,559.97,31.2
2026-02-20 19:45:00+00:00,559.97,560.37,558.73,559.8,360.26
2026-02-20 20:00:00+00:00,559.8,561.49,559.7,561.44,69.94
2026-02-20 20:15:00+00:00,561.44,561.44,559.18,559.27,46.64
2026-02-20 20:30:00+00:00,559.27,561.5,559.27,561.5,49.95
2026-02-20 20:45:00+00:00,561.5,561.69,560.32,560.8,26.7
2026-02-20 21:00:00+00:00,560.8,561.4,560.15,560.15,17.32
2026-02-20 21:15:00+00:00,560.15,560.2,559.34,559.42,69.94
2026-02-20 21:30:00+00:00,559.42,559.42,558.5,558.68,80.52
2026-02-20 21:45:00+00:00,558.68,559.03,558.35,558.73,44.82
2026-02-20 22:00:00+00:00,558.73,559.02,557.1,557.38,45.88
2026-02-20 22:15:00+00:00,557.38,558.88,557.37,558.51,122.65
2026-02-20 22:30:00+00:00,558.51,559.47,556.24,556.33,402.24
2026-02-20 22:45:00+00:00,556.33,560.49,555.57,559.59,1019.73
2026-02-20 23:00:00+00:00,559.59,561.22,559.59,560.31,104.77
2026-02-20 23:15:00+00:00,560.31,561.89,560.11,561.14,34.65
2026-02-20 23:30:00+00:00,561.14,562.16,561.08,561.97,100.54
2026-02-20 23:45:00+00:00,561.97,562.89,561.7,561.91,80.36
2026-02-21 00:00:00+00:00,561.91,562.3,560.83,561.32,81.91
2026-02-21 00:15:00+00:00,561.32,561.33,559.89,560.09,12.13
2026-02-21 00:30:00+00:00,560.09,560.99,559.44,559.55,26.22
2026-02-21 00:45:00+00:00,559.55,559.93,558.48,559.55,729.89
2026-02-21 01:00:00+00:00,559.55,559.58,558.06,558.26,629.83
2026-02-21 01:15:00+00:00,558.26,559.35,558.26,559.35,25.49
2026-02-21 01:30:00+00:00,559.35,561.83,559.32,561.6,411.54
2026-02-21 01:45:00+00:00,561.6,563.65,561.42,563.31,280.83
2026-02-21 02:00:00+00:00,563.31,566.25,563.11,564.03,524.23
2026-02-21 02:15:00+00:00,564.03,567.14,563.12,566.64,100.46
2026-02-21 02:30:00+00:00,566.64,567.27,564.79,565.58,1065.58
2026-02-21 02:45:00+00:00,565.58,566.8,565.52,565.84,108.41
2026-02-21 03:00:00+00:00,565.84,565.84,563.94,564.05,148.17
2026-02-21 03:15:00+00:00,564.05,566.37,564.05,566.37,42.61
2026-02-21 03:30:00+00:00,566.37,566.77,564.84,565.35,67.45
2026-02-21 03:45:00+00:00,565.35,565.54,564.19,564.61,69.46
2026-02-21 04:00:00+00:00,564.61,564.91,564.0,564.19,86.8
2026-02-21 04:15:00+00:00,564.19,565.3,563.92,564.33,48.66
2026-02-21 04:30:00+00:00,564.33,564.51,563.87,564.2,39.17
2026-02-21 04:45:00+00:00,564.2,565.47,564.2,565.34,83.36
2026-02-21 05:00:00+00:00,565.34,566.52,565.08,565.23,77.3
2026-02-21 05:15:00+00:00,565.23,566.27,565.16,566.08,30.15
2026-02-21 05:30:00+00:00,566.08,567.55,566.02,567.14,184.44
2026-02-21 05:45:00+00:00,567.14,567.59,565.97,566.71,46.93
2026-02-21 06:00:00+00:00,566.71,566.94,565.01,565.35,25.19
2026-02-21 06:15:00+00:00,565.35,565.35,564.41,564.41,12.91
2026-02-21 06:30:00+00:00,564.41,564.41,563.51,563.8,31.85
2026-02-21 06:45:00+00:00,563.8,563.8,562.4,562.83,32.92
2026-02-21 07:00:00+00:00,562.83,563.37,562.0,563.22,37.85
2026-02-21 07:15:00+00:00,563.22,564.17,563.17,563.94,19.17
2026-02-21 07:30:00+00:00,563.94,564.5,563.55,563.79,50.89
2026-02-21 08:00:00+00:00,564.3,564.86,562.63,562.87,63.01
2026-02-21 08:15:00+00:00,562.87,565.21,562.78,564.68,256.24
2026-02-21 08:30:00+00:00,564.68,565.94,564.64,565.51,24.34
2026-02-21 08:45:00+00:00,565.51,566.25,564.61,565.98,260.4
2026-02-21 09:00:00+00:00,565.98,566.99,565.92,566.32,224.37
2026-02-21 09:15:00+00:00,566.32,567.91,566.12,567.83,127.42
2026-02-21 09:30:00+00:00,567.83,568.99,567.24,567.74,322.14
2026-02-21 09:45:00+00:00,567.74,567.88,565.45,567.14,1194.17
2026-02-21 10:00:00+00:00,567.14,570.6,566.93,568.58,801.29
2026-02-21 10:15:00+00:00,568.58,570.1,568.58,569.56,305.28
2026-02-21 10:30:00+00:00,569.56,569.93,568.66,568.69,459.85
2026-02-21 10:45:00+00:00,568.69,569.04,568.34,568.96,388.51
2026-02-21 11:00:00+00:00,568.96,569.85,568.9,569.72,90.98
2026-02-21 11:15:00+00:00,569.72,569.87,567.53,567.53,100.9
2026-02-21 11:30:00+00:00,567.53,568.43,567.13,567.91,85.77
2026-02-21 11:45:00+00:00,567.91,568.23,566.82,567.17,97.21
2026-02-21 12:00:00+00:00,567.17,567.7,566.16,566.86,271.14
2026-02-21 12:15:00+00:00,566.86,567.99,566.55,567.46,106.76
2026-02-21 12:30:00+00:00,567.46,570.18,567.36,569.15,234.35
2026-02-21 12:45:00+00:00,569.15,570.05,568.43,568.99,318.23
2026-02-21 13:00:00+00:00,568.99,569.78,567.93,568.68,104.98
2026-02-21 13:15:00+00:00,568.68,569.92,568.41,569.69,44.88
2026-02-21 13:30:00+00:00,569.69,569.8,568.37,568.85,46.54
2026-02-21 13:45:00+00:00,568.85,569.98,568.41,569.85,169.86
2026-02-21 14:00:00+00:00,569.85,569.9,568.36,568.36,180.56
2026-02-21 14:15:00+00:00,568.36,575.37,567.87,573.62,2751.96
2026-02-21 14:30:00+00:00,573.62,574.59,571.08,573.17,882.07
2026-02-21 14:45:00+00:00,573.17,573.17,571.01,571.01,230.81
2026-02-21 15:00:00+00:00,571.01,571.93,570.23,571.06,117.79
2026-02-21 15:15:00+00:00,571.06,572.61,570.4,570.4,115.86
2026-02-21 15:30:00+00:00,570.4,573.76,569.99,573.52,382.88
2026-02-21 15:45:00+00:00,573.52,573.9,572.32,572.7,408.03
2026-02-21 16:00:00+00:00,572.7,573.02,565.41,567.04,2800.33
2026-02-21 16:15:00+00:00,567.04,567.04,562.72,565.89,2337.16
2026-02-21 16:30:00+00:00,565.89,566.27,564.65,565.14,383.28
2026-02-21 16:45:00+00:00,565.14,565.16,563.86,563.86,209.51
2026-02-21 17:00:00+00:00,563.86,564.77,563.39,563.39,160.17
2026-02-21 17:15:00+00:00,563.39,564.5,563.16,564.17,70.17
2026-02-21 17:30:00+00:00,564.17,564.57,563.52,564.37,68.27
2026-02-21 17:45:00+00:00,564.37,564.42,563.54,563.54,88.37
2026-02-21 18:00:00+00:00,563.54,563.89,562.33,562.91,43.86
2026-02-21 18:15:00+00:00,562.91,563.09,562.22,562.74,56.52
2026-02-21 18:30:00+00:00,562.74,564.51,562.58,563.69,91.54
2026-02-21 18:45:00+00:00,563.69,566.56,563.69,564.95,535.09
2026-02-21 19:00:00+00:00,564.95,565.38,564.0,564.83,71.37
2026-02-21 19:15:00+00:00,564.83,564.87,564.34,564.34,65.34
2026-02-21 19:30:00+00:00,564.34,565.8,564.11,565.02,99.3
2026-02-21 19:45:00+00:00,565.02,565.02,563.47,563.53,89.39
2026-02-21 20:00:00+00:00,563.53,563.92,563.08,563.65,58.97
2026-02-21 20:15:00+00:00,563.65,564.53,563.65,564.15,31.24
2026-02-21 20:30:00+00:00,564.15,564.26,562.79,563.14,94.75
2026-02-21 20:45:00+00:00,563.14,563.95,562.68,563.21,44.13
2026-02-21 21:00:00+00:00,563.21,563.91,562.61,563.63,93.91
2026-02-21 21:15:00+00:00,563.63,564.14,563.5,564.14,23.84
2026-02-21 21:30:00+00:00,564.14,564.29,563.71,563.94,15.24
2026-02-21 21:45:00+00:00,563.94,565.28,563.81,564.96,33.96
2026-02-21 22:00:00+00:00,564.96,565.17,563.41,563.88,100.4
2026-02-21 22:15:00+00:00,563.88,564.94,563.88,564.44,14.51
2026-02-21 22:30:00+00:00,564.44,564.84,563.86,564.48,38.74
2026-02-21 22:45:00+00:00,564.48,565.11,563.75,563.86,14.86
2026-02-21 23:00:00+00:00,563.86,564.93,563.86,564.01,40.57
2026-02-21 23:15:00+00:00,564.01,564.76,563.82,564.19,14.39
2026-02-21 23:30:00+00:00,564.19,565.27,563.78,564.02,70.06
2026-02-21 23:45:00+00:00,564.02,564.02,563.11,563.62,38.54
2026-02-22 00:00:00+00:00,563.62,563.68,562.7,563.31,24.56
2026-02-22 00:15:00+00:00,563.31,564.85,563.1,563.98,82.99
2026-02-22 00:30:00+00:00,563.98,563.98,562.5,563.28,68.0
2026-02-22 00:45:00+00:00,563.28,563.58,561.69,562.43,164.25
2026-02-22 01:00:00+00:00,562.43,562.93,561.47,562.15,34.32
2026-02-22 01:15:00+00:00,562.15,563.14,561.68,562.82,482.76
2026-02-22 01:30:00+00:00,562.82,563.1,562.36,562.87,7.95
2026-02-22 01:45:00+00:00,562.87,562.87,561.44,562.07,27.86
2026-02-22 02:00:00+00:00,562.07,564.84,561.18,563.86,426.18
2026-02-22 02:15:00+00:00,563.86,563.86,561.3,561.36,42.91
2026-02-22 02:30:00+00:00,561.36,561.42,559.05,560.12,184.21
2026-02-22 02:45:00+00:00,560.12,560.8,559.58,559.92,147.71
2026-02-22 03:00:00+00:00,559.92,560.7,559.73,559.73,83.62
2026-02-22 03:15:00+00:00,559.73,562.21,558.66,562.21,450.91
2026-02-22 03:30:00+00:00,562.21,563.51,561.76,563.51,68.7
2026-02-22 03:45:00+00:00,563.51,569.6,563.17,568.85,855.2
2026-02-22 04:00:00+00:00,568.85,568.95,567.5,568.83,221.62
2026-02-22 04:15:00+00:00,568.83,568.94,565.81,566.8,68.79
2026-02-22 04:30:00+00:00,566.8,567.27,565.98,566.31,30.54
2026-02-22 04:45:00+00:00,566.31,567.69,566.31,567.32,47.36
2026-02-22 05:00:00+00:00,567.32,567.61,566.06,566.82,137.63
2026-02-22 05:15:00+00:00,566.82,567.35,565.27,566.82,155.92
2026-02-22 05:30:00+00:00,566.82,567.31,566.42,566.91,151.62
2026-02-22 05:45:00+00:00,566.91,567.2,566.04,567.2,18.03
2026-02-22 06:00:00+00:00,567.2,568.1,566.74,566.74,65.74
2026-02-22 06:15:00+00:00,566.74,572.88,566.74,571.59,2206.13
2026-02-22 06:30:00+00:00,571.59,574.36,571.22,572.51,544.98
2026-02-22 06:45:00+00:00,572.51,581.95,571.65,576.96,5145.71
2026-02-22 07:00:00+00:00,576.96,581.47,572.79,579.05,1500.4
2026-02-22 07:15:00+00:00,579.05,582.5,578.18,580.41,771.68
2026-02-22 07:30:00+00:00,580.41,585.16,577.87,580.0,1771.96
2026-02-22 07:45:00+00:00,580.0,583.1,575.65,579.93,2983.84
2026-02-22 08:00:00+00:00,579.93,580.44,571.81,574.12,3091.36
2026-02-22 08:15:00+00:00,574.12,574.55,571.0,571.92,498.26
2026-02-22 08:30:00+00:00,571.92,574.02,571.66,573.48,924.6
2026-02-22 08:45:00+00:00,573.48,575.5,572.89,575.22,417.23
2026-02-22 09:00:00+00:00,575.22,575.22,571.69,571.69,189.32
2026-02-22 09:15:00+00:00,571.69,573.04,570.67,572.81,477.08
2026-02-22 09:30:00+00:00,572.81,573.26,571.49,571.68,220.84
2026-02-22 09:45:00+00:00,571.68,573.55,571.68,571.8,122.87
2026-02-22 10:00:00+00:00,571.8,572.15,570.54,571.48,261.21
2026-02-22 10:15:00+00:00,571.48,574.21,571.27,571.54,424.74
2026-02-22 10:30:00+00:00,571.54,572.06,571.14,571.53,35.53
2026-02-22 10:45:00+00:00,571.53,571.53,566.36,568.06,1214.77
2026-02-22 11:00:00+00:00,568.06,569.61,567.1,568.71,167.93
2026-02-22 11:15:00+00:00,568.71,577.18,568.71,573.69,3562.35
2026-02-22 11:30:00+00:00,573.69,575.75,573.44,575.75,201.05
