open_time,open,high,low,close,volume
2026-02-09 02:45:00+00:00,134.17,134.17,133.41,133.41,97.05
2026-02-09 03:00:00+00:00,133.41,134.12,133.41,134.12,66.18
2026-02-09 03:15:00+00:00,134.12,134.33,133.93,134.18,76.65
2026-02-09 03:30:00+00:00,134.18,135.04,134.18,134.87,444.38
2026-02-09 03:45:00+00:00,134.87,135.34,134.65,135.21,121.33
2026-02-09 04:00:00+00:00,135.21,135.37,134.94,134.94,85.8
2026-02-09 04:15:00+00:00,134.94,135.0,134.76,134.97,62.09
2026-02-09 04:30:00+00:00,134.97,135.02,134.44,134.44,44.1
2026-02-09 04:45:00+00:00,134.44,134.69,134.44,134.6,10.89
2026-02-09 05:00:00+00:00,134.6,134.6,134.0,134.0,134.61
2026-02-09 05:15:00+00:00,134.0,134.38,134.0,134.38,71.63
2026-02-09 05:30:00+00:00,134.38,134.71,134.38,134.55,33.72
2026-02-09 05:45:00+00:00,134.55,134.68,134.22,134.68,93.38
2026-02-09 06:00:00+00:00,134.68,134.68,134.16,134.25,76.6
2026-02-09 06:15:00+00:00,134.25,134.25,133.05,133.39,668.31
2026-02-09 06:30:00+00:00,133.39,133.71,133.39,133.65,173.87
2026-02-09 06:45:00+00:00,133.65,134.06,133.57,134.0,135.46
2026-02-09 07:00:00+00:00,134.0,134.0,133.51,133.94,153.19
2026-02-09 07:15:00+00:00,133.94,133.94,133.74,133.74,0.08
2026-02-09 07:30:00+00:00,133.74,133.86,132.87,132.87,37.51
2026-02-09 07:45:00+00:00,132.87,132.97,132.56,132.86,200.75
2026-02-09 08:00:00+00:00,132.86,132.86,132.39,132.4,74.25
2026-02-09 08:15:00+00:00,132.4,132.47,131.06,131.08,265.55
2026-02-09 08:30:00+00:00,131.08,131.08,130.0,130.76,594.64
2026-02-09 08:45:00+00:00,130.76,131.31,130.71,131.08,204.5
2026-02-09 09:00:00+00:00,131.08,132.06,131.08,131.36,763.47
2026-02-09 09:15:00+00:00,131.36,131.67,131.16,131.46,123.16
2026-02-09 09:30:00+00:00,131.46,131.46,130.48,130.76,594.25
2026-02-09 09:45:00+00:00,130.76,131.05,130.32,130.32,265.65
2026-02-09 10:00:00+00:00,130.32,130.66,129.6,130.61,353.22
2026-02-09 10:15:00+00:00,130.61,130.61,128.1,128.28,521.26
2026-02-09 10:30:00+00:00,128.28,128.28,126.45,126.8,1378.94
2026-02-09 10:45:00+00:00,126.8,129.05,126.59,129.05,574.18
2026-02-09 11:00:00+00:00,129.05,129.91,128.32,128.32,573.07
2026-02-09 11:15:00+00:00,128.32,129.18,128.11,129.13,202.71
2026-02-09 11:30:00+00:00,129.13,129.33,128.48,128.63,206.6
2026-02-09 11:45:00+00:00,128.63,129.0,128.29,128.82,73.8
2026-02-09 12:00:00+00:00,128.82,130.12,128.6,129.96,792.05
2026-02-09 12:15:00+00:00,129.96,129.96,129.24,129.36,1606.25
2026-02-09 12:30:00+00:00,129.36,129.7,129.22,129.68,2062.97
2026-02-09 12:45:00+00:00,129.68,129.68,129.21,129.53,990.1
2026-02-09 13:00:00+00:00,129.53,130.17,129.22,129.76,1687.72
2026-02-09 13:15:00+00:00,129.76,129.97,129.21,129.81,2360.07
2026-02-09 13:30:00+00:00,129.81,129.87,129.24,129.47,289.44
2026-02-09 13:45:00+00:00,129.47,129.66,127.42,127.56,1804.71
2026-02-09 14:00:00+00:00,127.56,128.28,126.9,127.31,1588.04
2026-02-09 14:15:00+00:00,127.31,128.5,127.22,127.43,5221.12
2026-02-09 14:30:00+00:00,127.43,129.7,125.21,128.78,16087.1
2026-02-09 14:45:00+00:00,128.78,130.91,128.19,130.03,8882.26
2026-02-09 15:00:00+00:00,130.03,132.72,130.03,132.19,5853.72
2026-02-09 15:15:00+00:00,132.19,132.95,127.75,128.04,6930.99
2026-02-09 15:30:00+00:00,128.04,131.52,127.32,131.19,6050.24
2026-02-09 15:45:00+00:00,131.19,132.3,131.05,132.21,4845.77
2026-02-09 16:00:00+00:00,132.21,132.88,131.94,132.68,4879.03
2026-02-09 16:15:00+00:00,132.68,134.87,132.61,134.67,5544.56
2026-02-09 16:30:00+00:00,134.67,135.72,134.24,135.36,2326.5
2026-02-09 16:45:00+00:00,135.36,136.72,135.36,136.57,3034.69
2026-02-09 17:00:00+00:00,136.57,137.28,136.29,136.37,1670.33
2026-02-09 17:15:00+00:00,136.37,137.29,136.16,136.69,1280.04
2026-02-09 17:30:00+00:00,136.69,139.47,136.63,139.27,2136.33
2026-02-09 17:45:00+00:00,139.27,139.63,138.47,138.67,2059.34
2026-02-09 18:00:00+00:00,138.67,139.75,138.05,138.18,4023.86
2026-02-09 18:15:00+00:00,138.18,138.41,135.86,137.86,2339.75
2026-02-09 18:30:00+00:00,137.86,138.76,137.51,138.41,3953.44
2026-02-09 18:45:00+00:00,138.41,138.49,135.99,136.75,4434.95
2026-02-09 19:00:00+00:00,136.75,136.75,135.78,135.98,2168.13
2026-02-09 19:15:00+00:00,135.98,137.09,135.98,137.09,2323.01
2026-02-09 19:30:00+00:00,137.09,137.58,136.34,136.56,1393.26
2026-02-09 19:45:00+00:00,136.56,136.83,136.11,136.37,2081.39
2026-02-09 20:00:00+00:00,136.37,137.54,136.03,136.97,1878.75
2026-02-09 20:15:00+00:00,136.97,136.97,135.82,136.27,1607.73
2026-02-09 20:30:00+00:00,136.27,137.72,136.04,137.69,1571.33
2026-02-09 20:45:00+00:00,137.69,138.9,137.67,138.53,1641.34
2026-02-09 21:00:00+00:00,138.53,138.58,137.25,137.78,683.96
2026-02-09 21:15:00+00:00,137.78,137.82,137.41,137.43,239.03
2026-02-09 21:30:00+00:00,137.43,137.6,136.58,136.76,621.46
2026-02-09 21:45:00+00:00,136.76,137.8,136.48,137.47,305.5
2026-02-09 22:00:00+00:00,137.47,137.6,137.2,137.52,106.56
2026-02-09 22:15:00+00:00,137.52,137.52,137.25,137.45,12.52
2026-02-09 22:30:00+00:00,137.45,137.89,137.27,137.89,134.04
2026-02-09 22:45:00+00:00,137.89,137.89,137.28,137.28,207.97
2026-02-09 23:00:00+00:00,137.28,137.71,137.04,137.04,378.4
2026-02-09 23:15:00+00:00,137.04,137.21,136.99,137.01,109.6
2026-02-09 23:30:00+00:00,137.01,137.23,136.93,137.17,128.75
2026-02-09 23:45:00+00:00,137.17,137.17,136.72,136.84,143.4
2026-02-10 00:00:00+00:00,136.84,136.99,136.31,136.51,582.96
2026-02-10 00:15:00+00:00,136.51,136.51,136.12,136.2,294.96
2026-02-10 00:30:00+00:00,136.2,136.53,136.04,136.1,286.19
2026-02-10 00:45:00+00:00,136.1,136.3,136.09,136.25,186.68
2026-02-10 01:00:00+00:00,136.25,136.76,135.79,136.72,795.22
2026-02-10 01:15:00+00:00,136.72,137.35,136.4,137.35,97.65
2026-02-10 01:30:00+00:00,137.35,137.35,136.84,137.08,180.04
2026-02-10 01:45:00+00:00,137.08,137.22,136.98,137.15,20.73
2026-02-10 02:00:00+00:00,137.15,137.18,136.78,136.86,26.78
2026-02-10 02:15:00+00:00,136.86,137.11,136.72,136.83,61.77
2026-02-10 02:30:00+00:00,136.83,136.83,136.2,136.32,190.44
2026-02-10 02:45:00+00:00,136.32,136.44,136.12,136.31,161.88
2026-02-10 03:00:00+00:00,136.31,136.31,135.33,135.43,139.18
2026-02-10 03:15:00+00:00,135.43,135.5,134.48,134.81,575.28
2026-02-10 03:30:00+00:00,134.81,134.81,133.89,134.41,387.61
2026-02-10 03:45:00+00:00,134.41,134.86,134.41,134.63,58.42
2026-02-10 04:00:00+00:00,134.63,135.82,134.63,135.49,297.12
2026-02-10 04:15:00+00:00,135.49,135.53,134.91,135.47,387.45
2026-02-10 04:30:00+00:00,135.47,135.51,135.04,135.29,304.11
2026-02-10 04:45:00+00:00,135.29,135.97,135.25,135.89,172.92
2026-02-10 05:00:00+00:00,135.89,135.89,135.54,135.78,82.66
2026-02-10 05:15:00+00:00,135.78,135.96,135.04,135.12,229.6
2026-02-10 05:30:00+00:00,135.12,135.48,134.5,134.72,711.85
2026-02-10 05:45:00+00:00,134.72,134.86,134.01,134.45,266.29
2026-02-10 06:00:00+00:00,134.45,134.74,134.21,134.22,301.81
2026-02-10 06:15:00+00:00,134.22,134.48,133.77,133.79,262.25
2026-02-10 06:30:00+00:00,133.79,134.18,133.79,133.98,179.01
2026-02-10 06:45:00+00:00,133.98,134.15,133.28,133.57,369.42
2026-02-10 07:00:00+00:00,133.57,135.0,133.53,134.53,1553.39
2026-02-10 07:15:00+00:00,134.53,134.76,133.97,134.57,552.95
2026-02-10 07:30:00+00:00,134.57,134.69,134.03,134.39,433.77
2026-02-10 07:45:00+00:00,134.39,134.59,134.3,134.35,224.3
2026-02-10 08:00:00+00:00,134.35,134.36,133.87,134.03,383.28
2026-02-10 08:15:00+00:00,134.03,134.56,133.89,134.52,389.02
2026-02-10 08:30:00+00:00,134.52,134.52,134.03,134.41,137.02
2026-02-10 08:45:00+00:00,134.41,134.71,134.41,134.67,94.67
2026-02-10 09:00:00+00:00,134.67,135.98,134.29,135.41,1025.37
2026-02-10 09:15:00+00:00,135.41,136.28,135.41,135.73,249.96
2026-02-10 09:30:00+00:00,135.73,135.73,135.26,135.54,216.08
2026-02-10 09:45:00+00:00,135.54,135.69,135.04,135.38,2701.26
2026-02-10 10:00:00+00:00,135.38,135.58,134.87,135.21,883.89
2026-02-10 10:15:00+00:00,135.21,135.43,134.95,135.32,263.49
2026-02-10 10:30:00+00:00,135.32,135.42,134.59,134.8,868.18
2026-02-10 10:45:00+00:00,134.8,134.96,134.59,134.6,483.47
2026-02-10 11:00:00+00:00,134.6,134.61,134.0,134.15,4673.9
2026-02-10 11:15:00+00:00,134.15,134.53,134.14,134.32,218.34
2026-02-10 11:30:00+00:00,134.32,134.53,133.65,133.78,1525.96
2026-02-10 11:45:00+00:00,133.78,133.83,133.21,133.49,2046.4
2026-02-10 12:00:00+00:00,133.49,134.11,133.41,133.54,834.74
2026-02-10 12:15:00+00:00,133.54,134.04,133.5,133.84,42.5
2026-02-10 12:30:00+00:00,133.84,134.19,133.37,133.37,133.77
2026-02-10 12:45:00+00:00,133.37,133.37,132.89,133.03,371.03
2026-02-10 13:00:00+00:00,133.03,133.03,131.24,131.85,384.58
2026-02-10 13:15:00+00:00,131.85,133.1,131.75,132.94,445.37
2026-02-10 13:30:00+00:00,132.94,133.84,132.74,133.48,605.88
2026-02-10 13:45:00+00:00,133.48,134.34,133.48,134.0,301.68
2026-02-10 14:00:00+00:00,134.0,134.52,133.75,134.28,1102.64
2026-02-10 14:15:00+00:00,134.28,135.64,134.08,134.08,1875.15
2026-02-10 14:30:00+00:00,134.08,137.8,134.0,136.37,13466.4
2026-02-10 14:45:00+00:00,136.37,136.51,133.71,135.86,10050.29
2026-02-10 15:00:00+00:00,135.86,137.23,135.21,136.12,9815.6
2026-02-10 15:15:00+00:00,136.12,137.57,135.46,136.72,5744.27
2026-02-10 15:30:00+00:00,136.72,139.38,136.61,138.44,7064.62
2026-02-10 15:45:00+00:00,138.44,139.19,137.53,138.74,3955.86
2026-02-10 16:00:00+00:00,138.74,139.17,137.03,138.88,2383.94
2026-02-10 16:15:00+00:00,138.88,138.95,137.6,138.13,2285.26
2026-02-10 16:30:00+00:00,138.13,138.65,137.22,138.1,1199.0
2026-02-10 16:45:00+00:00,138.1,138.75,137.27,137.6,1036.08
2026-02-10 17:00:00+00:00,137.6,137.87,137.01,137.69,850.36
2026-02-10 17:15:00+00:00,137.69,138.52,137.0,137.11,318.69
2026-02-10 17:30:00+00:00,137.11,138.1,137.0,137.2,675.14
2026-02-10 17:45:00+00:00,137.2,138.51,137.2,138.0,1471.48
2026-02-10 18:00:00+00:00,138.0,138.0,136.2,136.52,1229.64
2026-02-10 18:15:00+00:00,136.52,136.53,134.53,134.53,1071.68
2026-02-10 18:30:00+00:00,134.53,135.66,134.45,135.03,1211.78
2026-02-10 18:45:00+00:00,135.03,135.03,133.96,134.74,1065.91
2026-02-10 19:00:00+00:00,134.74,135.07,134.2,134.8,1144.75
2026-02-10 19:15:00+00:00,134.8,135.21,134.27,134.99,899.85
2026-02-10 19:30:00+00:00,134.99,136.03,134.78,135.87,831.13
2026-02-10 19:45:00+00:00,135.87,136.0,134.32,134.37,1167.98
2026-02-10 20:00:00+00:00,134.37,134.64,133.45,133.56,2237.08
2026-02-10 20:15:00+00:00,133.56,134.2,133.52,133.66,747.82
2026-02-10 20:45:00+00:00,133.87,134.29,133.16,133.3,2908.13
2026-02-10 21:00:00+00:00,133.3,133.61,132.63,132.9,1973.09
2026-02-10 21:15:00+00:00,132.9,133.25,132.78,132.82,381.17
2026-02-10 21:30:00+00:00,132.82,132.82,131.85,132.4,793.58
2026-02-10 21:45:00+00:00,132.4,133.05,132.4,132.64,174.05
2026-02-10 22:00:00+00:00,132.64,132.88,132.49,132.55,117.73
2026-02-10 22:15:00+00:00,132.55,132.84,132.38,132.79,59.14
2026-02-10 22:30:00+00:00,132.79,133.2,132.63,133.0,76.09
2026-02-10 22:45:00+00:00,133.0,133.5,133.0,133.24,112.12
2026-02-10 23:00:00+00:00,133.24,133.42,132.81,132.9,75.58
2026-02-10 23:15:00+00:00,132.9,132.97,132.63,132.7,114.23
2026-02-10 23:30:00+00:00,132.7,133.17,132.63,132.93,127.29
2026-02-10 23:45:00+00:00,132.93,133.14,132.79,133.06,163.18
2026-02-11 00:00:00+00:00,133.06,133.38,133.0,133.2,181.39
2026-02-11 00:15:00+00:00,133.2,133.86,133.2,133.71,537.61
2026-02-11 00:30:00+00:00,133.71,134.02,133.67,133.92,74.74
2026-02-11 00:45:00+00:00,133.92,134.33,133.77,134.17,216.06
2026-02-11 01:00:00+00:00,134.17,134.35,134.01,134.13,195.78
2026-02-11 01:15:00+00:00,134.13,134.39,133.46,133.54,340.43
2026-02-11 01:30:00+00:00,133.54,133.54,133.2,133.27,114.79
2026-02-11 01:45:00+00:00,133.27,133.63,133.12,133.17,65.19
2026-02-11 02:00:00+00:00,133.17,133.37,133.06,133.36,75.78
2026-02-11 02:15:00+00:00,133.36,133.84,133.36,133.55,84.21
2026-02-11 02:30:00+00:00,133.55,133.79,133.3,133.36,298.9
2026-02-11 02:45:00+00:00,133.36,133.37,132.69,132.77,401.32
2026-02-11 03:00:00+00:00,132.77,132.97,132.59,132.6,47.11
2026-02-11 03:15:00+00:00,132.6,132.6,131.53,132.36,693.09
2026-02-11 03:30:00+00:00,132.36,133.34,132.23,133.18,133.15
2026-02-11 03:45:00+00:00,133.18,133.18,132.6,132.6,87.37
2026-02-11 04:00:00+00:00,132.6,132.65,131.99,131.99,14.74
2026-02-11 04:15:00+00:00,131.99,132.43,131.28,131.28,631.05
2026-02-11 04:30:00+00:00,131.28,131.59,130.74,130.83,1163.08
2026-02-11 04:45:00+00:00,130.83,131.49,130.5,131.49,656.88
2026-02-11 05:00:00+00:00,131.49,131.71,130.99,131.54,377.05
2026-02-11 05:15:00+00:00,131.54,131.7,131.34,131.41,16.54
2026-02-11 05:30:00+00:00,131.41,131.71,131.05,131.14,118.85
2026-02-11 05:45:00+00:00,131.14,131.36,130.99,130.99,32.13
2026-02-11 06:00:00+00:00,130.99,131.34,129.77,129.82,384.53
2026-02-11 06:15:00+00:00,129.82,130.29,129.35,130.22,279.01
2026-02-11 06:30:00+00:00,130.22,130.27,129.43,129.46,1494.29
2026-02-11 06:45:00+00:00,129.46,129.46,128.74,129.38,734.66
2026-02-11 07:00:00+00:00,129.38,129.97,129.31,129.67,106.18
2026-02-11 07:15:00+00:00,129.67,129.96,129.52,129.96,129.19
2026-02-11 07:30:00+00:00,129.96,130.69,129.96,130.42,102.07
2026-02-11 07:45:00+00:00,130.42,131.03,130.42,130.61,38.76
2026-02-11 08:00:00+00:00,130.61,130.61,129.73,129.8,318.3
2026-02-11 08:15:00+00:00,129.8,130.16,129.79,129.89,40.95
2026-02-11 08:30:00+00:00,129.89,129.96,129.58,129.94,33.42
2026-02-11 08:45:00+00:00,129.94,129.94,129.54,129.65,68.8
2026-02-11 09:00:00+00:00,129.65,130.36,129.36,129.79,435.07
2026-02-11 09:15:00+00:00,129.79,129.91,129.35,129.91,74.48
2026-02-11 09:30:00+00:00,129.91,130.21,129.49,129.49,275.63
2026-02-11 09:45:00+00:00,129.49,129.49,129.05,129.13,224.29
2026-02-11 10:00:00+00:00,129.13,129.21,128.72,129.0,201.81
2026-02-11 10:15:00+00:00,129.0,129.34,128.94,129.34,69.3
2026-02-11 10:30:00+00:00,129.34,129.34,128.74,129.08,20.33
2026-02-11 10:45:00+00:00,129.08,129.19,128.3,128.7,221.93
2026-02-11 11:00:00+00:00,128.7,129.27,128.7,129.27,135.0
2026-02-11 11:15:00+00:00,129.27,130.89,129.18,130.33,2429.74
2026-02-11 11:30:00+00:00,130.33,130.63,129.92,129.95,294.6
2026-02-11 11:45:00+00:00,129.95,130.56,129.95,130.4,208.6
2026-02-11 12:00:00+00:00,130.4,131.23,130.16,131.13,745.42
2026-02-11 12:15:00+00:00,131.13,132.17,131.05,131.89,439.26
2026-02-11 12:30:00+00:00,131.89,132.14,131.14,131.31,34.72
2026-02-11 12:45:00+00:00,131.31,131.31,130.92,130.92,46.04
2026-02-11 13:00:00+00:00,130.92,131.27,130.36,130.6,83.36
2026-02-11 13:15:00+00:00,130.6,130.76,130.28,130.64,27.11
2026-02-11 13:30:00+00:00,130.64,133.07,130.64,131.35,1643.63
2026-02-11 13:45:00+00:00,131.35,133.55,131.35,133.35,757.14
2026-02-11 14:00:00+00:00,133.35,135.48,133.35,134.8,2832.5
2026-02-11 14:15:00+00:00,134.8,135.07,133.5,133.97,1147.24
2026-02-11 14:30:00+00:00,133.97,134.1,128.91,130.67,7209.57
2026-02-11 14:45:00+00:00,130.67,131.42,128.29,128.53,3730.96
2026-02-11 15:00:00+00:00,128.53,128.74,125.68,126.69,4039.36
2026-02-11 15:15:00+00:00,126.69,128.17,126.32,127.07,4863.09
2026-02-11 15:30:00+00:00,127.07,129.92,126.82,129.7,2630.68
2026-02-11 15:45:00+00:00,129.7,130.28,128.47,129.19,2485.4
2026-02-11 16:00:00+00:00,129.19,130.69,128.47,130.51,1621.57
2026-02-11 16:15:00+00:00,130.51,130.73,128.89,128.93,2065.79
2026-02-11 16:30:00+00:00,128.93,129.14,127.27,127.29,2186.86
2026-02-11 16:45:00+00:00,127.29,127.49,126.34,126.52,2208.83
2026-02-11 17:00:00+00:00,126.52,127.14,126.0,126.83,1967.72
2026-02-11 17:15:00+00:00,126.83,127.71,126.55,127.17,699.57
2026-02-11 17:30:00+00:00,127.17,127.69,126.34,126.46,829.38
2026-02-11 17:45:00+00:00,126.46,126.95,125.94,125.94,1051.81
2026-02-11 18:00:00+00:00,125.94,125.94,124.64,125.04,655.35
2026-02-11 18:15:00+00:00,125.04,125.86,124.9,125.48,611.25
2026-02-11 18:30:00+00:00,125.48,125.87,125.26,125.28,908.09
2026-02-11 18:45:00+00:00,125.28,126.23,124.77,126.23,1540.38
2026-02-11 19:00:00+00:00,126.23,127.41,125.68,127.29,1332.85
2026-02-11 19:15:00+00:00,127.29,127.5,126.68,126.68,924.63
2026-02-11 19:30:00+00:00,126.68,127.57,126.02,127.36,659.05
2026-02-11 19:45:00+00:00,127.36,127.56,126.72,127.03,536.89
2026-02-11 20:00:00+00:00,127.03,127.59,125.26,125.63,810.0
2026-02-11 20:15:00+00:00,125.63,125.91,124.2,124.36,1068.41
2026-02-11 20:30:00+00:00,124.36,125.39,124.34,125.39,454.43
2026-02-11 20:45:00+00:00,125.39,126.52,125.31,126.39,961.87
2026-02-11 21:00:00+00:00,126.39,127.07,126.22,126.71,196.64
2026-02-11 21:15:00+00:00,126.71,127.55,126.43,127.55,324.9
2026-02-11 21:30:00+00:00,127.55,128.1,127.2,127.26,683.48
2026-02-11 21:45:00+00:00,127.26,127.34,126.93,127.01,237.88
2026-02-11 22:00:00+00:00,127.01,127.01,126.29,126.33,363.04
2026-02-11 22:15:00+00:00,126.33,126.63,126.33,126.45,3.65
2026-02-11 22:30:00+00:00,126.45,126.85,126.21,126.59,200.9
2026-02-11 22:45:00+00:00,126.59,127.1,126.59,126.77,154.96
2026-02-11 23:00:00+00:00,126.77,127.13,126.35,126.64,221.87
2026-02-11 23:15:00+00:00,126.64,126.64,125.69,125.99,717.85
2026-02-11 23:30:00+00:00,125.99,125.99,125.14,125.66,485.73
2026-02-11 23:45:00+00:00,125.66,125.8,125.49,125.68,258.25
2026-02-12 00:00:00+00:00,125.68,126.63,125.68,126.41,304.01
2026-02-12 00:15:00+00:00,126.41,126.6,126.1,126.17,76.52
2026-02-12 00:30:00+00:00,126.17,126.91,126.17,126.71,160.43
2026-02-12 00:45:00+00:00,126.71,126.71,125.97,126.37,100.68
2026-02-12 01:00:00+00:00,126.37,127.25,126.09,127.03,141.3
2026-02-12 01:15:00+00:00,127.03,127.34,126.8,127.34,255.29
2026-02-12 01:30:00+00:00,127.34,128.12,127.15,128.03,265.59
2026-02-12 01:45:00+00:00,128.03,128.03,126.8,127.17,133.03
2026-02-12 02:00:00+00:00,127.17,127.17,126.48,126.48,94.84
2026-02-12 02:15:00+00:00,126.48,126.53,126.02,126.35,37.47
2026-02-12 02:30:00+00:00,126.35,126.98,126.35,126.97,64.75
2026-02-12 02:45:00+00:00,126.97,126.97,126.46,126.7,28.6
2026-02-12 03:00:00+00:00,126.7,126.76,126.68,126.68,3.11
2026-02-12 03:15:00+00:00,126.68,126.68,126.1,126.45,13.46
2026-02-12 03:30:00+00:00,126.45,126.56,126.45,126.56,4.1
2026-02-12 03:45:00+00:00,126.56,126.97,126.46,126.86,46.35
2026-02-12 04:00:00+00:00,126.86,126.93,126.66,126.79,61.16
2026-02-12 04:15:00+00:00,126.79,126.79,126.08,126.31,89.56
2026-02-12 04:30:00+00:00,126.31,126.31,125.88,125.95,41.29
2026-02-12 04:45:00+00:00,125.95,126.23,125.47,125.51,33.98
2026-02-12 05:00:00+00:00,125.51,126.1,125.31,125.31,152.53
2026-02-12 05:15:00+00:00,125.31,125.59,124.9,125.11,335.22
2026-02-12 05:30:00+00:00,125.11,125.84,125.11,125.83,96.19
2026-02-12 05:45:00+00:00,125.83,126.0,125.49,126.0,268.58
2026-02-12 06:00:00+00:00,126.0,126.2,125.7,125.9,532.03
2026-02-12 06:15:00+00:00,125.9,126.43,125.87,126.39,305.4
2026-02-12 06:30:00+00:00,126.39,126.51,126.12,126.33,320.36
2026-02-12 06:45:00+00:00,126.33,126.36,125.94,125.94,151.74
2026-02-12 07:00:00+00:00,125.94,126.06,125.76,125.78,108.61
2026-02-12 07:15:00+00:00,125.78,126.56,125.78,126.2,220.54
2026-02-12 07:30:00+00:00,126.2,126.34,126.14,126.23,72.79
2026-02-12 07:45:00+00:00,126.23,126.23,126.08,126.18,34.85
2026-02-12 08:00:00+00:00,126.18,126.66,126.18,126.48,106.05
2026-02-12 08:15:00+00:00,126.48,126.48,125.76,125.8,117.74
2026-02-12 08:30:00+00:00,125.8,126.05,125.75,125.92,63.3
2026-02-12 08:45:00+00:00,125.92,126.24,125.85,126.24,50.69
2026-02-12 09:00:00+00:00,126.24,126.89,126.24,126.78,378.85
2026-02-12 09:15:00+00:00,126.78,127.43,126.2,127.23,457.47
2026-02-12 09:30:00+00:00,127.23,127.63,127.11,127.51,259.29
2026-02-12 09:45:00+00:00,127.51,128.09,127.34,127.95,670.13
2026-02-12 10:00:00+00:00,127.95,128.04,127.59,127.68,311.49
2026-02-12 10:15:00+00:00,127.68,127.85,127.39,127.85,120.28
2026-02-12 10:30:00+00:00,127.85,128.79,127.85,128.19,897.02
2026-02-12 10:45:00+00:00,128.19,128.88,128.14,128.88,176.46
2026-02-12 11:00:00+00:00,128.88,128.95,128.21,128.37,374.39
2026-02-12 11:15:00+00:00,128.37,128.87,128.37,128.71,258.11
2026-02-12 11:30:00+00:00,128.71,128.92,128.34,128.4,260.4
2026-02-12 11:45:00+00:00,128.4,128.61,128.25,128.32,148.39
2026-02-12 12:00:00+00:00,128.32,128.39,127.71,128.12,347.24
2026-02-12 12:15:00+00:00,128.12,128.12,127.82,128.07,136.18
2026-02-12 12:30:00+00:00,128.07,128.07,127.4,127.53,529.87
2026-02-12 12:45:00+00:00,127.53,127.57,126.94,127.39,669.98
2026-02-12 13:00:00+00:00,127.39,127.52,127.08,127.08,456.94
2026-02-12 13:15:00+00:00,127.08,127.5,126.86,127.09,420.89
2026-02-12 13:30:00+00:00,127.09,128.17,127.09,128.16,310.82
2026-02-12 13:45:00+00:00,128.16,128.56,127.76,128.46,464.87
2026-02-12 14:00:00+00:00,128.46,128.59,127.63,127.96,881.66
2026-02-12 14:15:00+00:00,127.96,128.19,127.48,127.93,1194.59
2026-02-12 14:30:00+00:00,127.93,128.61,126.28,126.57,9080.03
2026-02-12 14:45:00+00:00,126.57,128.5,125.97,126.42,5562.43
2026-02-12 15:00:00+00:00,126.42,126.82,124.55,126.49,5968.17
2026-02-12 15:15:00+00:00,126.49,127.24,125.95,126.4,3649.31
2026-02-12 15:30:00+00:00,126.4,126.95,124.67,125.23,3686.31
2026-02-12 15:45:00+00:00,125.23,125.95,123.94,124.08,3133.45
2026-02-12 16:00:00+00:00,124.08,124.81,122.36,122.49,3503.83
2026-02-12 16:15:00+00:00,122.49,123.04,120.95,121.02,3859.8
