open_time,open,high,low,close,volume
2026-02-19 14:15:00+00:00,0.9955,0.9961,0.991,0.994,55374.0
2026-02-19 14:30:00+00:00,0.994,1.0026,0.9897,1.0007,237452.0
2026-02-19 14:45:00+00:00,1.0007,1.0094,0.9985,1.0029,115447.0
2026-02-19 15:00:00+00:00,1.0029,1.0067,0.9918,0.9928,108952.0
2026-02-19 15:15:00+00:00,0.9928,0.9988,0.99,0.9906,71533.0
2026-02-19 15:30:00+00:00,0.9906,0.9984,0.9879,0.996,102408.0
2026-02-19 15:45:00+00:00,0.996,0.9964,0.9885,0.9909,99191.0
2026-02-19 16:00:00+00:00,0.9909,0.9916,0.9805,0.9868,169369.0
2026-02-19 16:15:00+00:00,0.9868,0.9953,0.9864,0.9877,119148.0
2026-02-19 16:30:00+00:00,0.9877,0.9953,0.9877,0.9936,81443.0
2026-02-19 16:45:00+00:00,0.9936,0.9937,0.9877,0.9903,42787.0
2026-02-19 17:00:00+00:00,0.9903,0.9966,0.9874,0.9958,68932.0
2026-02-19 17:15:00+00:00,0.9958,1.0042,0.9935,0.9956,162478.0
2026-02-19 17:30:00+00:00,0.9956,0.9964,0.9897,0.992,42246.0
2026-02-19 17:45:00+00:00,0.992,0.9924,0.983,0.9887,53729.0
2026-02-19 18:00:00+00:00,0.9887,0.9945,0.9865,0.9937,57881.0
2026-02-19 18:15:00+00:00,0.9937,1.0,0.9914,0.9992,57935.0
2026-02-19 18:30:00+00:00,0.9992,1.0089,0.9969,1.0068,139679.0
2026-02-19 18:45:00+00:00,1.0068,1.0068,1.0,1.0011,63115.0
2026-02-19 19:00:00+00:00,1.0011,1.0035,0.9989,0.9999,90591.0
2026-02-19 19:15:00+00:00,0.9999,1.0003,0.9966,0.9975,54370.0
2026-02-19 19:30:00+00:00,0.9975,0.9985,0.9944,0.9973,39938.0
2026-02-19 19:45:00+00:00,0.9973,1.002,0.9955,1.0001,68813.0
2026-02-19 20:00:00+00:00,1.0001,1.0038,0.995,0.9976,183675.0
2026-02-19 20:15:00+00:00,0.9976,0.9981,0.9946,0.9961,28319.0
2026-02-19 20:30:00+00:00,0.9961,0.9985,0.9958,0.9973,50337.0
2026-02-19 20:45:00+00:00,0.9973,1.0023,0.9973,1.0009,76490.0
2026-02-19 21:00:00+00:00,1.0009,1.0036,0.9995,1.0006,56699.0
2026-02-19 21:15:00+00:00,1.0006,1.0013,0.9985,0.999,28585.0
2026-02-19 21:30:00+00:00,0.999,1.0003,0.998,0.9985,33522.0
2026-02-19 21:45:00+00:00,0.9985,0.9992,0.9977,0.9982,12560.0
2026-02-19 22:00:00+00:00,0.9982,1.0031,0.9973,1.0006,90557.0
2026-02-19 22:15:00+00:00,1.0006,1.0006,0.9961,0.9982,36100.0
2026-02-19 22:30:00+00:00,0.9982,0.9996,0.996,0.9995,50448.0
2026-02-19 22:45:00+00:00,0.9995,1.0035,0.9992,1.0033,68871.0
2026-02-19 23:00:00+00:00,1.0033,1.0041,1.0018,1.0041,15668.0
2026-02-19 23:15:00+00:00,1.0041,1.0058,1.0033,1.0047,8177.0
2026-02-19 23:30:00+00:00,1.0047,1.0059,1.004,1.0055,42722.0
2026-02-19 23:45:00+00:00,1.0055,1.0076,1.0038,1.0068,75705.0
2026-02-20 00:00:00+00:00,1.0068,1.007,1.0033,1.0057,85697.0
2026-02-20 00:15:00+00:00,1.0057,1.0098,1.0041,1.0097,62386.0
2026-02-20 00:30:00+00:00,1.0097,1.0103,1.0082,1.0088,107785.0
2026-02-20 00:45:00+00:00,1.0088,1.0091,1.0072,1.0076,17835.0
2026-02-20 01:00:00+00:00,1.0076,1.0086,1.005,1.0076,25891.0
2026-02-20 01:15:00+00:00,1.0076,1.0079,1.0037,1.006,18827.0
2026-02-20 01:30:00+00:00,1.006,1.0129,1.006,1.011,90223.0
2026-02-20 01:45:00+00:00,1.011,1.011,1.0086,1.0098,10967.0
2026-02-20 02:00:00+00:00,1.0098,1.0132,1.0098,1.0112,37215.0
2026-02-20 02:15:00+00:00,1.0112,1.0119,1.0094,1.0105,20634.0
2026-02-20 02:30:00+00:00,1.0105,1.0128,1.0105,1.0124,20547.0
2026-02-20 02:45:00+00:00,1.0124,1.0124,1.0075,1.0077,40370.0
2026-02-20 03:00:00+00:00,1.0077,1.0088,1.005,1.0064,100826.0
2026-02-20 03:15:00+00:00,1.0064,1.0114,1.0057,1.0103,33217.0
2026-02-20 03:30:00+00:00,1.0103,1.0115,1.0095,1.0103,19614.0
2026-02-20 03:45:00+00:00,1.0103,1.0113,1.0097,1.0097,14426.0
2026-02-20 04:00:00+00:00,1.0097,1.0101,1.0062,1.008,37490.0
2026-02-20 04:15:00+00:00,1.008,1.0091,1.0005,1.002,57911.0
2026-02-20 04:30:00+00:00,1.002,1.0073,1.0011,1.0071,27442.0
2026-02-20 04:45:00+00:00,1.0071,1.0071,1.0031,1.0045,22844.0
2026-02-20 05:00:00+00:00,1.0045,1.0047,1.0012,1.0033,28713.0
2026-02-20 05:15:00+00:00,1.0033,1.0048,1.0018,1.0048,42968.0
2026-02-20 05:30:00+00:00,1.0048,1.0173,1.0048,1.0167,75989.0
2026-02-20 05:45:00+00:00,1.0167,1.0191,1.0114,1.012,62470.0
2026-02-20 06:00:00+00:00,1.012,1.0135,1.0104,1.0122,51730.0
2026-02-20 06:15:00+00:00,1.0122,1.0136,1.0096,1.0107,39724.0
2026-02-20 06:30:00+00:00,1.0107,1.0125,1.0085,1.0112,39963.0
2026-02-20 06:45:00+00:00,1.0112,1.0138,1.0111,1.0133,6750.0
2026-02-20 07:00:00+00:00,1.0133,1.0141,1.0117,1.014,44222.0
2026-02-20 07:15:00+00:00,1.014,1.0163,1.0129,1.0131,25653.0
2026-02-20 07:30:00+00:00,1.0131,1.0143,1.0116,1.0127,19857.0
2026-02-20 07:45:00+00:00,1.0127,1.017,1.0121,1.0151,28911.0
2026-02-20 08:00:00+00:00,1.0151,1.0157,1.0104,1.0144,75009.0
2026-02-20 08:15:00+00:00,1.0144,1.0167,1.0138,1.0138,31421.0
2026-02-20 08:30:00+00:00,1.0138,1.0155,1.0107,1.0122,137129.0
2026-02-20 08:45:00+00:00,1.0122,1.0138,1.0105,1.0119,14709.0
2026-02-20 09:00:00+00:00,1.0119,1.0188,1.0117,1.0179,50527.0
2026-02-20 09:15:00+00:00,1.0179,1.0201,1.0162,1.0162,103016.0
2026-02-20 09:30:00+00:00,1.0162,1.0171,1.0155,1.0158,41252.0
2026-02-20 09:45:00+00:00,1.0158,1.0166,1.0146,1.0158,41141.0
2026-02-20 10:00:00+00:00,1.0158,1.0198,1.0154,1.0184,28390.0
2026-02-20 10:15:00+00:00,1.0184,1.0242,1.0182,1.022,216807.0
2026-02-20 10:30:00+00:00,1.022,1.0225,1.0192,1.0197,191098.0
2026-02-20 10:45:00+00:00,1.0197,1.0198,1.016,1.0168,78207.0
2026-02-20 11:00:00+00:00,1.0168,1.0173,1.0139,1.0149,37916.0
2026-02-20 11:15:00+00:00,1.0149,1.015,1.0106,1.0127,42551.0
2026-02-20 11:30:00+00:00,1.0127,1.0139,1.0089,1.0089,53915.0
2026-02-20 11:45:00+00:00,1.0089,1.0186,1.0075,1.014,619597.0
2026-02-20 12:00:00+00:00,1.014,1.0182,1.0099,1.018,90953.0
2026-02-20 12:15:00+00:00,1.018,1.0208,1.0157,1.0159,89535.0
2026-02-20 12:30:00+00:00,1.0159,1.0206,1.0159,1.0201,45922.0
2026-02-20 12:45:00+00:00,1.0201,1.027,1.0201,1.023,148118.0
2026-02-20 13:00:00+00:00,1.023,1.0251,1.0167,1.0224,198933.0
2026-02-20 13:15:00+00:00,1.0224,1.0271,1.019,1.0235,86424.0
2026-02-20 13:30:00+00:00,1.0235,1.0236,1.0016,1.0044,247363.0
2026-02-20 13:45:00+00:00,1.0044,1.0123,1.0043,1.0105,73788.0
2026-02-20 14:00:00+00:00,1.0105,1.0158,1.0099,1.0117,68372.0
2026-02-20 14:15:00+00:00,1.0117,1.0206,1.0094,1.016,113489.0
2026-02-20 14:30:00+00:00,1.016,1.0331,1.0132,1.0299,270215.0
2026-02-20 14:45:00+00:00,1.0299,1.0306,1.0248,1.0268,108183.0
2026-02-20 15:00:00+00:00,1.0268,1.055,1.0268,1.0347,625556.0
2026-02-20 15:15:00+00:00,1.0347,1.0482,1.0314,1.0454,183163.0
2026-02-20 15:30:00+00:00,1.0454,1.0472,1.0319,1.0336,131756.0
2026-02-20 15:45:00+00:00,1.0336,1.0423,1.0286,1.0397,110611.0
2026-02-20 16:00:00+00:00,1.0397,1.0446,1.0385,1.0402,132362.0
2026-02-20 16:15:00+00:00,1.0402,1.045,1.0347,1.035,140925.0
2026-02-20 16:30:00+00:00,1.035,1.0362,1.0303,1.0326,116108.0
2026-02-20 16:45:00+00:00,1.0326,1.0456,1.0319,1.0441,121491.0
2026-02-20 17:00:00+00:00,1.0441,1.0441,1.0231,1.0232,145596.0
2026-02-20 17:15:00+00:00,1.0232,1.0243,1.0168,1.024,235100.0
2026-02-20 17:30:00+00:00,1.024,1.0352,1.0196,1.0313,130101.0
2026-02-20 17:45:00+00:00,1.0313,1.0456,1.0309,1.0447,404479.0
2026-02-20 18:00:00+00:00,1.0447,1.0456,1.0372,1.0395,97528.0
2026-02-20 18:15:00+00:00,1.0395,1.0396,1.0339,1.0384,108509.0
2026-02-20 18:30:00+00:00,1.0384,1.0456,1.0316,1.038,165075.0
2026-02-20 18:45:00+00:00,1.038,1.0438,1.0355,1.0422,137670.0
2026-02-20 19:00:00+00:00,1.0422,1.0451,1.0375,1.039,61025.0
2026-02-20 19:15:00+00:00,1.039,1.0409,1.0352,1.0372,99546.0
2026-02-20 19:30:00+00:00,1.0372,1.0442,1.0372,1.0383,72334.0
2026-02-20 19:45:00+00:00,1.0383,1.0396,1.0353,1.0396,88204.0
2026-02-20 20:00:00+00:00,1.0396,1.0436,1.0379,1.0431,73730.0
2026-02-20 20:15:00+00:00,1.0431,1.0431,1.0372,1.0376,44884.0
2026-02-20 20:30:00+00:00,1.0376,1.042,1.0363,1.0419,38533.0
2026-02-20 20:45:00+00:00,1.0419,1.044,1.039,1.0435,42089.0
2026-02-20 21:00:00+00:00,1.0435,1.0475,1.0417,1.0451,124569.0
2026-02-20 21:15:00+00:00,1.0451,1.047,1.0433,1.0461,18096.0
2026-02-20 21:30:00+00:00,1.0461,1.048,1.044,1.0471,66631.0
2026-02-20 21:45:00+00:00,1.0471,1.0485,1.0459,1.0485,26752.0
2026-02-20 22:00:00+00:00,1.0485,1.049,1.0457,1.0458,83306.0
2026-02-20 22:15:00+00:00,1.0458,1.0527,1.0458,1.0517,39813.0
2026-02-20 22:30:00+00:00,1.0517,1.0541,1.0495,1.0512,34883.0
2026-02-20 22:45:00+00:00,1.0512,1.0538,1.049,1.0529,42521.0
2026-02-20 23:00:00+00:00,1.0529,1.0536,1.0496,1.0498,41933.0
2026-02-20 23:15:00+00:00,1.0498,1.0498,1.0467,1.0486,50714.0
2026-02-20 23:30:00+00:00,1.0486,1.0486,1.0458,1.0481,30759.0
2026-02-20 23:45:00+00:00,1.0481,1.0539,1.0481,1.0527,18927.0
2026-02-21 00:00:00+00:00,1.0527,1.0569,1.0526,1.0549,78244.0
2026-02-21 00:15:00+00:00,1.0549,1.0551,1.0533,1.0547,61689.0
2026-02-21 00:30:00+00:00,1.0547,1.0547,1.0504,1.0504,41163.0
2026-02-21 00:45:00+00:00,1.0504,1.0509,1.0427,1.0435,47125.0
2026-02-21 01:00:00+00:00,1.0435,1.0454,1.0415,1.0434,81978.0
2026-02-21 01:15:00+00:00,1.0434,1.0436,1.0419,1.0425,16902.0
2026-02-21 01:30:00+00:00,1.0425,1.0496,1.0421,1.0479,26362.0
2026-02-21 01:45:00+00:00,1.0479,1.0509,1.0464,1.0508,37134.0
2026-02-21 02:00:00+00:00,1.0508,1.0524,1.0474,1.0501,39852.0
2026-02-21 02:15:00+00:00,1.0501,1.0532,1.049,1.0527,48676.0
2026-02-21 02:30:00+00:00,1.0527,1.0579,1.0527,1.0579,37085.0
2026-02-21 02:45:00+00:00,1.0579,1.059,1.0562,1.0562,23485.0
2026-02-21 03:00:00+00:00,1.0562,1.0569,1.0514,1.0551,119311.0
2026-02-21 03:15:00+00:00,1.0551,1.0606,1.0537,1.0606,25954.0
2026-02-21 03:30:00+00:00,1.0606,1.0655,1.0535,1.0552,143940.0
2026-02-21 03:45:00+00:00,1.0552,1.059,1.0547,1.0572,29130.0
2026-02-21 04:00:00+00:00,1.0572,1.0591,1.0555,1.0587,27756.0
2026-02-21 04:15:00+00:00,1.0587,1.062,1.057,1.0593,48497.0
2026-02-21 04:30:00+00:00,1.0593,1.0647,1.0584,1.0629,73309.0
2026-02-21 04:45:00+00:00,1.0629,1.0691,1.0627,1.067,65929.0
2026-02-21 05:00:00+00:00,1.067,1.0728,1.067,1.0728,128073.0
2026-02-21 05:15:00+00:00,1.0728,1.0738,1.0693,1.0719,70970.0
2026-02-21 05:30:00+00:00,1.0719,1.0731,1.0705,1.0713,68754.0
2026-02-21 05:45:00+00:00,1.0713,1.0731,1.0671,1.0681,65270.0
2026-02-21 06:00:00+00:00,1.0681,1.0728,1.0681,1.0699,125097.0
2026-02-21 06:15:00+00:00,1.0699,1.0707,1.068,1.0695,30169.0
2026-02-21 06:30:00+00:00,1.0695,1.0695,1.0643,1.065,81997.0
2026-02-21 06:45:00+00:00,1.065,1.0661,1.062,1.0659,55933.0
2026-02-21 07:00:00+00:00,1.0659,1.0722,1.0644,1.0722,85183.0
2026-02-21 07:15:00+00:00,1.0722,1.0723,1.0661,1.0682,40443.0
2026-02-21 07:30:00+00:00,1.0682,1.0723,1.0666,1.0696,35967.0
2026-02-21 08:00:00+00:00,1.0658,1.0697,1.0655,1.0693,101785.0
2026-02-21 08:15:00+00:00,1.0693,1.0727,1.0692,1.0727,41345.0
2026-02-21 08:30:00+00:00,1.0727,1.0775,1.0714,1.0763,153173.0
2026-02-21 08:45:00+00:00,1.0763,1.0904,1.0749,1.0881,473986.0
2026-02-21 09:00:00+00:00,1.0881,1.0904,1.0863,1.0886,93623.0
2026-02-21 09:15:00+00:00,1.0886,1.1001,1.0885,1.0966,150008.0
2026-02-21 09:30:00+00:00,1.0966,1.0981,1.0927,1.0932,319144.0
2026-02-21 09:45:00+00:00,1.0932,1.0936,1.0844,1.0887,104020.0
2026-02-21 10:00:00+00:00,1.0887,1.0997,1.0887,1.0982,91043.0
2026-02-21 10:15:00+00:00,1.0982,1.1016,1.0956,1.0965,241971.0
2026-02-21 10:30:00+00:00,1.0965,1.1042,1.0965,1.1014,223306.0
2026-02-21 10:45:00+00:00,1.1014,1.1017,1.0969,1.0994,108848.0
2026-02-21 11:00:00+00:00,1.0994,1.108,1.0988,1.0994,249318.0
2026-02-21 11:15:00+00:00,1.0994,1.1037,1.0921,1.0955,246103.0
2026-02-21 11:30:00+00:00,1.0955,1.0955,1.0856,1.0879,261242.0
2026-02-21 11:45:00+00:00,1.0879,1.0914,1.0853,1.0908,61957.0
2026-02-21 12:00:00+00:00,1.0908,1.0935,1.09,1.0924,40769.0
2026-02-21 12:15:00+00:00,1.0924,1.0942,1.0859,1.0863,50356.0
2026-02-21 12:30:00+00:00,1.0863,1.0863,1.0783,1.0797,138436.0
2026-02-21 12:45:00+00:00,1.0797,1.0815,1.0786,1.081,32477.0
2026-02-21 13:00:00+00:00,1.081,1.0811,1.0753,1.077,63877.0
2026-02-21 13:15:00+00:00,1.077,1.077,1.0707,1.0743,162555.0
2026-02-21 13:30:00+00:00,1.0743,1.0757,1.0703,1.0715,72465.0
2026-02-21 13:45:00+00:00,1.0715,1.0788,1.0715,1.0786,66036.0
2026-02-21 14:00:00+00:00,1.0786,1.0786,1.0731,1.075,115448.0
2026-02-21 14:15:00+00:00,1.075,1.0805,1.0724,1.0724,156046.0
2026-02-21 14:30:00+00:00,1.0724,1.0752,1.0707,1.0714,55916.0
2026-02-21 14:45:00+00:00,1.0714,1.0719,1.0667,1.0669,90238.0
2026-02-21 15:00:00+00:00,1.0669,1.0689,1.061,1.0623,213471.0
2026-02-21 15:15:00+00:00,1.0623,1.0645,1.059,1.0612,132760.0
2026-02-21 15:30:00+00:00,1.0612,1.062,1.0589,1.0611,60348.0
2026-02-21 15:45:00+00:00,1.0611,1.0616,1.0592,1.0596,55811.0
2026-02-21 16:00:00+00:00,1.0596,1.0596,1.0509,1.0514,192702.0
2026-02-21 16:15:00+00:00,1.0514,1.0544,1.0479,1.0511,70670.0
2026-02-21 16:30:00+00:00,1.0511,1.052,1.049,1.0508,74139.0
2026-02-21 16:45:00+00:00,1.0508,1.0522,1.049,1.0505,27820.0
2026-02-21 17:00:00+00:00,1.0505,1.0519,1.0484,1.0502,67775.0
2026-02-21 17:15:00+00:00,1.0502,1.0512,1.049,1.0511,75234.0
2026-02-21 17:30:00+00:00,1.0511,1.0542,1.0495,1.0532,59108.0
2026-02-21 17:45:00+00:00,1.0532,1.0537,1.0518,1.053,31355.0
2026-02-21 18:00:00+00:00,1.053,1.0544,1.052,1.0523,16970.0
2026-02-21 18:15:00+00:00,1.0523,1.0527,1.0501,1.0507,64468.0
2026-02-21 18:30:00+00:00,1.0507,1.0535,1.0505,1.0531,39889.0
2026-02-21 18:45:00+00:00,1.0531,1.0557,1.0529,1.0556,82224.0
2026-02-21 19:00:00+00:00,1.0556,1.0563,1.0534,1.0544,24975.0
2026-02-21 19:15:00+00:00,1.0544,1.055,1.0528,1.0531,5736.0
2026-02-21 19:30:00+00:00,1.0531,1.0534,1.0513,1.0525,12126.0
2026-02-21 19:45:00+00:00,1.0525,1.0539,1.0511,1.0538,33921.0
2026-02-21 20:00:00+00:00,1.0538,1.0595,1.0533,1.0568,108167.0
2026-02-21 20:15:00+00:00,1.0568,1.0629,1.0568,1.0624,120373.0
2026-02-21 20:30:00+00:00,1.0624,1.0624,1.056,1.057,52897.0
2026-02-21 20:45:00+00:00,1.057,1.0588,1.0522,1.0537,98330.0
2026-02-21 21:00:00+00:00,1.0537,1.0562,1.0509,1.0546,63753.0
2026-02-21 21:15:00+00:00,1.0546,1.0557,1.0534,1.0556,33947.0
2026-02-21 21:30:00+00:00,1.0556,1.0583,1.0548,1.0548,53179.0
2026-02-21 21:45:00+00:00,1.0548,1.0587,1.0539,1.0587,21971.0
2026-02-21 22:00:00+00:00,1.0587,1.059,1.0497,1.0531,78577.0
2026-02-21 22:15:00+00:00,1.0531,1.0541,1.0516,1.0533,22362.0
2026-02-21 22:30:00+00:00,1.0533,1.0533,1.0493,1.0509,26888.0
2026-02-21 22:45:00+00:00,1.0509,1.0518,1.0496,1.0503,55762.0
2026-02-21 23:00:00+00:00,1.0503,1.0562,1.05,1.0554,64294.0
2026-02-21 23:15:00+00:00,1.0554,1.058,1.054,1.0565,26922.0
2026-02-21 23:30:00+00:00,1.0565,1.0594,1.0565,1.0581,32361.0
2026-02-21 23:45:00+00:00,1.0581,1.0601,1.0576,1.058,45964.0
2026-02-22 00:00:00+00:00,1.058,1.058,1.0434,1.0499,218926.0
2026-02-22 00:15:00+00:00,1.0499,1.0509,1.039,1.04,639491.0
2026-02-22 00:30:00+00:00,1.04,1.0403,1.0342,1.035,132022.0
2026-02-22 00:45:00+00:00,1.035,1.0405,1.0323,1.0405,57244.0
2026-02-22 01:00:00+00:00,1.0405,1.0429,1.0392,1.0405,100517.0
2026-02-22 01:15:00+00:00,1.0405,1.0412,1.0387,1.0406,45823.0
2026-02-22 01:30:00+00:00,1.0406,1.0415,1.0383,1.0402,34897.0
2026-02-22 01:45:00+00:00,1.0402,1.0402,1.0377,1.0378,61094.0
2026-02-22 02:00:00+00:00,1.0378,1.0417,1.0367,1.0408,36908.0
2026-02-22 02:15:00+00:00,1.0408,1.0433,1.032,1.0345,196311.0
2026-02-22 02:30:00+00:00,1.0345,1.0346,1.0291,1.0327,194939.0
2026-02-22 02:45:00+00:00,1.0327,1.0338,1.0286,1.0297,108027.0
2026-02-22 03:00:00+00:00,1.0297,1.0323,1.0293,1.0312,45772.0
2026-02-22 03:15:00+00:00,1.0312,1.0316,1.025,1.0301,62108.0
2026-02-22 03:30:00+00:00,1.0301,1.0324,1.0294,1.0312,37675.0
2026-02-22 03:45:00+00:00,1.0312,1.0326,1.0297,1.0307,21300.0
2026-02-22 04:00:00+00:00,1.0307,1.0349,1.0297,1.0337,93131.0
2026-02-22 04:15:00+00:00,1.0337,1.0338,1.0316,1.0325,18485.0
2026-02-22 04:30:00+00:00,1.0325,1.0334,1.0305,1.0305,74132.0
2026-02-22 04:45:00+00:00,1.0305,1.0312,1.03,1.0301,14471.0
2026-02-22 05:00:00+00:00,1.0301,1.033,1.0239,1.027,124841.0
2026-02-22 05:15:00+00:00,1.027,1.0277,1.0256,1.0264,48583.0
2026-02-22 05:30:00+00:00,1.0264,1.0268,1.0228,1.0241,59627.0
2026-02-22 05:45:00+00:00,1.0241,1.0274,1.0236,1.0266,46199.0
2026-02-22 06:00:00+00:00,1.0266,1.029,1.0251,1.0267,156051.0
2026-02-22 06:15:00+00:00,1.0267,1.0317,1.0257,1.0308,64042.0
2026-02-22 06:30:00+00:00,1.0308,1.0337,1.0301,1.0317,58774.0
2026-02-22 06:45:00+00:00,1.0317,1.0326,1.0304,1.0315,32952.0
2026-02-22 07:00:00+00:00,1.0315,1.034,1.0305,1.034,32243.0
2026-02-22 07:15:00+00:00,1.034,1.0358,1.033,1.033,54416.0
2026-02-22 07:30:00+00:00,1.033,1.0358,1.033,1.0338,60182.0
2026-02-22 07:45:00+00:00,1.0338,1.0338,1.0295,1.031,53368.0
2026-02-22 08:00:00+00:00,1.031,1.033,1.0292,1.033,30119.0
2026-02-22 08:15:00+00:00,1.033,1.033,1.0271,1.0286,58525.0
2026-02-22 08:30:00+00:00,1.0286,1.0289,1.0252,1.0267,42746.0
2026-02-22 08:45:00+00:00,1.0267,1.0267,1.023,1.0241,206158.0
2026-02-22 09:00:00+00:00,1.0241,1.0261,1.0236,1.0254,18997.0
2026-02-22 09:15:00+00:00,1.0254,1.0282,1.0254,1.0257,22878.0
2026-02-22 09:30:00+00:00,1.0257,1.0271,1.0251,1.027,25715.0
2026-02-22 09:45:00+00:00,1.027,1.0285,1.0265,1.0282,20650.0
2026-02-22 10:00:00+00:00,1.0282,1.0322,1.0278,1.032,149312.0
2026-02-22 10:15:00+00:00,1.032,1.033,1.0293,1.0303,194171.0
2026-02-22 10:30:00+00:00,1.0303,1.0315,1.0294,1.0302,36099.0
2026-02-22 10:45:00+00:00,1.0302,1.0305,1.0285,1.0305,25174.0
2026-02-22 11:00:00+00:00,1.0305,1.0321,1.0302,1.0318,68558.0
2026-02-22 11:15:00+00:00,1.0318,1.0329,1.0284,1.0284,21805.0
2026-02-22 11:30:00+00:00,1.0284,1.0295,1.0271,1.028,32030.0
2026-02-22 11:45:00+00:00,1.028,1.0296,1.028,1.0288,18044.0
2026-02-22 12:00:00+00:00,1.0288,1.0288,1.0182,1.0197,391834.0
2026-02-22 12:15:00+00:00,1.0197,1.0228,1.0183,1.0227,70928.0
2026-02-22 12:30:00+00:00,1.0227,1.0227,1.0182,1.019,70116.0
2026-02-22 12:45:00+00:00,1.019,1.021,1.0176,1.0199,41358.0
2026-02-22 13:00:00+00:00,1.0199,1.0213,1.0145,1.0176,62636.0
2026-02-22 13:15:00+00:00,1.0176,1.0214,1.0176,1.0188,40707.0
2026-02-22 13:30:00+00:00,1.0188,1.0201,1.0151,1.0157,86085.0
2026-02-22 13:45:00+00:00,1.0157,1.0162,1.0146,1.0158,34889.0
2026-02-22 14:00:00+00:00,1.0158,1.0167,1.0088,1.0111,149261.0
2026-02-22 14:15:00+00:00,1.0111,1.0124,1.0093,1.0117,53687.0
2026-02-22 14:30:00+00:00,1.0117,1.0131,1.0089,1.0093,32065.0
2026-02-22 14:45:00+00:00,1.0093,1.0118,1.0065,1.0091,113022.0
2026-02-22 15:00:00+00:00,1.0091,1.0097,1.0056,1.0077,84721.0
2026-02-22 15:15:00+00:00,1.0077,1.0126,1.0057,1.0112,92624.0
2026-02-22 15:30:00+00:00,1.0112,1.0174,1.0109,1.0173,280162.0
2026-02-22 15:45:00+00:00,1.0173,1.0186,1.015,1.0153,137877.0
2026-02-22 16:00:00+00:00,1.0153,1.0153,1.0109,1.0135,92355.0
2026-02-22 16:15:00+00:00,1.0135,1.0141,1.0122,1.0129,57103.0
2026-02-22 16:30:00+00:00,1.0129,1.0168,1.0129,1.0161,60744.0
2026-02-22 16:45:00+00:00,1.0161,1.0197,1.0161,1.0193,59670.0
2026-02-22 17:00:00+00:00,1.0193,1.0217,1.0171,1.0171,90183.0
2026-02-22 17:15:00+00:00,1.0171,1.018,1.0136,1.016,106397.0
2026-02-22 17:30:00+00:00,1.016,1.0163,1.0112,1.0142,88913.0
2026-02-22 17:45:00+00:00,1.0142,1.0154,1.0137,1.0138,14364.0
