open_time,open,high,low,close,volume
2026-02-19 17:00:00+00:00,0.09674,0.09743,0.09663,0.09731,2838394.0
2026-02-19 17:15:00+00:00,0.09731,0.09814,0.0972,0.09728,7538157.0
2026-02-19 17:30:00+00:00,0.09728,0.09741,0.09693,0.09718,4087470.0
2026-02-19 17:45:00+00:00,0.09718,0.09732,0.09646,0.09676,4657289.0
2026-02-19 18:00:00+00:00,0.09676,0.09754,0.09668,0.09753,5083445.0
2026-02-19 18:15:00+00:00,0.09753,0.09798,0.09715,0.09783,6016496.0
2026-02-19 18:30:00+00:00,0.09783,0.0981,0.09754,0.09805,2338399.0
2026-02-19 18:45:00+00:00,0.09805,0.09822,0.09792,0.09816,3843952.0
2026-02-19 19:00:00+00:00,0.09816,0.09841,0.09781,0.09784,7621161.0
2026-02-19 19:15:00+00:00,0.09784,0.09787,0.09738,0.09749,1896143.0
2026-02-19 19:30:00+00:00,0.09749,0.09759,0.09716,0.09743,3924685.0
2026-02-19 19:45:00+00:00,0.09743,0.09812,0.09732,0.09805,3521924.0
2026-02-19 20:00:00+00:00,0.09805,0.09805,0.09752,0.09755,3995148.0
2026-02-19 20:15:00+00:00,0.09755,0.09762,0.09729,0.0976,4076756.0
2026-02-19 20:30:00+00:00,0.0976,0.09788,0.09756,0.09768,3224445.0
2026-02-19 20:45:00+00:00,0.09768,0.09818,0.09768,0.09779,3892611.0
2026-02-19 21:00:00+00:00,0.09779,0.09794,0.09769,0.09774,840240.0
2026-02-19 21:15:00+00:00,0.09774,0.09808,0.09769,0.098,1431405.0
2026-02-19 21:30:00+00:00,0.098,0.09809,0.09782,0.09782,265283.0
2026-02-19 21:45:00+00:00,0.09782,0.09799,0.09761,0.09768,662754.0
2026-02-19 22:00:00+00:00,0.09768,0.09827,0.09762,0.09808,1846566.0
2026-02-19 22:15:00+00:00,0.09808,0.09809,0.09769,0.09773,1180064.0
2026-02-19 22:30:00+00:00,0.09773,0.09775,0.0975,0.0977,1488608.0
2026-02-19 22:45:00+00:00,0.0977,0.09809,0.09764,0.09801,2292763.0
2026-02-19 23:00:00+00:00,0.09801,0.0981,0.09778,0.09789,1058113.0
2026-02-19 23:15:00+00:00,0.09789,0.09816,0.09789,0.09816,1096910.0
2026-02-19 23:30:00+00:00,0.09816,0.09825,0.09808,0.09824,798620.0
2026-02-19 23:45:00+00:00,0.09824,0.0983,0.09815,0.0983,1531671.0
2026-02-20 00:00:00+00:00,0.0983,0.09856,0.09811,0.09855,2402782.0
2026-02-20 00:15:00+00:00,0.09855,0.0991,0.09835,0.09894,8698228.0
2026-02-20 00:30:00+00:00,0.09894,0.09898,0.09866,0.09872,1316060.0
2026-02-20 00:45:00+00:00,0.09872,0.09879,0.0986,0.09865,344077.0
2026-02-20 01:00:00+00:00,0.09865,0.09896,0.09861,0.09894,1978492.0
2026-02-20 01:15:00+00:00,0.09894,0.099,0.09864,0.09873,2235995.0
2026-02-20 01:30:00+00:00,0.09873,0.09908,0.09873,0.09896,1477515.0
2026-02-20 01:45:00+00:00,0.09896,0.09896,0.09861,0.09874,860993.0
2026-02-20 02:00:00+00:00,0.09874,0.09905,0.0987,0.09888,1969234.0
2026-02-20 02:15:00+00:00,0.09888,0.09894,0.09876,0.09886,673604.0
2026-02-20 02:30:00+00:00,0.09886,0.09945,0.09884,0.09937,4451653.0
2026-02-20 02:45:00+00:00,0.09937,0.09937,0.09903,0.09906,1862452.0
2026-02-20 03:00:00+00:00,0.09906,0.09916,0.09892,0.09897,1185211.0
2026-02-20 03:15:00+00:00,0.09897,0.09929,0.09886,0.09911,1432642.0
2026-02-20 03:30:00+00:00,0.09911,0.09917,0.09875,0.09878,2290147.0
2026-02-20 03:45:00+00:00,0.09878,0.09878,0.0985,0.09868,1686314.0
2026-02-20 04:00:00+00:00,0.09868,0.09881,0.09842,0.09871,3414944.0
2026-02-20 04:15:00+00:00,0.09871,0.09882,0.09815,0.09836,8023755.0
2026-02-20 04:30:00+00:00,0.09836,0.09875,0.0982,0.0987,2427135.0
2026-02-20 04:45:00+00:00,0.0987,0.0987,0.09847,0.0986,3273516.0
2026-02-20 05:00:00+00:00,0.0986,0.09869,0.09845,0.09854,1323658.0
2026-02-20 05:15:00+00:00,0.09854,0.09874,0.09835,0.09867,2048296.0
2026-02-20 05:30:00+00:00,0.09867,0.09976,0.09867,0.0994,12906081.0
2026-02-20 05:45:00+00:00,0.0994,0.09952,0.09895,0.09895,3620587.0
2026-02-20 06:00:00+00:00,0.09895,0.09906,0.09879,0.09885,2017270.0
2026-02-20 06:15:00+00:00,0.09885,0.09908,0.09864,0.09868,5572663.0
2026-02-20 06:30:00+00:00,0.09868,0.09883,0.09856,0.09863,2035759.0
2026-02-20 06:45:00+00:00,0.09863,0.09891,0.09862,0.09886,1431374.0
2026-02-20 07:00:00+00:00,0.09886,0.09886,0.09857,0.09861,1056144.0
2026-02-20 07:15:00+00:00,0.09861,0.09878,0.09859,0.09872,1947891.0
2026-02-20 07:30:00+00:00,0.09872,0.09875,0.09857,0.09864,1323868.0
2026-02-20 07:45:00+00:00,0.09864,0.09877,0.09836,0.09852,3162051.0
2026-02-20 08:00:00+00:00,0.09852,0.09885,0.0985,0.09873,1326905.0
2026-02-20 08:15:00+00:00,0.09873,0.09895,0.09865,0.09872,956847.0
2026-02-20 08:30:00+00:00,0.09872,0.09881,0.09854,0.09859,1589014.0
2026-02-20 08:45:00+00:00,0.09859,0.0987,0.09822,0.09849,4296579.0
2026-02-20 09:00:00+00:00,0.09849,0.09917,0.0984,0.09907,19367710.0
2026-02-20 09:15:00+00:00,0.09907,0.09917,0.09901,0.09907,1736457.0
2026-02-20 09:30:00+00:00,0.09907,0.09929,0.099,0.09913,1863554.0
2026-02-20 09:45:00+00:00,0.09913,0.09922,0.09906,0.09912,768093.0
2026-02-20 10:00:00+00:00,0.09912,0.09935,0.09899,0.09905,2651942.0
