open_time,open,high,low,close,volume
2026-02-22 23:00:00+00:00,326.74,327.33,326.03,326.59,431.11
2026-02-22 23:15:00+00:00,326.59,327.36,326.43,327.18,25.71
2026-02-22 23:30:00+00:00,327.18,327.18,326.72,327.18,89.76
2026-02-22 23:45:00+00:00,327.18,328.7,327.18,327.97,305.46
2026-02-23 00:00:00+00:00,327.97,328.53,327.73,328.3,18.61
2026-02-23 00:15:00+00:00,328.3,328.49,327.58,327.58,15.73
2026-02-23 00:30:00+00:00,327.58,327.58,324.34,325.07,363.57
2026-02-23 00:45:00+00:00,325.07,325.07,322.8,323.11,53.24
2026-02-23 01:00:00+00:00,323.11,323.11,314.73,315.04,2290.67
2026-02-23 01:15:00+00:00,315.04,315.3,311.84,311.88,536.47
2026-02-23 01:30:00+00:00,311.88,313.28,311.0,312.06,138.71
2026-02-23 01:45:00+00:00,312.06,312.14,307.0,308.05,1615.84
2026-02-23 02:00:00+00:00,308.05,310.09,307.08,309.79,123.57
2026-02-23 02:15:00+00:00,309.79,309.85,307.38,308.49,163.15
2026-02-23 02:30:00+00:00,308.49,311.45,308.49,310.5,693.15
2026-02-23 02:45:00+00:00,310.5,310.55,309.54,309.76,84.82
2026-02-23 03:00:00+00:00,309.76,312.87,309.76,312.19,85.31
2026-02-23 03:15:00+00:00,312.19,312.54,310.63,310.98,285.49
2026-02-23 03:30:00+00:00,310.98,313.62,310.88,313.62,133.74
2026-02-23 03:45:00+00:00,313.62,313.62,312.4,312.49,235.45
2026-02-23 04:00:00+00:00,312.49,312.69,311.01,311.6,233.03
2026-02-23 04:15:00+00:00,311.6,312.59,310.81,311.87,266.78
2026-02-23 04:30:00+00:00,311.87,312.04,308.86,309.99,369.69
2026-02-23 04:45:00+00:00,309.99,310.68,308.98,310.68,108.6
2026-02-23 05:00:00+00:00,310.68,312.95,310.68,312.91,168.97
2026-02-23 05:15:00+00:00,312.91,312.91,311.82,311.82,48.41
2026-02-23 05:30:00+00:00,311.82,313.01,311.82,312.74,73.01
2026-02-23 05:45:00+00:00,312.74,312.74,309.84,310.61,354.74
2026-02-23 06:00:00+00:00,310.61,313.42,310.61,312.97,135.93
2026-02-23 06:15:00+00:00,312.97,313.9,312.44,312.72,54.25
2026-02-23 06:30:00+00:00,312.72,313.52,312.62,313.52,144.61
2026-02-23 06:45:00+00:00,313.52,315.11,313.34,314.35,251.97
2026-02-23 07:00:00+00:00,314.35,315.4,313.67,315.22,292.77
2026-02-23 07:15:00+00:00,315.22,315.38,314.33,315.26,129.4
2026-02-23 07:30:00+00:00,315.26,316.84,314.98,316.84,226.07
2026-02-23 07:45:00+00:00,316.84,319.93,316.32,319.93,498.35
2026-02-23 08:00:00+00:00,319.93,320.73,319.04,320.73,170.02
2026-02-23 08:15:00+00:00,320.73,322.19,319.35,320.58,451.32
2026-02-23 08:30:00+00:00,320.58,321.44,320.25,320.63,241.13
2026-02-23 08:45:00+00:00,320.63,320.63,319.21,319.24,222.11
2026-02-23 09:00:00+00:00,319.24,323.55,319.24,323.29,445.38
2026-02-23 09:15:00+00:00,323.29,324.07,322.26,323.87,456.83
2026-02-23 09:30:00+00:00,323.87,327.95,323.85,326.38,609.4
2026-02-23 09:45:00+00:00,326.38,327.1,324.63,325.46,574.35
2026-02-23 10:00:00+00:00,325.46,326.85,324.71,325.5,315.83
2026-02-23 10:15:00+00:00,325.5,325.5,322.44,323.25,560.48
2026-02-23 10:45:00+00:00,324.11,325.02,323.01,323.01,187.72
2026-02-23 11:00:00+00:00,323.01,323.91,321.54,321.76,139.69
2026-02-23 11:15:00+00:00,321.76,321.76,319.6,319.6,381.82
2026-02-23 11:30:00+00:00,319.6,319.72,317.18,317.2,479.33
2026-02-23 11:45:00+00:00,317.2,317.52,316.06,316.97,147.42
2026-02-23 12:00:00+00:00,316.97,318.76,316.7,318.4,425.73
2026-02-23 12:15:00+00:00,318.4,318.75,318.07,318.72,64.2
2026-02-23 12:30:00+00:00,318.72,319.17,316.87,318.66,357.82
2026-02-23 12:45:00+00:00,318.66,318.7,317.36,317.36,110.32
2026-02-23 13:00:00+00:00,317.36,319.97,317.36,319.25,251.44
2026-02-23 13:15:00+00:00,319.25,319.25,318.47,318.61,178.17
2026-02-23 13:30:00+00:00,318.61,319.16,317.24,318.78,59.81
2026-02-23 13:45:00+00:00,318.78,318.78,316.09,316.09,93.13
2026-02-23 14:00:00+00:00,316.09,317.98,315.83,316.23,424.66
2026-02-23 14:15:00+00:00,316.23,316.39,314.86,316.07,133.45
2026-02-23 14:30:00+00:00,316.07,317.28,315.32,317.12,340.71
2026-02-23 14:45:00+00:00,317.12,317.16,314.43,317.05,374.76
2026-02-23 15:00:00+00:00,317.05,318.23,316.39,317.57,219.98
2026-02-23 15:15:00+00:00,317.57,317.57,314.73,314.93,129.64
2026-02-23 15:30:00+00:00,314.93,316.14,314.47,316.14,34.75
2026-02-23 15:45:00+00:00,316.14,316.51,314.76,315.26,31.49
2026-02-23 16:00:00+00:00,315.26,315.31,312.61,312.96,189.54
2026-02-23 16:15:00+00:00,312.96,316.44,312.87,315.84,185.38
2026-02-23 16:30:00+00:00,315.84,315.84,313.99,313.99,67.02
2026-02-23 16:45:00+00:00,313.99,314.51,313.24,313.74,205.55
2026-02-23 17:00:00+00:00,313.74,314.5,311.77,311.77,336.58
2026-02-23 17:15:00+00:00,311.77,312.07,308.7,309.19,337.72
2026-02-23 17:30:00+00:00,309.19,309.95,308.59,308.91,88.6
2026-02-23 17:45:00+00:00,308.91,310.21,307.16,309.42,293.41
2026-02-23 18:00:00+00:00,309.42,312.08,309.42,311.41,270.92
2026-02-23 18:15:00+00:00,311.41,312.8,310.83,312.43,497.58
2026-02-23 18:30:00+00:00,312.43,313.09,311.5,312.41,328.69
2026-02-23 18:45:00+00:00,312.41,313.35,309.58,309.58,187.98
2026-02-23 19:00:00+00:00,309.58,309.83,307.11,309.06,531.07
2026-02-23 19:15:00+00:00,309.06,309.06,308.18,308.48,55.84
2026-02-23 19:30:00+00:00,308.48,309.72,308.17,308.17,41.24
2026-02-23 19:45:00+00:00,308.17,309.54,308.17,309.14,54.33
2026-02-23 20:00:00+00:00,309.14,309.14,305.44,306.36,343.79
2026-02-23 20:15:00+00:00,306.36,306.85,305.2,305.2,173.53
2026-02-23 20:30:00+00:00,305.2,306.48,304.59,305.44,124.48
2026-02-23 20:45:00+00:00,305.44,305.63,304.79,305.45,41.97
2026-02-23 21:00:00+00:00,305.45,307.45,305.24,307.45,147.25
2026-02-23 21:15:00+00:00,307.45,308.41,307.34,307.74,186.02
2026-02-23 21:30:00+00:00,307.74,309.07,307.67,308.52,103.28
2026-02-23 21:45:00+00:00,308.52,309.23,308.29,308.29,10.78
2026-02-23 22:00:00+00:00,308.29,309.53,308.29,309.21,57.43
2026-02-23 22:15:00+00:00,309.21,310.43,309.09,310.03,39.08
2026-02-23 22:30:00+00:00,310.03,311.23,310.03,311.04,66.1
2026-02-23 22:45:00+00:00,311.04,311.04,308.73,308.73,12.7
2026-02-23 23:00:00+00:00,308.73,309.2,308.49,309.2,66.76
2026-02-23 23:15:00+00:00,309.2,309.2,307.33,307.33,3.29
2026-02-23 23:30:00+00:00,307.33,307.33,306.13,306.13,3.17
2026-02-23 23:45:00+00:00,306.13,307.68,306.13,307.5,151.83
2026-02-24 00:00:00+00:00,307.5,308.53,307.5,308.28,6.67
2026-02-24 00:15:00+00:00,308.28,308.52,305.38,305.85,180.27
2026-02-24 00:30:00+00:00,305.85,306.17,305.82,306.06,97.6
2026-02-24 00:45:00+00:00,306.06,306.29,306.05,306.13,6.02
2026-02-24 01:00:00+00:00,306.13,306.13,304.34,304.6,116.96
2026-02-24 01:15:00+00:00,304.6,307.15,302.27,307.15,435.02
2026-02-24 01:30:00+00:00,307.15,308.55,306.83,308.1,101.72
2026-02-24 01:45:00+00:00,308.1,309.28,307.73,307.88,102.47
2026-02-24 02:00:00+00:00,307.88,309.5,307.24,309.08,315.75
2026-02-24 02:15:00+00:00,309.08,310.04,308.42,310.04,28.02
2026-02-24 02:30:00+00:00,310.04,311.59,309.87,310.72,253.23
2026-02-24 02:45:00+00:00,310.72,310.72,307.36,307.41,187.62
2026-02-24 03:00:00+00:00,307.41,307.9,306.78,307.55,361.63
2026-02-24 03:15:00+00:00,307.55,310.27,307.44,308.63,264.61
2026-02-24 03:30:00+00:00,308.63,309.25,307.1,307.42,73.86
2026-02-24 03:45:00+00:00,307.42,307.42,306.54,306.77,333.31
2026-02-24 04:00:00+00:00,306.77,307.08,305.79,306.1,207.78
2026-02-24 04:15:00+00:00,306.1,307.79,305.61,306.56,222.37
2026-02-24 04:30:00+00:00,306.56,310.06,306.2,308.8,184.52
2026-02-24 04:45:00+00:00,308.8,308.8,306.72,308.01,1126.24
2026-02-24 05:00:00+00:00,308.01,309.32,307.11,309.31,234.82
2026-02-24 05:15:00+00:00,309.31,309.31,307.31,308.91,585.53
2026-02-24 05:30:00+00:00,308.91,311.39,308.45,310.45,469.92
2026-02-24 05:45:00+00:00,310.45,311.42,309.99,311.18,60.85
2026-02-24 06:00:00+00:00,311.18,314.53,310.43,314.31,336.1
2026-02-24 06:15:00+00:00,314.31,318.22,314.31,315.45,905.13
2026-02-24 06:30:00+00:00,315.45,319.0,315.45,319.0,572.2
2026-02-24 06:45:00+00:00,319.0,319.0,315.03,315.18,546.57
2026-02-24 07:00:00+00:00,315.18,317.09,314.23,315.81,263.63
2026-02-24 07:15:00+00:00,315.81,317.34,313.97,315.58,212.48
2026-02-24 07:30:00+00:00,315.58,316.32,314.92,315.42,88.23
2026-02-24 07:45:00+00:00,315.42,315.42,313.88,313.88,98.32
2026-02-24 08:00:00+00:00,313.88,315.06,313.73,314.7,80.27
2026-02-24 08:15:00+00:00,314.7,314.96,312.11,312.6,589.88
2026-02-24 08:30:00+00:00,312.6,315.29,312.41,315.29,132.71
2026-02-24 08:45:00+00:00,315.29,315.38,313.93,315.3,220.33
2026-02-24 09:00:00+00:00,315.3,315.46,313.51,314.44,150.07
2026-02-24 09:15:00+00:00,314.44,316.93,314.12,316.24,229.37
2026-02-24 09:30:00+00:00,316.24,318.13,315.51,318.13,230.39
2026-02-24 09:45:00+00:00,318.13,318.8,317.17,317.89,222.31
2026-02-24 10:00:00+00:00,317.89,318.15,316.76,318.15,136.48
2026-02-24 10:15:00+00:00,318.15,320.67,318.15,320.24,300.64
2026-02-24 10:30:00+00:00,320.24,321.76,320.14,321.73,919.25
2026-02-24 10:45:00+00:00,321.73,324.25,321.47,324.13,337.73
2026-02-24 11:00:00+00:00,324.13,325.72,323.94,325.33,300.58
2026-02-24 11:15:00+00:00,325.33,325.89,323.93,325.54,104.86
2026-02-24 11:30:00+00:00,325.54,326.14,323.98,324.26,416.43
2026-02-24 11:45:00+00:00,324.26,324.26,321.94,323.9,265.55
2026-02-24 12:00:00+00:00,323.9,326.06,323.2,326.06,72.97
2026-02-24 12:15:00+00:00,326.06,327.6,323.51,324.25,491.81
2026-02-24 12:30:00+00:00,324.25,326.04,323.66,325.86,290.86
2026-02-24 12:45:00+00:00,325.86,325.86,322.2,322.2,310.91
2026-02-24 13:00:00+00:00,322.2,322.24,320.35,320.37,314.58
2026-02-24 13:15:00+00:00,320.37,320.66,319.55,320.28,275.94
2026-02-24 13:30:00+00:00,320.28,321.62,318.88,321.62,312.71
2026-02-24 13:45:00+00:00,321.62,322.56,319.03,322.09,1114.52
