open_time,open,high,low,close,volume
2026-02-17 22:15:00+00:00,1999.81,2001.72,1996.6,2000.37,3136.97
2026-02-17 22:30:00+00:00,2000.37,2003.31,1997.44,1998.31,6221.14
2026-02-17 22:45:00+00:00,1998.31,1999.91,1991.75,1993.0,4833.13
2026-02-17 23:00:00+00:00,1993.0,1995.28,1988.6,1991.59,5471.62
2026-02-17 23:15:00+00:00,1991.59,1997.52,1990.64,1991.75,1949.95
2026-02-17 23:30:00+00:00,1991.75,1994.75,1989.54,1994.0,2245.36
2026-02-17 23:45:00+00:00,1994.0,1994.61,1989.6,1990.83,3640.92
2026-02-18 00:00:00+00:00,1990.83,1996.07,1990.33,1995.12,4894.3
2026-02-18 00:15:00+00:00,1995.12,1997.0,1988.2,1990.69,7878.16
2026-02-18 00:30:00+00:00,1990.69,1995.45,1990.13,1991.26,2917.99
2026-02-18 00:45:00+00:00,1991.26,1991.51,1980.07,1980.52,11722.77
2026-02-18 01:00:00+00:00,1980.52,1983.4,1970.22,1972.82,11793.07
2026-02-18 01:15:00+00:00,1972.82,1977.93,1972.33,1973.28,4580.77
2026-02-18 01:30:00+00:00,1973.28,1977.91,1967.32,1977.21,12372.56
2026-02-18 01:45:00+00:00,1977.21,1978.56,1974.34,1977.05,3673.85
2026-02-18 02:00:00+00:00,1977.05,1988.59,1976.33,1984.55,12848.38
2026-02-18 02:15:00+00:00,1984.55,1986.0,1982.0,1982.44,5804.37
2026-02-18 02:30:00+00:00,1982.44,1991.9,1981.95,1989.87,5710.01
2026-02-18 02:45:00+00:00,1989.87,1990.28,1986.1,1986.41,4888.27
2026-02-18 03:00:00+00:00,1986.41,1990.0,1985.44,1988.0,4886.11
2026-02-18 03:15:00+00:00,1988.0,1994.19,1987.77,1993.04,8381.82
2026-02-18 03:30:00+00:00,1993.04,1998.66,1992.08,1996.78,5924.13
2026-02-18 03:45:00+00:00,1996.78,1999.02,1994.68,1995.66,7103.74
2026-02-18 04:00:00+00:00,1995.66,2001.77,1992.8,1996.47,9807.51
2026-02-18 04:15:00+00:00,1996.47,1999.3,1994.55,1995.61,2618.39
2026-02-18 04:30:00+00:00,1995.61,1996.99,1992.26,1993.2,6211.33
2026-02-18 04:45:00+00:00,1993.2,1999.61,1992.26,1997.97,9063.06
2026-02-18 05:00:00+00:00,1997.97,1999.99,1995.68,1998.12,6050.54
2026-02-18 05:15:00+00:00,1998.12,2001.77,1996.8,1997.4,13189.87
2026-02-18 05:30:00+00:00,1997.4,1999.7,1995.03,1997.84,4542.93
2026-02-18 05:45:00+00:00,1997.84,2000.28,1995.06,1995.21,3300.31
2026-02-18 06:00:00+00:00,1995.21,2000.14,1994.44,1998.99,3180.13
2026-02-18 06:15:00+00:00,1998.99,2006.09,1997.7,2004.2,7794.36
2026-02-18 06:30:00+00:00,2004.2,2005.19,2001.26,2003.91,3537.09
2026-02-18 06:45:00+00:00,2003.91,2007.59,2000.4,2001.19,5547.23
2026-02-18 07:00:00+00:00,2001.19,2004.14,1998.5,1998.51,8787.89
2026-02-18 07:15:00+00:00,1998.51,1999.57,1995.3,1998.64,4327.56
2026-02-18 07:30:00+00:00,1998.64,2012.89,1997.66,2011.01,19461.62
2026-02-18 07:45:00+00:00,2011.01,2022.55,2009.45,2016.86,22546.35
2026-02-18 08:00:00+00:00,2016.86,2021.44,2016.0,2017.61,8439.45
2026-02-18 08:15:00+00:00,2017.61,2038.78,2016.72,2028.96,30917.5
2026-02-18 08:30:00+00:00,2028.96,2029.98,2020.1,2021.38,13580.6
2026-02-18 08:45:00+00:00,2021.38,2023.54,2018.23,2019.24,5343.57
2026-02-18 09:00:00+00:00,2019.24,2020.09,2015.4,2018.18,5722.26
2026-02-18 09:15:00+00:00,2018.18,2020.4,2016.85,2018.85,3574.62
2026-02-18 09:30:00+00:00,2018.85,2021.8,2017.2,2021.02,5199.57
2026-02-18 09:45:00+00:00,2021.02,2021.02,2014.21,2015.49,7100.0
2026-02-18 10:00:00+00:00,2015.49,2017.41,2012.53,2015.71,5863.03
2026-02-18 10:15:00+00:00,2015.71,2016.0,2007.86,2011.06,7988.7
2026-02-18 10:30:00+00:00,2011.06,2011.27,1997.77,1999.19,18449.32
2026-02-18 10:45:00+00:00,1999.19,2000.28,1994.08,1996.33,12526.1
2026-02-18 11:00:00+00:00,1996.33,1997.0,1975.45,1984.22,24166.77
2026-02-18 11:15:00+00:00,1984.22,1985.68,1979.16,1982.04,10344.13
2026-02-18 11:30:00+00:00,1982.04,1986.18,1980.47,1984.12,9937.39
2026-02-18 11:45:00+00:00,1984.12,1989.0,1980.06,1980.35,7826.78
2026-02-18 12:00:00+00:00,1980.35,1988.76,1978.19,1984.29,10932.74
2026-02-18 12:15:00+00:00,1984.29,1985.96,1976.71,1980.71,7759.99
2026-02-18 12:30:00+00:00,1980.71,1983.49,1970.64,1982.95,17041.42
2026-02-18 12:45:00+00:00,1982.95,1985.72,1980.65,1981.56,4593.22
2026-02-18 13:00:00+00:00,1981.56,1988.1,1979.09,1986.0,7013.01
2026-02-18 13:15:00+00:00,1986.0,1991.35,1983.42,1984.87,8566.06
2026-02-18 13:30:00+00:00,1984.87,1986.89,1972.26,1974.69,8561.69
2026-02-18 13:45:00+00:00,1974.69,1975.61,1959.97,1969.9,28644.26
2026-02-18 14:00:00+00:00,1969.9,1973.51,1968.05,1971.08,8086.67
2026-02-18 14:15:00+00:00,1971.08,1972.06,1964.17,1964.25,11956.6
2026-02-18 14:30:00+00:00,1964.25,1975.99,1962.2,1969.39,20321.88
2026-02-18 14:45:00+00:00,1969.39,1975.0,1953.27,1973.77,48377.32
2026-02-18 15:00:00+00:00,1973.77,1993.48,1972.64,1983.66,31583.26
2026-02-18 15:15:00+00:00,1983.66,1989.7,1978.4,1981.13,9900.49
2026-02-18 15:30:00+00:00,1981.13,2009.38,1978.79,2000.87,48530.76
2026-02-18 15:45:00+00:00,2000.87,2001.43,1980.82,1984.42,25365.1
2026-02-18 16:00:00+00:00,1984.42,1984.75,1964.0,1967.73,33281.3
2026-02-18 16:15:00+00:00,1967.73,1977.46,1965.19,1975.55,14215.81
2026-02-18 16:30:00+00:00,1975.55,1977.85,1967.1,1972.9,8519.89
2026-02-18 16:45:00+00:00,1972.9,1974.8,1966.7,1970.8,4503.18
2026-02-18 17:00:00+00:00,1970.8,1987.25,1969.8,1974.85,13670.35
2026-02-18 17:15:00+00:00,1974.85,1978.3,1970.34,1973.92,4890.82
2026-02-18 17:30:00+00:00,1973.92,1979.21,1973.59,1974.18,6450.95
2026-02-18 17:45:00+00:00,1974.18,1976.06,1971.13,1973.42,3323.15
2026-02-18 18:00:00+00:00,1973.42,1976.79,1970.48,1971.74,3536.26
2026-02-18 18:15:00+00:00,1971.74,1972.52,1955.0,1967.81,34201.08
2026-02-18 18:30:00+00:00,1967.81,1971.46,1948.35,1951.4,21295.36
2026-02-18 18:45:00+00:00,1951.4,1959.91,1948.0,1951.6,19373.37
2026-02-18 19:00:00+00:00,1951.6,1961.16,1949.8,1954.26,10146.21
2026-02-18 19:15:00+00:00,1954.26,1957.12,1943.6,1951.0,13751.39
2026-02-18 19:30:00+00:00,1951.0,1952.66,1922.11,1934.34,56658.13
2026-02-18 19:45:00+00:00,1934.34,1941.53,1930.0,1940.34,14830.91
2026-02-18 20:00:00+00:00,1940.34,1943.33,1936.03,1938.29,5568.74
2026-02-18 20:15:00+00:00,1938.29,1943.64,1934.64,1939.93,4370.11
2026-02-18 20:30:00+00:00,1939.93,1965.0,1939.6,1949.32,24852.86
2026-02-18 20:45:00+00:00,1949.32,1952.12,1937.9,1938.82,9994.48
2026-02-18 21:00:00+00:00,1938.82,1942.17,1934.69,1941.76,6310.87
2026-02-18 21:15:00+00:00,1941.76,1946.75,1941.37,1946.22,2629.59
2026-02-18 21:30:00+00:00,1946.22,1947.82,1942.53,1944.49,2165.19
2026-02-18 21:45:00+00:00,1944.49,1945.17,1938.51,1941.01,3388.83
2026-02-18 22:00:00+00:00,1941.01,1945.22,1938.8,1940.09,1644.62
2026-02-18 22:15:00+00:00,1940.09,1943.89,1938.8,1939.33,2053.97
2026-02-18 22:30:00+00:00,1939.33,1947.67,1939.33,1945.42,2413.65
2026-02-18 22:45:00+00:00,1945.42,1949.39,1945.15,1947.64,2296.25
2026-02-18 23:00:00+00:00,1947.64,1950.0,1943.5,1946.9,3224.41
2026-02-18 23:15:00+00:00,1946.9,1949.23,1944.0,1948.06,10516.46
2026-02-18 23:30:00+00:00,1948.06,1954.77,1947.9,1953.17,4389.67
2026-02-18 23:45:00+00:00,1953.17,1956.4,1952.26,1955.24,3846.82
2026-02-19 00:00:00+00:00,1955.24,1957.99,1952.0,1953.56,3634.89
2026-02-19 00:15:00+00:00,1953.56,1959.96,1949.5,1953.01,3588.07
2026-02-19 00:30:00+00:00,1953.01,1958.87,1951.6,1958.06,3055.95
2026-02-19 00:45:00+00:00,1958.06,1960.8,1952.55,1955.71,3349.37
2026-02-19 01:00:00+00:00,1955.71,1973.84,1955.52,1969.36,21456.28
2026-02-19 01:15:00+00:00,1969.36,1970.0,1958.64,1962.32,7668.44
2026-02-19 01:30:00+00:00,1962.32,1967.69,1958.9,1965.07,6272.55
2026-02-19 01:45:00+00:00,1965.07,1967.43,1964.18,1966.19,2299.94
2026-02-19 02:00:00+00:00,1966.19,1970.58,1963.57,1968.41,3860.8
2026-02-19 02:15:00+00:00,1968.41,1972.45,1966.93,1971.69,8921.16
2026-02-19 02:30:00+00:00,1971.69,1971.89,1962.38,1963.16,11651.71
2026-02-19 02:45:00+00:00,1963.16,1969.41,1961.61,1967.21,6610.55
2026-02-19 03:00:00+00:00,1967.21,1969.92,1962.34,1964.79,3497.62
2026-02-19 03:15:00+00:00,1964.79,1972.52,1964.28,1972.51,2485.73
2026-02-19 03:30:00+00:00,1972.51,1972.59,1966.37,1968.46,4151.73
2026-02-19 03:45:00+00:00,1968.46,1972.94,1966.93,1971.68,3120.99
2026-02-19 04:00:00+00:00,1971.68,1979.05,1970.29,1975.48,6922.0
2026-02-19 04:15:00+00:00,1975.48,1976.3,1971.76,1973.69,2871.14
2026-02-19 04:30:00+00:00,1973.69,1978.32,1970.61,1970.85,4918.75
2026-02-19 04:45:00+00:00,1970.85,1973.83,1968.27,1968.52,6589.82
2026-02-19 05:00:00+00:00,1968.52,1971.1,1964.5,1969.4,6810.89
2026-02-19 05:15:00+00:00,1969.4,1971.96,1964.0,1964.97,3220.03
2026-02-19 05:45:00+00:00,1966.51,1970.6,1965.15,1969.6,1893.62
2026-02-19 06:00:00+00:00,1969.6,1974.5,1969.4,1972.75,4727.23
2026-02-19 06:15:00+00:00,1972.75,1982.74,1971.76,1980.38,10785.33
2026-02-19 06:30:00+00:00,1980.38,1984.42,1977.88,1978.84,12688.62
2026-02-19 06:45:00+00:00,1978.84,1984.36,1978.84,1982.15,5911.18
2026-02-19 07:00:00+00:00,1982.15,1986.88,1978.59,1982.9,9059.73
2026-02-19 07:15:00+00:00,1982.9,1984.99,1981.71,1982.17,4097.51
2026-02-19 07:30:00+00:00,1982.17,1984.82,1978.6,1981.8,4861.28
2026-02-19 07:45:00+00:00,1981.8,1982.37,1978.13,1980.95,3359.34
2026-02-19 08:00:00+00:00,1980.95,1981.86,1973.68,1976.43,7112.76
2026-02-19 08:15:00+00:00,1976.43,1979.21,1970.01,1971.97,8286.94
2026-02-19 08:30:00+00:00,1971.97,1972.7,1966.58,1968.31,6665.73
2026-02-19 08:45:00+00:00,1968.31,1970.83,1965.54,1970.0,4726.45
2026-02-19 09:00:00+00:00,1970.0,1974.98,1967.6,1973.05,6122.45
2026-02-19 09:15:00+00:00,1973.05,1980.19,1970.64,1976.56,5909.56
2026-02-19 09:30:00+00:00,1976.56,1977.65,1971.9,1973.25,2394.56
2026-02-19 09:45:00+00:00,1973.25,1973.25,1960.9,1963.23,12258.18
2026-02-19 10:00:00+00:00,1963.23,1967.24,1957.01,1965.29,17753.41
2026-02-19 10:15:00+00:00,1965.29,1968.2,1963.99,1965.16,3868.52
2026-02-19 10:30:00+00:00,1965.16,1966.99,1961.82,1965.37,3296.15
2026-02-19 10:45:00+00:00,1965.37,1965.37,1957.42,1958.96,7116.72
2026-02-19 11:00:00+00:00,1958.96,1963.19,1957.51,1963.1,3145.12
2026-02-19 11:15:00+00:00,1963.1,1963.99,1959.5,1959.83,1970.09
2026-02-19 11:30:00+00:00,1959.83,1960.4,1954.52,1956.24,5459.76
2026-02-19 11:45:00+00:00,1956.24,1956.32,1947.38,1949.04,18246.1
2026-02-19 12:00:00+00:00,1949.04,1952.54,1944.14,1949.84,12634.43
2026-02-19 12:15:00+00:00,1949.84,1953.46,1947.0,1952.58,7774.7
2026-02-19 12:30:00+00:00,1952.58,1955.7,1949.01,1953.09,14700.27
2026-02-19 12:45:00+00:00,1953.09,1953.5,1946.64,1946.98,4576.05
2026-02-19 13:00:00+00:00,1946.98,1947.87,1932.31,1938.77,23982.33
2026-02-19 13:15:00+00:00,1938.77,1939.48,1930.52,1931.87,12377.11
2026-02-19 13:30:00+00:00,1931.87,1935.85,1914.1,1917.0,37710.24
2026-02-19 13:45:00+00:00,1917.0,1923.91,1911.41,1920.72,33828.05
2026-02-19 14:00:00+00:00,1920.72,1932.96,1919.27,1929.57,15488.31
2026-02-19 14:15:00+00:00,1929.57,1929.8,1922.79,1926.64,11234.79
2026-02-19 14:30:00+00:00,1926.64,1937.96,1911.41,1934.09,34299.81
2026-02-19 14:45:00+00:00,1934.09,1947.95,1927.5,1936.47,34145.86
2026-02-19 15:00:00+00:00,1936.47,1947.2,1912.41,1913.89,42696.39
2026-02-19 15:15:00+00:00,1913.89,1926.79,1913.01,1916.75,31485.64
2026-02-19 15:30:00+00:00,1916.75,1931.15,1913.24,1930.51,21614.36
2026-02-19 15:45:00+00:00,1930.51,1934.3,1913.64,1925.6,20050.95
2026-02-19 16:00:00+00:00,1925.6,1925.6,1906.71,1917.54,49748.72
2026-02-19 16:15:00+00:00,1917.54,1928.15,1914.49,1917.79,20669.86
2026-02-19 16:30:00+00:00,1917.79,1929.48,1917.79,1926.13,14252.83
2026-02-19 16:45:00+00:00,1926.13,1927.36,1917.73,1921.32,11169.24
2026-02-19 17:00:00+00:00,1921.32,1931.05,1918.33,1929.35,12027.48
2026-02-19 17:15:00+00:00,1929.35,1943.97,1925.0,1928.52,40529.12
2026-02-19 17:30:00+00:00,1928.52,1930.79,1923.0,1926.88,5655.25
2026-02-19 17:45:00+00:00,1926.88,1928.92,1909.61,1919.8,14785.61
2026-02-19 18:00:00+00:00,1919.8,1933.85,1915.5,1933.13,14102.5
2026-02-19 18:15:00+00:00,1933.13,1939.99,1926.03,1937.06,19149.84
2026-02-19 18:30:00+00:00,1937.06,1941.0,1930.42,1939.69,12330.97
2026-02-19 18:45:00+00:00,1939.69,1944.1,1935.29,1938.97,7710.71
2026-02-19 19:00:00+00:00,1938.97,1946.96,1934.56,1940.18,11040.76
2026-02-19 19:15:00+00:00,1940.18,1942.95,1933.69,1935.93,3924.62
2026-02-19 19:30:00+00:00,1935.93,1937.1,1926.81,1931.82,6824.33
2026-02-19 19:45:00+00:00,1931.82,1942.28,1928.94,1940.33,5874.77
2026-02-19 20:00:00+00:00,1940.33,1945.6,1937.49,1939.28,4775.51
2026-02-19 20:15:00+00:00,1939.28,1939.71,1933.7,1937.89,2917.06
2026-02-19 20:30:00+00:00,1937.89,1942.47,1936.91,1941.34,1443.78
2026-02-19 20:45:00+00:00,1941.34,1951.0,1941.34,1949.24,11902.7
2026-02-19 21:00:00+00:00,1949.24,1951.0,1946.69,1946.7,9883.09
2026-02-19 21:15:00+00:00,1946.7,1948.88,1945.22,1946.75,1624.84
2026-02-19 21:30:00+00:00,1946.75,1950.76,1944.94,1947.71,2980.24
2026-02-19 21:45:00+00:00,1947.71,1948.83,1944.65,1947.5,2064.16
2026-02-19 22:00:00+00:00,1947.5,1948.0,1941.23,1945.0,3169.12
2026-02-19 22:15:00+00:00,1945.0,1945.04,1938.34,1938.59,4806.42
2026-02-19 22:30:00+00:00,1938.59,1941.2,1935.75,1939.92,5304.42
2026-02-19 22:45:00+00:00,1939.92,1944.82,1938.1,1943.01,2063.82
2026-02-19 23:00:00+00:00,1943.01,1946.38,1941.3,1944.11,2887.81
2026-02-19 23:15:00+00:00,1944.11,1949.67,1944.09,1949.04,3600.88
2026-02-19 23:30:00+00:00,1949.04,1950.51,1947.25,1948.96,2292.16
2026-02-19 23:45:00+00:00,1948.96,1950.38,1945.15,1948.15,1757.42
2026-02-20 00:00:00+00:00,1948.15,1954.75,1946.07,1953.94,18984.8
2026-02-20 00:15:00+00:00,1953.94,1963.71,1950.89,1962.25,15860.48
2026-02-20 00:30:00+00:00,1962.25,1963.49,1956.88,1958.78,3507.87
2026-02-20 00:45:00+00:00,1958.78,1961.62,1955.91,1956.6,3437.57
2026-02-20 01:00:00+00:00,1956.6,1960.7,1956.4,1959.9,3910.48
2026-02-20 01:15:00+00:00,1959.9,1959.9,1953.0,1954.26,3068.77
2026-02-20 01:30:00+00:00,1954.26,1957.94,1953.56,1956.65,2614.27
2026-02-20 01:45:00+00:00,1956.65,1956.65,1948.8,1952.63,3723.51
2026-02-20 02:00:00+00:00,1952.63,1955.57,1950.21,1951.42,1727.82
2026-02-20 02:15:00+00:00,1951.42,1952.47,1946.89,1947.81,5531.89
2026-02-20 02:30:00+00:00,1947.81,1954.08,1947.81,1954.07,2905.39
2026-02-20 02:45:00+00:00,1954.07,1954.07,1948.48,1948.48,3208.31
2026-02-20 03:00:00+00:00,1948.48,1952.04,1948.48,1950.54,5898.13
2026-02-20 03:15:00+00:00,1950.54,1959.61,1949.0,1957.16,11324.05
2026-02-20 03:30:00+00:00,1957.16,1959.27,1953.47,1953.93,3892.32
2026-02-20 03:45:00+00:00,1953.93,1955.33,1953.45,1953.89,1296.1
2026-02-20 04:00:00+00:00,1953.89,1955.19,1943.1,1946.77,16194.52
2026-02-20 04:15:00+00:00,1946.77,1949.01,1930.0,1936.97,22924.77
2026-02-20 04:30:00+00:00,1936.97,1944.82,1935.98,1943.85,4334.65
2026-02-20 04:45:00+00:00,1943.85,1943.85,1933.6,1938.18,7789.26
2026-02-20 05:00:00+00:00,1938.18,1939.79,1935.15,1938.19,3431.49
2026-02-20 05:15:00+00:00,1938.19,1944.26,1936.69,1943.1,3526.32
2026-02-20 05:30:00+00:00,1943.1,1965.0,1943.01,1958.87,25819.42
2026-02-20 05:45:00+00:00,1958.87,1961.0,1952.19,1954.24,14040.83
2026-02-20 06:00:00+00:00,1954.24,1958.78,1954.0,1957.71,3951.52
2026-02-20 06:15:00+00:00,1957.71,1958.34,1952.37,1952.88,3603.15
