open_time,open,high,low,close,volume
2026-03-03 15:45:00+00:00,1.3557,1.3649,1.3557,1.364,2354690.0
2026-03-03 16:00:00+00:00,1.364,1.3817,1.3597,1.3755,6335700.0
2026-03-03 16:15:00+00:00,1.3755,1.3865,1.3723,1.3817,5550061.0
2026-03-03 16:30:00+00:00,1.3817,1.3817,1.354,1.3609,5148763.0
2026-03-03 16:45:00+00:00,1.3609,1.3742,1.36,1.3681,3624150.0
2026-03-03 17:00:00+00:00,1.3681,1.3696,1.3524,1.3588,3107731.0
2026-03-03 17:15:00+00:00,1.3588,1.3651,1.3567,1.3625,1585956.0
2026-03-03 17:30:00+00:00,1.3625,1.3628,1.3534,1.3626,1288183.0
2026-03-03 17:45:00+00:00,1.3626,1.3707,1.3602,1.3688,885041.0
2026-03-03 18:00:00+00:00,1.3688,1.372,1.3596,1.3618,1214138.0
2026-03-03 18:15:00+00:00,1.3618,1.3724,1.3618,1.368,1068751.0
2026-03-03 18:30:00+00:00,1.368,1.375,1.3677,1.3698,1452476.0
2026-03-03 18:45:00+00:00,1.3698,1.3709,1.3644,1.3663,632068.0
2026-03-03 19:15:00+00:00,1.3623,1.3676,1.3603,1.3636,970441.0
2026-03-03 19:30:00+00:00,1.3636,1.3663,1.3557,1.3637,4555445.0
2026-03-03 19:45:00+00:00,1.3637,1.3651,1.3598,1.362,494821.0
2026-03-03 20:00:00+00:00,1.362,1.3631,1.3581,1.3581,475140.0
2026-03-03 20:15:00+00:00,1.3581,1.3596,1.3548,1.3575,715539.0
2026-03-03 20:30:00+00:00,1.3575,1.3619,1.3559,1.36,688553.0
2026-03-03 20:45:00+00:00,1.36,1.3605,1.3519,1.3532,1219845.0
2026-03-03 21:00:00+00:00,1.3532,1.354,1.3481,1.3512,1982545.0
2026-03-03 21:15:00+00:00,1.3512,1.3545,1.348,1.35,856876.0
2026-03-03 21:30:00+00:00,1.35,1.3533,1.3492,1.3529,1819954.0
2026-03-03 21:45:00+00:00,1.3529,1.357,1.3514,1.3557,479852.0
2026-03-03 22:00:00+00:00,1.3557,1.3634,1.3551,1.3612,1161835.0
2026-03-03 22:15:00+00:00,1.3612,1.3621,1.3582,1.3601,427833.0
2026-03-03 22:30:00+00:00,1.3601,1.3649,1.3591,1.3628,625280.0
2026-03-03 22:45:00+00:00,1.3628,1.3649,1.3598,1.3623,356221.0
2026-03-03 23:00:00+00:00,1.3623,1.3688,1.36,1.3645,2737860.0
2026-03-03 23:15:00+00:00,1.3645,1.3651,1.3609,1.3609,687117.0
2026-03-03 23:30:00+00:00,1.3609,1.3624,1.3591,1.3613,639723.0
2026-03-03 23:45:00+00:00,1.3613,1.3622,1.3589,1.36,323556.0
2026-03-04 00:00:00+00:00,1.36,1.3612,1.3566,1.3574,1020936.0
2026-03-04 00:15:00+00:00,1.3574,1.3628,1.3573,1.361,560306.0
2026-03-04 00:30:00+00:00,1.361,1.3616,1.3523,1.3541,826522.0
2026-03-04 00:45:00+00:00,1.3541,1.3621,1.3541,1.3595,608035.0
2026-03-04 01:00:00+00:00,1.3595,1.3621,1.3551,1.3584,693849.0
2026-03-04 01:15:00+00:00,1.3584,1.3641,1.3564,1.3623,430390.0
2026-03-04 01:30:00+00:00,1.3623,1.3694,1.3611,1.3659,2823045.0
2026-03-04 01:45:00+00:00,1.3659,1.3659,1.3603,1.3632,587037.0
2026-03-04 02:00:00+00:00,1.3632,1.3669,1.3589,1.3606,3809861.0
2026-03-04 02:15:00+00:00,1.3606,1.3609,1.3548,1.3553,409277.0
2026-03-04 02:30:00+00:00,1.3553,1.359,1.3538,1.3582,364849.0
2026-03-04 02:45:00+00:00,1.3582,1.3622,1.3573,1.3602,352597.0
2026-03-04 03:00:00+00:00,1.3602,1.3617,1.3567,1.3597,421747.0
2026-03-04 03:15:00+00:00,1.3597,1.3616,1.3542,1.3547,789012.0
2026-03-04 03:30:00+00:00,1.3547,1.355,1.3446,1.3466,2803649.0
2026-03-04 03:45:00+00:00,1.3466,1.3525,1.3451,1.3524,925253.0
2026-03-04 04:00:00+00:00,1.3524,1.3553,1.3476,1.3515,792635.0
2026-03-04 04:15:00+00:00,1.3515,1.3523,1.3457,1.3465,1258468.0
2026-03-04 04:30:00+00:00,1.3465,1.3502,1.3446,1.35,850360.0
2026-03-04 04:45:00+00:00,1.35,1.3525,1.3491,1.3512,580987.0
2026-03-04 05:00:00+00:00,1.3512,1.3534,1.3488,1.3529,559951.0
