open_time,open,high,low,close,volume
2026-02-12 04:30:00+00:00,276.33,276.42,276.33,276.42,0.08
2026-02-12 04:45:00+00:00,276.42,276.43,276.35,276.43,8.05
2026-02-12 05:00:00+00:00,276.43,276.61,276.43,276.61,50.43
2026-02-12 05:15:00+00:00,276.61,276.7,276.55,276.68,370.61
2026-02-12 05:30:00+00:00,276.68,276.68,276.53,276.56,399.6
2026-02-12 05:45:00+00:00,276.56,276.67,276.56,276.6,3.48
2026-02-12 06:00:00+00:00,276.6,276.69,276.6,276.61,408.57
2026-02-12 06:15:00+00:00,276.61,276.67,276.61,276.67,125.17
2026-02-12 06:30:00+00:00,276.67,276.69,276.32,276.32,604.73
2026-02-12 06:45:00+00:00,276.32,276.35,275.94,276.18,626.08
2026-02-12 07:00:00+00:00,276.18,276.25,275.76,275.85,476.35
2026-02-12 07:15:00+00:00,275.85,275.85,275.61,275.71,163.85
2026-02-12 07:30:00+00:00,275.71,275.71,275.63,275.64,169.59
2026-02-12 07:45:00+00:00,275.64,275.64,275.3,275.63,187.12
2026-02-12 08:00:00+00:00,275.63,275.9,275.37,275.63,240.6
2026-02-12 08:15:00+00:00,275.63,275.7,275.55,275.55,109.56
2026-02-12 08:30:00+00:00,275.55,275.55,275.36,275.46,129.94
2026-02-12 08:45:00+00:00,275.46,275.46,275.34,275.41,36.87
2026-02-12 09:00:00+00:00,275.41,275.58,275.41,275.43,93.45
2026-02-12 09:15:00+00:00,275.43,275.49,275.33,275.33,6.57
2026-02-12 09:30:00+00:00,275.33,275.39,275.29,275.33,40.79
2026-02-12 09:45:00+00:00,275.33,275.33,275.15,275.29,53.07
2026-02-12 10:00:00+00:00,275.29,275.42,275.29,275.34,36.41
2026-02-12 10:15:00+00:00,275.34,275.34,274.9,274.9,80.08
2026-02-12 10:30:00+00:00,274.9,275.15,274.9,275.06,30.7
2026-02-12 10:45:00+00:00,275.06,275.14,275.06,275.1,59.66
2026-02-12 11:00:00+00:00,275.1,275.1,274.77,274.77,97.49
2026-02-12 11:15:00+00:00,274.77,274.84,274.45,274.45,81.25
2026-02-12 11:30:00+00:00,274.45,274.73,274.12,274.16,38.62
2026-02-12 11:45:00+00:00,274.16,274.55,274.16,274.55,13.51
2026-02-12 12:00:00+00:00,274.55,274.77,274.55,274.71,17.7
2026-02-12 12:15:00+00:00,274.71,274.89,274.71,274.78,1.25
2026-02-12 12:30:00+00:00,274.78,274.93,274.78,274.93,0.31
2026-02-12 12:45:00+00:00,274.93,274.93,274.29,274.35,55.11
2026-02-12 13:00:00+00:00,274.35,274.36,273.84,273.85,24.31
2026-02-12 13:15:00+00:00,273.85,273.85,273.67,273.84,37.09
2026-02-12 13:30:00+00:00,273.84,274.31,273.82,274.3,132.39
2026-02-12 13:45:00+00:00,274.3,274.52,274.18,274.52,8.37
2026-02-12 14:00:00+00:00,274.52,274.54,274.22,274.24,47.16
2026-02-12 14:15:00+00:00,274.24,276.0,274.15,275.61,831.35
2026-02-12 14:30:00+00:00,275.61,275.72,272.12,272.35,4648.14
2026-02-12 14:45:00+00:00,272.35,272.91,271.68,271.88,3094.66
2026-02-12 15:00:00+00:00,271.88,272.05,269.93,270.08,1911.14
2026-02-12 15:15:00+00:00,270.08,271.55,270.07,271.08,1474.45
2026-02-12 15:30:00+00:00,271.08,271.51,270.72,270.72,709.09
2026-02-12 15:45:00+00:00,270.72,270.98,267.93,267.93,1284.95
2026-02-12 16:00:00+00:00,267.93,268.0,267.25,267.79,1097.94
2026-02-12 16:15:00+00:00,267.79,267.81,266.08,266.11,1167.24
2026-02-12 16:30:00+00:00,266.11,266.93,265.6,265.61,1536.74
2026-02-12 16:45:00+00:00,265.61,266.0,264.68,265.45,1098.8
2026-02-12 17:00:00+00:00,265.45,265.8,264.6,264.77,1101.91
2026-02-12 17:15:00+00:00,264.77,264.86,264.47,264.62,535.98
2026-02-12 17:30:00+00:00,264.62,264.65,263.44,263.57,953.29
2026-02-12 17:45:00+00:00,263.57,263.57,261.6,261.8,787.58
2026-02-12 18:00:00+00:00,261.8,263.0,261.02,261.02,1585.01
2026-02-12 18:15:00+00:00,261.02,262.51,260.3,262.43,1306.04
2026-02-12 18:30:00+00:00,262.43,262.7,261.67,262.46,627.4
2026-02-12 18:45:00+00:00,262.46,262.48,261.42,261.89,749.02
2026-02-12 19:00:00+00:00,261.89,262.27,261.4,261.41,733.53
2026-02-12 19:15:00+00:00,261.41,262.75,261.41,261.93,903.75
2026-02-12 19:30:00+00:00,261.93,262.26,261.67,261.78,704.26
2026-02-12 19:45:00+00:00,261.78,262.53,261.68,262.17,916.97
2026-02-12 20:00:00+00:00,262.17,262.51,261.78,262.11,650.24
2026-02-12 20:15:00+00:00,262.11,262.14,261.27,261.66,665.78
2026-02-12 20:30:00+00:00,261.66,261.76,260.91,260.91,613.64
2026-02-12 20:45:00+00:00,260.91,262.5,260.36,261.75,1532.66
2026-02-12 21:00:00+00:00,261.75,261.91,261.3,261.85,270.34
2026-02-12 21:15:00+00:00,261.85,261.93,261.57,261.92,107.03
2026-02-12 21:30:00+00:00,261.92,261.92,261.73,261.82,90.97
2026-02-12 21:45:00+00:00,261.82,262.27,261.79,262.16,124.62
2026-02-12 22:00:00+00:00,262.16,262.16,262.08,262.08,15.78
2026-02-12 22:15:00+00:00,262.08,262.08,261.75,261.76,29.66
2026-02-12 22:30:00+00:00,261.76,262.15,261.76,262.02,21.3
2026-02-12 23:00:00+00:00,262.12,263.33,261.79,262.6,1908.09
2026-02-12 23:15:00+00:00,262.6,263.32,262.27,262.37,427.56
2026-02-12 23:30:00+00:00,262.37,262.38,261.72,261.86,135.48
2026-02-12 23:45:00+00:00,261.86,262.37,261.86,262.27,67.54
2026-02-13 00:00:00+00:00,262.27,262.61,261.98,261.98,83.75
2026-02-13 00:15:00+00:00,261.98,262.31,261.56,261.59,56.99
2026-02-13 00:30:00+00:00,261.59,261.96,261.12,261.12,27.39
2026-02-13 00:45:00+00:00,261.12,261.13,260.67,260.9,102.43
2026-02-13 01:00:00+00:00,260.9,261.59,260.89,261.59,24.52
2026-02-13 01:15:00+00:00,261.59,261.64,261.21,261.27,327.2
2026-02-13 01:30:00+00:00,261.27,261.75,261.27,261.71,321.32
2026-02-13 01:45:00+00:00,261.71,261.76,261.35,261.35,6.47
2026-02-13 02:00:00+00:00,261.35,261.86,261.1,261.48,16.1
2026-02-13 02:15:00+00:00,261.48,261.91,261.48,261.76,50.27
2026-02-13 02:30:00+00:00,261.76,261.91,261.5,261.89,718.32
2026-02-13 02:45:00+00:00,261.89,261.97,261.82,261.85,236.06
2026-02-13 03:00:00+00:00,261.85,262.0,261.79,261.79,385.45
2026-02-13 03:15:00+00:00,261.79,261.97,261.79,261.87,471.96
2026-02-13 03:30:00+00:00,261.87,262.01,261.79,261.85,586.44
2026-02-13 03:45:00+00:00,261.85,261.85,261.22,261.28,572.15
2026-02-13 04:00:00+00:00,261.28,261.5,261.28,261.33,272.99
2026-02-13 04:15:00+00:00,261.33,261.8,261.33,261.61,167.24
2026-02-13 04:30:00+00:00,261.61,261.66,261.47,261.66,50.51
2026-02-13 04:45:00+00:00,261.66,261.85,261.43,261.85,539.35
2026-02-13 05:00:00+00:00,261.85,261.85,261.22,261.4,494.69
2026-02-13 05:15:00+00:00,261.4,261.82,261.33,261.33,882.23
2026-02-13 05:30:00+00:00,261.33,261.42,260.97,261.27,355.76
2026-02-13 05:45:00+00:00,261.27,261.32,261.2,261.26,25.52
2026-02-13 06:00:00+00:00,261.26,261.53,261.11,261.4,7.3
2026-02-13 06:15:00+00:00,261.4,261.57,261.29,261.37,132.77
2026-02-13 06:30:00+00:00,261.37,261.37,260.96,260.97,84.46
2026-02-13 06:45:00+00:00,260.97,261.41,260.92,261.24,107.83
2026-02-13 07:00:00+00:00,261.24,261.5,261.24,261.46,85.26
2026-02-13 07:15:00+00:00,261.46,261.56,261.3,261.36,117.1
2026-02-13 07:30:00+00:00,261.36,261.88,261.34,261.87,48.19
2026-02-13 07:45:00+00:00,261.87,261.96,261.77,261.88,32.72
2026-02-13 08:00:00+00:00,261.88,262.47,261.86,261.91,212.57
2026-02-13 08:15:00+00:00,261.91,262.06,261.24,261.92,341.47
2026-02-13 08:30:00+00:00,261.92,262.05,261.89,261.93,344.26
2026-02-13 08:45:00+00:00,261.93,262.56,261.93,262.33,152.67
2026-02-13 09:00:00+00:00,262.33,262.42,261.95,262.2,72.18
2026-02-13 09:15:00+00:00,262.2,262.47,262.2,262.34,20.12
2026-02-13 09:30:00+00:00,262.34,262.34,262.26,262.3,17.49
2026-02-13 09:45:00+00:00,262.3,262.3,262.25,262.25,8.65
2026-02-13 10:00:00+00:00,262.25,262.27,262.17,262.24,95.38
2026-02-13 10:15:00+00:00,262.24,262.46,262.24,262.36,27.87
2026-02-13 10:30:00+00:00,262.36,262.44,262.26,262.27,142.62
2026-02-13 10:45:00+00:00,262.27,262.27,261.98,261.98,27.54
2026-02-13 11:00:00+00:00,261.98,261.98,261.55,261.55,100.07
2026-02-13 11:15:00+00:00,261.55,261.55,261.33,261.34,40.53
2026-02-13 11:30:00+00:00,261.34,261.34,260.92,261.23,156.98
2026-02-13 11:45:00+00:00,261.23,261.79,261.23,261.67,73.74
2026-02-13 12:00:00+00:00,261.67,262.01,261.67,261.67,34.45
2026-02-13 12:15:00+00:00,261.67,261.79,261.67,261.76,7.21
2026-02-13 12:30:00+00:00,261.76,262.16,261.76,261.88,52.49
2026-02-13 12:45:00+00:00,261.88,261.94,261.2,261.2,90.55
2026-02-13 13:00:00+00:00,261.2,261.35,260.53,260.71,140.46
2026-02-13 13:15:00+00:00,260.71,261.16,260.57,260.97,185.76
2026-02-13 13:30:00+00:00,260.97,261.89,260.95,261.69,644.76
2026-02-13 13:45:00+00:00,261.69,264.44,261.38,263.56,852.57
2026-02-13 14:00:00+00:00,263.56,263.89,262.38,262.96,593.87
2026-02-13 14:15:00+00:00,262.96,263.05,262.02,262.34,866.26
2026-02-13 14:30:00+00:00,262.34,262.44,258.99,259.84,5494.59
2026-02-13 14:45:00+00:00,259.84,261.07,259.09,259.43,2426.54
2026-02-13 15:00:00+00:00,259.43,260.78,259.08,260.12,1646.14
2026-02-13 15:15:00+00:00,260.12,260.96,259.49,260.67,842.87
2026-02-13 15:30:00+00:00,260.67,261.59,259.6,259.6,706.6
2026-02-13 15:45:00+00:00,259.6,259.94,258.52,259.52,536.11
2026-02-13 16:00:00+00:00,259.52,259.78,259.12,259.27,85.85
2026-02-13 16:15:00+00:00,259.27,259.94,258.89,259.32,165.49
2026-02-13 16:30:00+00:00,259.32,259.7,258.82,259.43,116.86
2026-02-13 16:45:00+00:00,259.43,259.84,259.43,259.48,59.81
2026-02-13 17:00:00+00:00,259.48,259.96,259.12,259.96,29.22
2026-02-13 17:15:00+00:00,259.96,260.3,259.82,259.82,120.98
2026-02-13 17:30:00+00:00,259.82,260.41,259.75,260.19,74.55
2026-02-13 17:45:00+00:00,260.19,260.33,259.24,259.27,18.04
2026-02-13 18:00:00+00:00,259.27,259.29,258.82,259.2,61.99
2026-02-13 18:15:00+00:00,259.2,259.53,259.0,259.09,64.64
2026-02-13 18:30:00+00:00,259.09,259.36,259.01,259.28,22.48
2026-02-13 18:45:00+00:00,259.28,259.39,258.8,258.93,54.63
2026-02-13 19:00:00+00:00,258.93,259.14,258.8,258.98,26.06
2026-02-13 19:15:00+00:00,258.98,259.08,258.51,258.53,23.32
2026-02-13 19:30:00+00:00,258.53,258.71,258.22,258.22,33.99
2026-02-13 19:45:00+00:00,258.22,258.85,258.22,258.25,66.89
2026-02-13 20:00:00+00:00,258.25,258.51,257.73,257.76,78.1
2026-02-13 20:15:00+00:00,257.76,257.76,255.81,255.96,418.13
2026-02-13 20:30:00+00:00,255.96,256.21,255.52,255.93,320.87
2026-02-13 20:45:00+00:00,255.93,256.7,255.75,255.87,318.21
2026-02-13 21:00:00+00:00,255.87,255.87,255.06,255.29,151.87
2026-02-13 21:15:00+00:00,255.29,255.37,255.17,255.37,58.5
2026-02-13 21:30:00+00:00,255.37,255.44,255.29,255.44,52.84
2026-02-13 21:45:00+00:00,255.44,255.78,255.41,255.72,5.36
2026-02-13 22:00:00+00:00,255.72,255.81,255.62,255.65,17.04
2026-02-13 22:15:00+00:00,255.65,255.86,255.65,255.86,30.55
2026-02-13 22:30:00+00:00,255.86,255.86,255.66,255.86,22.72
2026-02-13 22:45:00+00:00,255.86,255.87,255.75,255.83,28.09
2026-02-13 23:00:00+00:00,255.83,256.04,255.83,256.01,98.93
2026-02-13 23:15:00+00:00,256.01,256.09,255.4,255.78,153.04
2026-02-13 23:30:00+00:00,255.78,256.14,255.53,255.73,156.56
2026-02-13 23:45:00+00:00,255.73,255.76,255.23,255.5,131.61
2026-02-14 00:00:00+00:00,255.5,255.57,255.47,255.57,5.99
2026-02-14 00:15:00+00:00,255.57,255.58,255.57,255.58,7.21
2026-02-14 00:30:00+00:00,255.58,255.58,255.43,255.51,22.35
2026-02-14 00:45:00+00:00,255.51,255.52,255.36,255.49,24.04
2026-02-14 01:00:00+00:00,255.49,255.85,255.49,255.85,41.44
2026-02-14 01:15:00+00:00,255.85,255.9,255.85,255.9,0.16
2026-02-14 01:30:00+00:00,255.9,255.97,255.84,255.86,8.8
2026-02-14 01:45:00+00:00,255.86,255.97,255.86,255.97,3.93
2026-02-14 02:00:00+00:00,255.97,255.97,255.96,255.96,0.97
2026-02-14 02:15:00+00:00,255.96,256.01,255.9,255.9,6.5
