open_time,open,high,low,close,volume
2026-02-28 06:00:00+00:00,610.78,610.78,609.32,609.46,188.41
2026-02-28 06:15:00+00:00,609.46,609.71,601.25,602.03,1813.0
2026-02-28 06:30:00+00:00,602.03,602.31,593.83,598.19,1911.32
2026-02-28 06:45:00+00:00,598.19,598.38,590.33,592.06,1687.94
2026-02-28 07:00:00+00:00,592.06,596.5,590.2,595.7,733.57
2026-02-28 07:15:00+00:00,595.7,597.11,591.86,592.74,532.06
2026-02-28 07:30:00+00:00,592.74,600.86,592.42,599.85,1298.56
2026-02-28 07:45:00+00:00,599.85,599.87,596.68,597.03,627.8
2026-02-28 08:00:00+00:00,597.03,597.03,592.99,593.13,492.55
2026-02-28 08:15:00+00:00,593.13,594.61,591.12,593.76,534.97
2026-02-28 08:30:00+00:00,593.76,593.93,591.72,591.9,157.59
2026-02-28 08:45:00+00:00,591.9,592.52,590.09,590.95,306.23
2026-02-28 09:00:00+00:00,590.95,592.74,588.89,592.2,731.02
2026-02-28 09:15:00+00:00,592.2,594.12,591.0,593.34,197.87
2026-02-28 09:30:00+00:00,593.34,593.34,590.54,590.58,102.7
2026-02-28 09:45:00+00:00,590.58,591.99,589.77,591.27,269.15
2026-02-28 10:00:00+00:00,591.27,591.27,588.24,589.48,545.94
2026-02-28 10:15:00+00:00,589.48,592.56,589.03,592.14,353.24
2026-02-28 10:30:00+00:00,592.14,594.71,592.12,593.38,343.95
2026-02-28 10:45:00+00:00,593.38,594.43,592.8,594.05,203.85
2026-02-28 11:00:00+00:00,594.05,596.25,593.7,595.61,645.26
2026-02-28 11:15:00+00:00,595.61,598.11,595.15,597.35,305.67
2026-02-28 11:30:00+00:00,597.35,597.95,595.37,595.68,255.7
2026-02-28 11:45:00+00:00,595.68,596.26,593.6,594.03,182.55
2026-02-28 12:00:00+00:00,594.03,595.5,593.62,595.24,269.47
2026-02-28 12:15:00+00:00,595.24,597.15,595.06,596.11,510.65
2026-02-28 12:30:00+00:00,596.11,597.67,596.11,597.5,159.17
2026-02-28 12:45:00+00:00,597.5,597.5,595.16,596.4,316.6
2026-02-28 13:00:00+00:00,596.4,597.43,595.83,597.09,146.19
2026-02-28 13:15:00+00:00,597.09,598.14,596.3,596.33,1097.81
2026-02-28 13:30:00+00:00,596.33,596.94,594.65,596.07,248.33
2026-02-28 13:45:00+00:00,596.07,603.42,596.07,602.71,3161.42
2026-02-28 14:00:00+00:00,602.71,604.6,599.64,602.26,1046.43
2026-02-28 14:15:00+00:00,602.26,604.13,601.54,603.03,1348.01
2026-02-28 14:30:00+00:00,603.03,605.31,601.53,604.34,438.54
2026-02-28 14:45:00+00:00,604.34,605.17,598.78,600.17,537.38
2026-02-28 15:00:00+00:00,600.17,602.39,597.56,597.98,566.28
2026-02-28 15:15:00+00:00,597.98,603.99,597.98,603.05,1028.1
2026-02-28 15:30:00+00:00,603.05,604.25,602.12,602.44,385.1
2026-02-28 15:45:00+00:00,602.44,603.56,602.0,603.49,235.63
2026-02-28 16:00:00+00:00,603.49,604.5,602.13,603.72,86.54
2026-02-28 16:15:00+00:00,603.72,603.89,602.36,603.54,95.68
2026-02-28 16:30:00+00:00,603.54,604.26,601.66,603.79,164.4
2026-02-28 16:45:00+00:00,603.79,603.82,602.74,603.2,140.03
2026-02-28 17:00:00+00:00,603.2,603.44,601.77,602.04,68.64
2026-02-28 17:15:00+00:00,602.04,602.63,601.22,602.52,64.37
2026-02-28 17:30:00+00:00,602.52,602.9,600.43,601.32,1284.04
2026-02-28 17:45:00+00:00,601.32,605.82,600.81,605.17,319.27
2026-02-28 18:00:00+00:00,605.17,605.73,604.34,604.55,82.33
2026-02-28 18:15:00+00:00,604.55,605.15,603.96,604.45,151.88
2026-02-28 18:30:00+00:00,604.45,609.71,604.45,609.22,1744.31
2026-02-28 18:45:00+00:00,609.22,613.09,608.99,611.44,269.84
2026-02-28 19:00:00+00:00,611.44,612.19,608.0,609.05,973.31
2026-02-28 19:15:00+00:00,609.05,609.8,608.5,609.06,161.49
2026-02-28 19:30:00+00:00,609.06,614.35,608.92,612.42,671.19
2026-02-28 19:45:00+00:00,612.42,613.92,611.55,613.03,242.33
2026-02-28 20:00:00+00:00,613.03,615.8,611.52,615.35,239.1
2026-02-28 20:15:00+00:00,615.35,618.79,614.37,617.47,627.09
2026-02-28 20:30:00+00:00,617.47,618.14,615.27,616.6,267.87
2026-02-28 20:45:00+00:00,616.6,619.31,616.6,617.75,327.84
2026-02-28 21:00:00+00:00,617.75,617.99,613.65,615.6,322.49
2026-02-28 21:15:00+00:00,615.6,615.72,613.88,614.52,156.21
2026-02-28 21:30:00+00:00,614.52,618.03,614.04,616.88,306.25
2026-02-28 21:45:00+00:00,616.88,617.74,615.39,615.84,113.45
2026-02-28 22:00:00+00:00,615.84,617.14,615.72,616.48,204.64
2026-02-28 22:15:00+00:00,616.48,618.14,616.34,616.88,132.0
2026-02-28 22:30:00+00:00,616.88,621.06,616.5,618.92,416.76
2026-02-28 22:45:00+00:00,618.92,619.78,617.25,617.64,71.76
2026-02-28 23:00:00+00:00,617.64,617.82,615.54,615.9,48.05
2026-02-28 23:15:00+00:00,615.9,616.44,615.75,616.1,56.47
2026-02-28 23:30:00+00:00,616.1,617.01,614.77,615.85,96.95
2026-02-28 23:45:00+00:00,615.85,617.3,615.85,616.78,59.76
2026-03-01 00:00:00+00:00,616.78,617.8,615.88,616.25,75.75
2026-03-01 00:15:00+00:00,616.25,617.43,615.89,616.0,83.45
2026-03-01 00:30:00+00:00,616.0,616.43,615.11,615.69,48.46
2026-03-01 00:45:00+00:00,615.69,617.58,615.48,617.58,49.43
2026-03-01 01:00:00+00:00,617.58,618.39,614.84,615.89,862.05
2026-03-01 01:15:00+00:00,615.89,617.41,614.18,616.85,249.02
