open_time,open,high,low,close,volume
2026-02-13 23:45:00+00:00,413.32,413.32,412.71,412.71,1.28
2026-02-14 00:00:00+00:00,412.71,412.71,412.55,412.55,0.02
2026-02-14 00:15:00+00:00,412.55,412.82,412.41,412.82,0.09
2026-02-14 00:30:00+00:00,412.82,412.82,412.36,412.36,0.06
2026-02-14 00:45:00+00:00,412.36,412.36,411.33,411.33,0.24
2026-02-14 01:00:00+00:00,411.33,411.57,410.9,411.57,0.98
2026-02-14 01:15:00+00:00,411.57,411.57,408.67,410.87,6.41
2026-02-14 01:30:00+00:00,410.87,410.87,410.7,410.7,0.06
2026-02-14 01:45:00+00:00,410.7,410.8,410.7,410.8,0.02
2026-02-14 02:00:00+00:00,410.8,410.8,409.91,409.91,1.46
2026-02-14 02:15:00+00:00,409.91,410.7,409.91,410.7,0.06
2026-02-14 02:30:00+00:00,410.7,410.7,408.77,408.77,12.08
2026-02-14 02:45:00+00:00,408.77,410.68,408.77,410.68,0.06
2026-02-14 03:00:00+00:00,410.68,410.68,409.38,409.38,0.18
2026-02-14 03:15:00+00:00,409.38,410.7,409.38,410.7,0.78
2026-02-14 03:30:00+00:00,410.7,410.7,410.7,410.7,0.0
2026-02-14 03:45:00+00:00,410.7,410.7,409.38,409.38,0.13
2026-02-14 04:00:00+00:00,409.38,410.7,409.38,410.7,0.02
2026-02-14 04:15:00+00:00,410.7,410.7,409.38,409.38,0.02
2026-02-14 04:30:00+00:00,409.38,409.38,409.38,409.38,0.02
2026-02-14 04:45:00+00:00,409.38,410.7,409.38,410.7,0.02
2026-02-14 05:00:00+00:00,410.7,410.7,409.38,409.72,0.22
2026-02-14 05:15:00+00:00,409.72,409.8,409.72,409.72,1.36
2026-02-14 05:30:00+00:00,409.72,409.72,409.72,409.72,0.0
2026-02-14 05:45:00+00:00,409.72,410.52,409.59,410.52,0.1
2026-02-14 06:00:00+00:00,410.52,410.52,409.39,409.39,0.49
2026-02-14 06:15:00+00:00,409.39,410.43,409.31,410.43,4.01
2026-02-14 06:30:00+00:00,410.43,410.43,410.43,410.43,1.36
2026-02-14 06:45:00+00:00,410.43,410.43,409.32,410.43,0.1
2026-02-14 07:00:00+00:00,410.43,410.43,409.32,410.43,0.38
2026-02-14 07:15:00+00:00,410.43,410.43,410.43,410.43,0.0
2026-02-14 07:30:00+00:00,410.43,410.43,409.36,410.43,0.2
2026-02-14 07:45:00+00:00,410.43,410.43,409.36,410.43,0.12
2026-02-14 08:00:00+00:00,410.43,410.43,409.36,410.43,0.11
2026-02-14 08:15:00+00:00,410.43,410.43,409.36,409.36,0.02
2026-02-14 08:30:00+00:00,409.36,411.77,409.36,411.77,0.67
2026-02-14 08:45:00+00:00,411.77,411.77,411.77,411.77,0.0
2026-02-14 09:00:00+00:00,411.77,411.8,409.37,411.8,1.02
2026-02-14 09:15:00+00:00,411.8,411.94,411.8,411.94,5.64
2026-02-14 09:30:00+00:00,411.94,412.34,411.6,411.6,0.16
2026-02-14 09:45:00+00:00,411.6,412.49,411.6,412.49,1.1
2026-02-14 10:00:00+00:00,412.49,412.49,412.23,412.34,0.29
2026-02-14 10:15:00+00:00,412.34,412.55,411.6,412.55,0.34
2026-02-14 10:30:00+00:00,412.55,412.55,412.55,412.55,0.0
2026-02-14 10:45:00+00:00,412.55,412.56,412.55,412.56,0.18
2026-02-14 11:00:00+00:00,412.56,412.56,412.56,412.56,0.0
2026-02-14 11:15:00+00:00,412.56,412.56,411.6,411.6,0.03
2026-02-14 11:30:00+00:00,411.6,411.6,411.54,411.54,0.54
2026-02-14 11:45:00+00:00,411.54,411.54,411.54,411.54,0.0
2026-02-14 12:00:00+00:00,411.54,411.54,411.54,411.54,0.0
2026-02-14 12:15:00+00:00,411.54,412.67,411.54,412.67,0.07
2026-02-14 12:30:00+00:00,412.67,412.7,412.67,412.7,9.9
2026-02-14 12:45:00+00:00,412.7,412.7,412.3,412.3,0.06
2026-02-14 13:00:00+00:00,412.3,412.3,412.3,412.3,0.0
2026-02-14 13:15:00+00:00,412.3,412.3,412.26,412.26,0.07
2026-02-14 13:30:00+00:00,412.26,412.26,412.26,412.26,0.0
2026-02-14 13:45:00+00:00,412.26,412.26,412.26,412.26,0.0
2026-02-14 14:00:00+00:00,412.26,412.26,412.26,412.26,0.09
2026-02-14 14:15:00+00:00,412.26,412.26,412.26,412.26,0.0
2026-02-14 14:30:00+00:00,412.26,412.26,412.26,412.26,0.0
2026-02-14 14:45:00+00:00,412.26,412.77,412.26,412.26,0.24
2026-02-14 15:00:00+00:00,412.26,414.08,412.26,414.08,17.63
2026-02-14 15:15:00+00:00,414.08,414.26,413.43,413.43,0.94
2026-02-14 15:30:00+00:00,413.43,413.43,413.14,413.14,2.5
2026-02-14 15:45:00+00:00,413.14,413.76,412.03,413.76,1.79
2026-02-14 16:00:00+00:00,413.76,413.9,412.65,412.65,0.14
2026-02-14 16:15:00+00:00,412.65,414.07,410.14,410.14,10.37
2026-02-14 16:30:00+00:00,410.14,413.83,410.14,413.41,43.27
2026-02-14 16:45:00+00:00,413.41,413.41,412.88,413.25,30.32
2026-02-14 17:00:00+00:00,413.25,413.34,412.76,413.29,4.54
2026-02-14 17:15:00+00:00,413.29,413.29,412.71,412.96,5.06
2026-02-14 17:30:00+00:00,412.96,413.07,412.46,412.46,1.9
2026-02-14 17:45:00+00:00,412.46,413.19,412.43,413.1,3.17
2026-02-14 18:00:00+00:00,413.1,413.1,412.5,413.05,2.92
2026-02-14 18:15:00+00:00,413.05,413.05,413.05,413.05,0.0
2026-02-14 18:30:00+00:00,413.05,413.05,412.54,412.69,0.14
2026-02-14 18:45:00+00:00,412.69,412.69,412.28,412.28,1.14
2026-02-14 19:00:00+00:00,412.28,413.27,411.27,412.55,26.98
2026-02-14 19:15:00+00:00,412.55,412.55,412.29,412.29,0.36
2026-02-14 19:30:00+00:00,412.29,412.29,412.23,412.23,0.15
2026-02-14 19:45:00+00:00,412.23,412.65,412.16,412.64,0.46
2026-02-14 20:00:00+00:00,412.64,412.64,411.13,411.13,1.03
2026-02-14 20:15:00+00:00,411.13,412.65,411.13,412.65,0.17
2026-02-14 20:30:00+00:00,412.65,412.65,412.65,412.65,0.0
2026-02-14 20:45:00+00:00,412.65,412.65,411.47,411.47,0.16
2026-02-14 21:00:00+00:00,411.47,412.65,411.46,412.65,0.3
2026-02-14 21:15:00+00:00,412.65,412.65,412.65,412.65,0.04
2026-02-14 21:30:00+00:00,412.65,412.65,411.37,412.62,4.84
2026-02-14 21:45:00+00:00,412.62,412.76,411.37,411.37,32.77
2026-02-14 22:00:00+00:00,411.37,412.76,411.37,412.73,66.55
2026-02-14 22:15:00+00:00,412.73,412.73,411.37,412.73,50.82
2026-02-14 22:30:00+00:00,412.73,412.75,411.07,412.75,3.63
2026-02-14 22:45:00+00:00,412.75,412.75,411.41,412.75,0.11
2026-02-14 23:00:00+00:00,412.75,412.75,411.08,411.08,0.49
2026-02-14 23:15:00+00:00,411.08,411.32,411.08,411.11,0.17
2026-02-14 23:30:00+00:00,411.11,411.11,411.11,411.11,0.0
2026-02-14 23:45:00+00:00,411.11,412.77,411.08,412.77,0.29
2026-02-15 00:00:00+00:00,412.77,412.77,410.64,410.86,5.96
2026-02-15 00:15:00+00:00,410.86,411.0,410.31,410.5,9.15
2026-02-15 00:30:00+00:00,410.5,412.68,410.16,411.9,1.21
2026-02-15 00:45:00+00:00,411.9,412.0,409.99,410.0,13.93
2026-02-15 01:15:00+00:00,408.87,409.05,407.75,408.88,52.53
