open_time,open,high,low,close,volume
2026-02-22 00:00:00+00:00,181.69,181.95,179.42,180.49,1907.886
2026-02-22 01:00:00+00:00,180.49,180.66,179.72,179.82,2146.146
2026-02-22 02:00:00+00:00,179.82,179.82,177.36,177.59,3700.316
2026-02-22 03:00:00+00:00,177.59,178.86,176.95,178.23,3467.38
2026-02-22 04:00:00+00:00,178.23,178.74,178.11,178.33,537.015
2026-02-22 05:00:00+00:00,178.33,178.49,177.34,177.76,1150.931
2026-02-22 06:00:00+00:00,177.76,178.53,176.9,178.27,1852.167
2026-02-22 07:00:00+00:00,178.27,179.28,178.0,178.72,2046.017
2026-02-22 08:00:00+00:00,178.72,179.11,177.39,177.53,1357.746
2026-02-22 09:00:00+00:00,177.53,178.03,177.3,177.74,1124.649
2026-02-22 10:00:00+00:00,177.74,178.67,177.69,178.09,700.975
2026-02-22 11:00:00+00:00,178.09,178.88,177.76,178.07,917.709
2026-02-22 12:00:00+00:00,178.07,178.17,174.5,175.04,5823.08
2026-02-22 13:00:00+00:00,175.04,175.6,174.22,175.22,1913.908
2026-02-22 14:00:00+00:00,175.22,175.36,173.7,174.56,2542.842
2026-02-22 15:00:00+00:00,174.56,177.77,174.32,176.63,5560.942
2026-02-22 16:00:00+00:00,176.63,176.72,174.88,175.37,1796.632
2026-02-22 17:00:00+00:00,175.37,175.92,173.73,174.34,2909.937
2026-02-22 18:00:00+00:00,174.34,174.36,173.12,173.47,2105.249
2026-02-22 19:00:00+00:00,173.47,173.75,172.84,173.55,1150.703
2026-02-22 20:00:00+00:00,173.55,173.78,171.41,171.88,4908.218
2026-02-22 21:00:00+00:00,171.88,173.54,171.53,173.39,2367.913
2026-02-22 22:00:00+00:00,173.39,174.2,172.21,173.81,2041.121
2026-02-22 23:00:00+00:00,173.81,174.5,172.88,173.17,857.286
2026-02-23 00:00:00+00:00,173.17,173.6,170.49,170.67,3186.629
2026-02-23 01:00:00+00:00,170.67,170.75,165.0,166.72,22396.355
2026-02-23 02:00:00+00:00,166.72,168.01,166.1,167.26,3833.329
2026-02-23 03:00:00+00:00,167.26,168.67,166.0,166.4,2890.768
2026-02-23 04:00:00+00:00,166.4,166.8,165.02,165.62,2877.83
2026-02-23 05:00:00+00:00,165.62,167.04,165.48,165.55,3673.678
2026-02-23 06:00:00+00:00,165.55,169.79,165.31,169.34,5965.207
2026-02-23 07:00:00+00:00,169.34,169.93,168.37,168.8,1565.695
2026-02-23 08:00:00+00:00,168.8,168.9,167.32,168.03,2146.882
2026-02-23 09:00:00+00:00,168.03,173.73,168.03,173.54,6675.334
2026-02-23 10:00:00+00:00,173.54,173.82,171.79,172.25,4327.513
2026-02-23 12:00:00+00:00,171.51,175.18,170.9,173.74,4373.657
2026-02-23 13:00:00+00:00,173.74,174.21,172.06,172.3,3254.119
2026-02-23 14:00:00+00:00,172.3,172.55,169.36,171.06,4596.299
2026-02-23 15:00:00+00:00,171.06,171.59,168.7,169.06,4242.25
2026-02-23 16:00:00+00:00,169.06,170.03,167.71,169.0,4067.29
2026-02-23 17:00:00+00:00,169.0,169.56,166.13,169.16,5991.315
2026-02-23 18:00:00+00:00,169.16,169.6,167.2,167.39,3237.431
2026-02-23 19:00:00+00:00,167.39,168.17,166.43,167.69,3031.991
2026-02-23 20:00:00+00:00,167.69,170.15,167.54,169.97,2357.971
2026-02-23 21:00:00+00:00,169.97,171.07,169.57,170.38,1916.033
2026-02-23 22:00:00+00:00,170.38,172.5,170.23,170.84,2957.791
2026-02-23 23:00:00+00:00,170.84,171.59,169.53,169.81,1299.125
2026-02-24 00:00:00+00:00,169.81,172.34,169.56,172.34,1345.703
2026-02-24 01:00:00+00:00,172.34,172.34,167.75,170.22,5244.626
2026-02-24 02:00:00+00:00,170.22,171.1,169.18,169.74,1305.99
2026-02-24 03:00:00+00:00,169.74,169.79,166.5,167.22,2647.753
2026-02-24 04:00:00+00:00,167.22,167.95,165.79,166.71,3176.194
2026-02-24 05:00:00+00:00,166.71,168.08,165.27,166.72,2583.98
2026-02-24 06:00:00+00:00,166.72,167.76,165.93,166.38,1636.087
2026-02-24 07:00:00+00:00,166.38,168.66,165.57,167.73,2420.38
2026-02-24 08:00:00+00:00,167.73,169.56,166.93,168.5,2290.198
2026-02-24 09:00:00+00:00,168.5,168.5,165.0,165.7,4643.675
2026-02-24 10:00:00+00:00,165.7,166.25,163.68,165.12,9639.278
2026-02-24 11:00:00+00:00,165.12,165.83,164.92,165.49,1943.518
2026-02-24 12:00:00+00:00,165.49,166.17,164.57,164.92,1862.101
2026-02-24 13:00:00+00:00,164.92,165.8,163.01,164.94,5166.125
2026-02-24 14:00:00+00:00,164.94,169.2,163.83,168.36,5753.978
2026-02-24 15:00:00+00:00,168.36,170.03,167.44,169.13,5780.092
2026-02-24 16:00:00+00:00,169.13,171.93,168.82,171.08,5424.821
2026-02-24 17:00:00+00:00,171.08,171.3,169.42,169.84,4835.29
2026-02-24 18:00:00+00:00,169.84,170.75,168.79,169.71,6190.457
2026-02-24 19:00:00+00:00,169.71,170.99,169.29,169.74,2687.455
2026-02-24 20:00:00+00:00,169.74,170.32,168.92,169.23,1790.385
2026-02-24 21:00:00+00:00,169.23,169.27,167.51,168.11,5278.896
2026-02-24 22:00:00+00:00,168.11,169.06,167.52,168.35,2164.227
2026-02-24 23:00:00+00:00,168.35,168.49,166.48,166.9,2383.397
2026-02-25 00:00:00+00:00,166.9,167.16,164.91,166.64,2312.885
2026-02-25 01:00:00+00:00,166.64,174.57,166.16,172.6,12642.28
2026-02-25 02:00:00+00:00,172.6,174.59,172.55,173.39,4409.216
2026-02-25 03:00:00+00:00,173.39,173.74,171.79,172.41,2430.736
2026-02-25 04:00:00+00:00,172.41,174.9,170.89,174.82,3428.659
2026-02-25 05:00:00+00:00,174.82,174.89,170.41,171.68,2670.868
2026-02-25 06:00:00+00:00,171.68,172.48,170.81,171.04,1178.915
2026-02-25 07:00:00+00:00,171.04,173.17,170.34,172.64,1659.566
2026-02-25 08:00:00+00:00,172.64,174.72,172.02,174.64,3966.576
2026-02-25 09:00:00+00:00,174.64,177.2,173.95,176.91,10476.094
2026-02-25 10:00:00+00:00,176.91,178.24,175.86,177.0,4608.052
2026-02-25 11:00:00+00:00,177.0,177.62,175.48,176.48,2016.506
2026-02-25 12:00:00+00:00,176.48,179.68,176.23,178.28,5001.719
2026-02-25 13:00:00+00:00,178.28,180.88,177.94,179.63,6349.836
2026-02-25 14:00:00+00:00,179.63,181.59,178.09,181.55,7815.006
2026-02-25 15:00:00+00:00,181.55,182.38,179.37,180.8,8139.942
2026-02-25 16:00:00+00:00,180.8,182.91,180.67,182.6,6327.828
2026-02-25 17:00:00+00:00,182.6,183.15,180.99,182.66,9463.87
2026-02-25 18:00:00+00:00,182.66,185.08,181.32,183.48,8611.148
2026-02-25 19:00:00+00:00,183.48,184.56,181.82,184.38,3113.968
2026-02-25 20:00:00+00:00,184.38,187.41,182.99,186.11,6259.156
2026-02-25 21:00:00+00:00,186.11,190.37,185.48,186.97,10292.624
2026-02-25 22:00:00+00:00,186.97,187.65,181.57,182.71,8868.053
2026-02-25 23:00:00+00:00,182.71,183.35,177.19,179.53,6775.249
2026-02-26 00:00:00+00:00,179.53,181.91,178.89,181.15,3872.611
2026-02-26 01:00:00+00:00,181.15,182.98,180.52,181.53,3797.646
2026-02-26 02:00:00+00:00,181.53,185.02,180.19,183.97,5851.4
2026-02-26 03:00:00+00:00,183.97,185.43,183.41,183.76,2917.805
2026-02-26 04:00:00+00:00,183.76,185.25,182.97,183.47,1579.298
2026-02-26 05:00:00+00:00,183.47,183.97,181.19,183.23,1710.767
2026-02-26 06:00:00+00:00,183.23,184.36,182.53,183.53,2412.216
2026-02-26 07:00:00+00:00,183.53,186.28,183.31,184.89,2900.122
2026-02-26 08:00:00+00:00,184.89,188.38,184.38,186.3,3616.589
2026-02-26 09:00:00+00:00,186.3,190.86,185.7,189.96,5033.053
2026-02-26 10:00:00+00:00,189.96,191.82,187.38,187.96,6577.233
2026-02-26 11:00:00+00:00,187.96,188.77,182.5,183.39,8143.22
2026-02-26 12:00:00+00:00,183.39,184.91,182.56,184.84,4095.138
2026-02-26 13:00:00+00:00,184.84,185.62,182.79,183.46,4573.68
2026-02-26 14:00:00+00:00,183.46,185.49,180.35,182.38,12179.227
2026-02-26 15:00:00+00:00,182.38,183.79,180.45,182.45,6477.887
2026-02-26 16:00:00+00:00,182.45,182.45,176.74,177.13,10352.766
2026-02-26 17:00:00+00:00,177.13,179.67,176.92,177.99,4134.092
2026-02-26 18:00:00+00:00,177.99,180.09,176.94,179.45,3047.274
2026-02-26 19:00:00+00:00,179.45,182.61,179.36,182.32,6252.574
2026-02-26 20:00:00+00:00,182.32,184.03,181.36,181.81,3146.155
2026-02-26 21:00:00+00:00,181.81,183.24,181.28,182.43,959.174
2026-02-26 22:00:00+00:00,182.43,183.41,181.35,183.15,1514.003
2026-02-26 23:00:00+00:00,183.15,184.49,181.84,184.43,1032.655
2026-02-27 00:00:00+00:00,184.43,185.22,181.63,183.11,3316.933
2026-02-27 01:00:00+00:00,183.11,183.28,181.62,182.93,1583.584
2026-02-27 02:00:00+00:00,182.93,186.0,182.9,184.57,2794.864
2026-02-27 03:00:00+00:00,184.57,187.37,183.85,187.15,3307.154
2026-02-27 04:00:00+00:00,187.15,190.71,186.97,188.71,5468.893
2026-02-27 05:00:00+00:00,188.71,189.19,187.12,187.5,3735.58
2026-02-27 06:00:00+00:00,187.5,188.9,186.93,187.77,2739.666
2026-02-27 07:00:00+00:00,187.77,187.8,185.19,186.81,3145.19
2026-02-27 08:00:00+00:00,186.81,187.24,185.24,186.31,1564.878
2026-02-27 09:00:00+00:00,186.31,186.93,183.37,183.73,4156.329
2026-02-27 10:00:00+00:00,183.73,183.73,181.19,181.62,5566.701
2026-02-27 11:00:00+00:00,181.62,182.63,179.35,180.24,3984.935
2026-02-27 12:00:00+00:00,180.24,181.44,179.59,180.64,2773.247
2026-02-27 13:00:00+00:00,180.64,181.93,179.06,180.73,5392.284
2026-02-27 14:00:00+00:00,180.73,181.28,178.36,178.71,3050.616
2026-02-27 15:00:00+00:00,178.71,180.22,178.05,179.84,5172.55
2026-02-27 16:00:00+00:00,179.84,179.93,176.5,176.85,4352.347
2026-02-27 17:00:00+00:00,176.85,179.57,175.8,179.47,5851.628
2026-02-27 18:00:00+00:00,179.47,179.64,176.26,176.5,5737.721
2026-02-27 19:00:00+00:00,176.5,176.56,173.41,174.57,3767.848
2026-02-27 20:00:00+00:00,174.57,175.12,174.12,174.36,2057.98
2026-02-27 21:00:00+00:00,174.36,175.13,173.58,174.12,1924.304
2026-02-27 22:00:00+00:00,174.12,175.14,171.37,174.76,5170.279
2026-02-27 23:00:00+00:00,174.76,176.28,174.51,175.89,1956.383
2026-02-28 00:00:00+00:00,175.89,178.52,175.57,178.24,2813.786
2026-02-28 01:00:00+00:00,178.24,179.4,177.4,178.93,3733.543
2026-02-28 02:00:00+00:00,178.93,181.41,178.46,179.88,2149.108
2026-02-28 03:00:00+00:00,179.88,180.77,178.65,179.3,2033.942
2026-02-28 04:00:00+00:00,179.3,179.38,177.27,178.67,2011.843
2026-02-28 05:00:00+00:00,178.67,179.29,176.81,178.03,3003.486
2026-02-28 06:00:00+00:00,178.03,178.65,168.08,168.93,19321.945
2026-02-28 07:00:00+00:00,168.93,173.34,167.63,170.33,10879.923
2026-02-28 08:00:00+00:00,170.33,170.41,166.39,166.78,8323.741
2026-02-28 09:00:00+00:00,166.78,168.98,165.9,166.5,3974.535
2026-02-28 10:00:00+00:00,166.5,168.74,165.46,167.64,4935.387
2026-02-28 11:00:00+00:00,167.64,169.2,166.31,166.48,3642.888
2026-02-28 12:00:00+00:00,166.48,167.75,166.29,167.63,2428.366
2026-02-28 13:00:00+00:00,167.63,174.61,167.32,174.46,8397.187
2026-02-28 14:00:00+00:00,174.46,175.68,171.37,171.69,8382.316
2026-02-28 15:00:00+00:00,171.69,172.59,169.91,172.01,5102.176
2026-02-28 16:00:00+00:00,172.01,172.35,170.51,172.21,2545.198
2026-02-28 17:00:00+00:00,172.21,172.35,169.4,171.95,4230.431
2026-02-28 18:00:00+00:00,171.95,176.78,171.22,175.56,5411.919
2026-02-28 19:00:00+00:00,175.56,178.79,173.92,176.98,6337.946
2026-02-28 20:00:00+00:00,176.98,181.42,176.28,180.71,7087.2
2026-02-28 21:00:00+00:00,180.71,182.54,178.24,181.62,6894.901
2026-02-28 22:00:00+00:00,181.62,184.93,181.4,183.0,4431.748
2026-02-28 23:00:00+00:00,183.0,184.32,182.56,182.81,2115.153
2026-03-01 00:00:00+00:00,182.81,183.74,180.21,180.55,2431.734
2026-03-01 01:00:00+00:00,180.55,185.86,178.87,184.42,6747.538
2026-03-01 02:00:00+00:00,184.42,187.94,184.42,185.99,10603.696
2026-03-01 03:00:00+00:00,185.99,186.33,182.6,183.3,4692.049
2026-03-01 04:00:00+00:00,183.3,184.23,181.43,183.69,4040.017
2026-03-01 05:00:00+00:00,183.69,185.34,183.45,184.11,2650.948
2026-03-01 06:00:00+00:00,184.11,184.34,181.67,182.74,2708.965
2026-03-01 07:00:00+00:00,182.74,183.28,181.52,182.51,1871.16
2026-03-01 08:00:00+00:00,182.51,182.7,178.89,179.57,2927.97
2026-03-01 09:00:00+00:00,179.57,181.4,178.55,179.35,3055.389
2026-03-01 10:00:00+00:00,179.35,180.22,178.26,179.61,2015.517
2026-03-01 11:00:00+00:00,179.61,180.69,179.38,180.0,1547.483
2026-03-01 12:00:00+00:00,180.0,180.0,177.46,177.53,2286.222
2026-03-01 13:00:00+00:00,177.53,181.46,176.05,180.64,6167.627
2026-03-01 14:00:00+00:00,180.64,182.86,179.7,179.98,6832.302
2026-03-01 15:00:00+00:00,179.98,182.33,179.76,180.5,4471.377
2026-03-01 16:00:00+00:00,180.5,182.47,176.89,178.55,7574.126
2026-03-01 17:00:00+00:00,178.55,179.11,175.71,176.97,5091.18
2026-03-01 18:00:00+00:00,176.97,180.67,176.97,177.86,5305.649
2026-03-01 19:00:00+00:00,177.86,177.99,175.06,175.06,3724.518
2026-03-01 20:00:00+00:00,175.06,175.21,172.2,173.65,7932.429
2026-03-01 21:00:00+00:00,173.65,175.98,173.58,175.37,3013.7
2026-03-01 22:00:00+00:00,175.37,178.71,174.84,175.38,11024.338
2026-03-01 23:00:00+00:00,175.38,179.61,175.14,176.89,4342.282
2026-03-02 00:00:00+00:00,176.89,180.36,176.89,178.74,6641.481
2026-03-02 01:00:00+00:00,178.74,180.36,177.8,178.28,5099.151
2026-03-02 02:00:00+00:00,178.28,179.0,176.15,177.61,3523.752
2026-03-02 03:00:00+00:00,177.61,181.31,177.07,180.47,6663.2
2026-03-02 04:00:00+00:00,180.47,180.82,179.24,179.58,1836.75
2026-03-02 05:00:00+00:00,179.58,179.69,177.45,178.03,2253.828
2026-03-02 06:00:00+00:00,178.03,178.03,174.85,175.93,3479.081
2026-03-02 07:00:00+00:00,175.93,176.1,173.71,175.77,3233.14
2026-03-02 08:00:00+00:00,175.77,177.26,174.08,177.01,6147.97
2026-03-02 09:00:00+00:00,177.01,178.52,176.3,176.34,3888.342
2026-03-02 10:00:00+00:00,176.34,177.49,176.14,177.35,1585.551
2026-03-02 11:00:00+00:00,177.35,179.0,176.45,178.7,2998.373
2026-03-02 12:00:00+00:00,178.7,178.73,176.75,177.16,2804.591
