open_time,open,high,low,close,volume
2026-02-22 01:00:00+00:00,9.06,9.06,9.038,9.054,11829.3
2026-02-22 01:15:00+00:00,9.054,9.062,9.043,9.051,2748.5
2026-02-22 01:30:00+00:00,9.051,9.054,9.04,9.051,2491.3
2026-02-22 01:45:00+00:00,9.051,9.09,9.046,9.072,22665.6
2026-02-22 02:00:00+00:00,9.072,9.096,9.067,9.08,3724.5
2026-02-22 02:15:00+00:00,9.08,9.085,9.059,9.059,2543.1
2026-02-22 02:30:00+00:00,9.059,9.061,9.03,9.043,6853.7
2026-02-22 02:45:00+00:00,9.043,9.047,9.022,9.026,3658.6
2026-02-22 03:00:00+00:00,9.026,9.046,9.023,9.044,6178.9
2026-02-22 03:15:00+00:00,9.044,9.048,9.0,9.023,8545.4
2026-02-22 03:30:00+00:00,9.023,9.032,9.021,9.031,1080.3
2026-02-22 03:45:00+00:00,9.031,9.055,9.027,9.04,4366.7
2026-02-22 04:00:00+00:00,9.04,9.057,9.033,9.047,2186.6
2026-02-22 04:15:00+00:00,9.047,9.047,9.031,9.036,1219.5
2026-02-22 04:30:00+00:00,9.036,9.048,9.032,9.04,2538.5
2026-02-22 04:45:00+00:00,9.04,9.04,9.034,9.035,508.8
2026-02-22 05:00:00+00:00,9.035,9.04,8.982,8.991,17288.1
2026-02-22 05:15:00+00:00,8.991,9.012,8.986,9.006,3726.6
2026-02-22 05:30:00+00:00,9.006,9.006,8.992,9.0,408.6
2026-02-22 05:45:00+00:00,9.0,9.003,8.992,9.003,2241.8
2026-02-22 06:00:00+00:00,9.003,9.003,8.953,8.965,18608.3
2026-02-22 06:15:00+00:00,8.965,8.998,8.961,8.986,17216.7
2026-02-22 06:30:00+00:00,8.986,9.0,8.983,9.0,1256.4
2026-02-22 06:45:00+00:00,9.0,9.006,8.992,9.0,4916.0
2026-02-22 07:00:00+00:00,9.0,9.01,8.99,9.01,8379.5
2026-02-22 07:15:00+00:00,9.01,9.012,8.999,9.003,4150.0
2026-02-22 07:30:00+00:00,9.003,9.02,9.002,9.02,1102.1
2026-02-22 07:45:00+00:00,9.02,9.022,9.005,9.005,8810.3
2026-02-22 08:00:00+00:00,9.005,9.016,8.999,9.016,2789.8
2026-02-22 08:15:00+00:00,9.016,9.016,8.98,8.984,3492.0
2026-02-22 08:30:00+00:00,8.984,8.992,8.974,8.988,2045.0
2026-02-22 08:45:00+00:00,8.988,8.988,8.97,8.976,2541.5
2026-02-22 09:00:00+00:00,8.976,8.983,8.965,8.975,3865.0
2026-02-22 09:15:00+00:00,8.975,8.987,8.973,8.974,2516.4
2026-02-22 09:30:00+00:00,8.974,8.985,8.97,8.98,1071.6
2026-02-22 09:45:00+00:00,8.98,8.988,8.979,8.987,2324.6
2026-02-22 10:00:00+00:00,8.987,9.054,8.987,9.047,13690.3
2026-02-22 10:15:00+00:00,9.047,9.051,9.027,9.028,4297.0
2026-02-22 10:30:00+00:00,9.028,9.035,9.019,9.026,4745.7
2026-02-22 10:45:00+00:00,9.026,9.026,9.013,9.021,1951.8
2026-02-22 11:00:00+00:00,9.021,9.029,9.018,9.019,5887.0
2026-02-22 11:15:00+00:00,9.019,9.021,9.002,9.008,1954.4
2026-02-22 11:30:00+00:00,9.008,9.016,8.991,9.0,2751.3
2026-02-22 11:45:00+00:00,9.0,9.005,8.995,9.001,1721.4
2026-02-22 12:00:00+00:00,9.001,9.002,8.933,8.95,18773.3
2026-02-22 12:15:00+00:00,8.95,8.962,8.944,8.954,7082.8
2026-02-22 12:30:00+00:00,8.954,8.961,8.902,8.922,14648.8
2026-02-22 12:45:00+00:00,8.922,8.932,8.915,8.926,1829.4
2026-02-22 13:00:00+00:00,8.926,8.929,8.896,8.904,6706.8
2026-02-22 13:15:00+00:00,8.904,8.918,8.88,8.898,8861.9
2026-02-22 13:30:00+00:00,8.898,8.911,8.863,8.881,10135.8
2026-02-22 13:45:00+00:00,8.881,8.897,8.872,8.897,7056.5
2026-02-22 14:00:00+00:00,8.897,8.9,8.872,8.883,11020.4
2026-02-22 14:15:00+00:00,8.883,8.886,8.852,8.863,7740.4
2026-02-22 14:30:00+00:00,8.863,8.884,8.86,8.86,3447.3
2026-02-22 14:45:00+00:00,8.86,8.866,8.822,8.858,15409.7
2026-02-22 15:00:00+00:00,8.858,8.866,8.843,8.85,3357.3
2026-02-22 15:15:00+00:00,8.85,8.85,8.808,8.839,8873.2
2026-02-22 15:30:00+00:00,8.839,8.883,8.831,8.883,5623.1
2026-02-22 15:45:00+00:00,8.883,8.893,8.877,8.879,2568.4
2026-02-22 16:00:00+00:00,8.879,8.879,8.843,8.853,3608.0
2026-02-22 16:15:00+00:00,8.853,8.866,8.849,8.851,3096.1
2026-02-22 16:30:00+00:00,8.851,8.858,8.847,8.857,1266.2
2026-02-22 16:45:00+00:00,8.857,8.87,8.856,8.87,898.8
2026-02-22 17:00:00+00:00,8.87,8.873,8.831,8.832,5174.7
2026-02-22 17:15:00+00:00,8.832,8.847,8.827,8.844,5584.3
2026-02-22 17:30:00+00:00,8.844,8.845,8.787,8.806,28721.3
2026-02-22 17:45:00+00:00,8.806,8.814,8.794,8.807,3472.2
2026-02-22 18:00:00+00:00,8.807,8.818,8.794,8.815,4057.8
2026-02-22 18:15:00+00:00,8.815,8.826,8.807,8.81,2145.1
2026-02-22 18:30:00+00:00,8.81,8.814,8.807,8.81,2289.0
2026-02-22 18:45:00+00:00,8.81,8.817,8.799,8.808,22984.3
