open_time,open,high,low,close,volume
2026-03-04 20:00:00+00:00,1.9727,2.0083,1.9724,1.9965,335024.0
2026-03-04 20:15:00+00:00,1.9965,2.0264,1.9877,2.0131,68989.0
2026-03-04 20:30:00+00:00,2.0131,2.0199,2.0074,2.0161,30390.0
2026-03-04 20:45:00+00:00,2.0161,2.0162,1.9759,1.978,39336.0
2026-03-04 21:00:00+00:00,1.978,1.9908,1.965,1.9908,51149.0
2026-03-04 21:15:00+00:00,1.9908,1.9971,1.9823,1.9885,14257.0
2026-03-04 21:30:00+00:00,1.9885,2.0072,1.9876,1.9957,13735.0
2026-03-04 21:45:00+00:00,1.9957,1.9968,1.9763,1.982,7991.0
2026-03-04 22:00:00+00:00,1.982,1.9973,1.9815,1.995,5521.0
2026-03-04 22:15:00+00:00,1.995,2.0033,1.9911,1.9945,18905.0
2026-03-04 22:30:00+00:00,1.9945,1.9946,1.9604,1.9659,57100.0
2026-03-04 22:45:00+00:00,1.9659,1.9666,1.945,1.9455,49201.0
2026-03-04 23:00:00+00:00,1.9455,1.9501,1.936,1.9443,33319.0
2026-03-04 23:15:00+00:00,1.9443,1.9456,1.93,1.9397,15315.0
2026-03-04 23:30:00+00:00,1.9397,1.9648,1.9369,1.9648,23546.0
2026-03-04 23:45:00+00:00,1.9648,1.9703,1.9531,1.9575,13326.0
2026-03-05 00:00:00+00:00,1.9575,1.9621,1.9321,1.949,41380.0
2026-03-05 00:15:00+00:00,1.949,1.9589,1.9451,1.9512,17900.0
2026-03-05 00:30:00+00:00,1.9512,1.9548,1.943,1.9458,4723.0
2026-03-05 00:45:00+00:00,1.9458,1.9491,1.9349,1.9412,18916.0
2026-03-05 01:00:00+00:00,1.9412,1.9416,1.9152,1.9222,42938.0
2026-03-05 01:15:00+00:00,1.9222,1.9247,1.9119,1.9119,9733.0
2026-03-05 01:30:00+00:00,1.9119,1.9126,1.8919,1.8942,64994.0
2026-03-05 01:45:00+00:00,1.8942,1.8959,1.8844,1.8872,14784.0
2026-03-05 02:00:00+00:00,1.8872,1.9008,1.8872,1.8953,17015.0
2026-03-05 02:15:00+00:00,1.8953,1.8978,1.8855,1.8879,3325.0
2026-03-05 02:30:00+00:00,1.8879,1.8881,1.8707,1.8711,67375.0
2026-03-05 02:45:00+00:00,1.8711,1.8849,1.8705,1.8849,6812.0
2026-03-05 03:00:00+00:00,1.8849,1.8862,1.8288,1.8407,286399.0
2026-03-05 03:15:00+00:00,1.8407,1.8552,1.8398,1.8488,18695.0
2026-03-05 03:30:00+00:00,1.8488,1.8573,1.847,1.847,12864.0
2026-03-05 03:45:00+00:00,1.847,1.8567,1.8459,1.8535,19952.0
2026-03-05 04:00:00+00:00,1.8535,1.8582,1.8496,1.8508,19804.0
2026-03-05 04:15:00+00:00,1.8508,1.8523,1.8434,1.8507,18092.0
2026-03-05 04:30:00+00:00,1.8507,1.8587,1.8455,1.8574,6140.0
2026-03-05 04:45:00+00:00,1.8574,1.8623,1.8467,1.8491,44576.0
2026-03-05 05:00:00+00:00,1.8491,1.8612,1.8481,1.8605,10759.0
2026-03-05 05:15:00+00:00,1.8605,1.8626,1.8455,1.8489,26788.0
2026-03-05 05:30:00+00:00,1.8489,1.8534,1.835,1.8388,9094.0
2026-03-05 05:45:00+00:00,1.8388,1.8559,1.8381,1.8559,6959.0
2026-03-05 06:00:00+00:00,1.8559,1.8607,1.8466,1.8566,20185.0
2026-03-05 06:15:00+00:00,1.8566,1.8671,1.8478,1.8602,52138.0
2026-03-05 06:30:00+00:00,1.8602,1.8716,1.8602,1.8653,13606.0
2026-03-05 06:45:00+00:00,1.8653,1.878,1.864,1.8725,18863.0
2026-03-05 07:00:00+00:00,1.8725,1.8827,1.8682,1.8807,15152.0
2026-03-05 07:15:00+00:00,1.8807,1.8868,1.8781,1.8813,45490.0
2026-03-05 07:30:00+00:00,1.8813,1.8813,1.8617,1.8725,29864.0
2026-03-05 07:45:00+00:00,1.8725,1.8741,1.8566,1.8693,38034.0
2026-03-05 08:00:00+00:00,1.8693,1.8777,1.8591,1.8641,49293.0
2026-03-05 08:15:00+00:00,1.8641,1.8681,1.8548,1.8608,10327.0
2026-03-05 08:30:00+00:00,1.8608,1.8785,1.8582,1.8777,20545.0
2026-03-05 08:45:00+00:00,1.8777,1.895,1.8743,1.8899,19132.0
2026-03-05 09:00:00+00:00,1.8899,1.9029,1.8862,1.8936,7510.0
2026-03-05 09:15:00+00:00,1.8936,1.8955,1.8825,1.8877,8013.0
2026-03-05 09:30:00+00:00,1.8877,1.9028,1.8861,1.8898,10934.0
2026-03-05 09:45:00+00:00,1.8898,1.9005,1.8869,1.8938,13006.0
2026-03-05 10:00:00+00:00,1.8938,1.899,1.8914,1.8951,5054.0
2026-03-05 10:15:00+00:00,1.8951,1.9061,1.8926,1.9019,4949.0
2026-03-05 10:30:00+00:00,1.9019,1.9313,1.9012,1.9163,26296.0
2026-03-05 10:45:00+00:00,1.9163,1.9259,1.9078,1.9129,17636.0
2026-03-05 11:00:00+00:00,1.9129,1.9171,1.9032,1.9064,16536.0
2026-03-05 11:15:00+00:00,1.9064,1.9089,1.8998,1.908,21968.0
2026-03-05 11:30:00+00:00,1.908,1.9106,1.8912,1.8952,28442.0
2026-03-05 11:45:00+00:00,1.8952,1.9039,1.8913,1.899,22738.0
2026-03-05 12:00:00+00:00,1.899,1.9047,1.8922,1.897,9796.0
2026-03-05 12:15:00+00:00,1.897,1.9132,1.8917,1.9076,20013.0
2026-03-05 12:30:00+00:00,1.9076,1.9153,1.903,1.9147,19945.0
2026-03-05 12:45:00+00:00,1.9147,1.9255,1.914,1.9241,12845.0
2026-03-05 13:00:00+00:00,1.9241,1.9269,1.9116,1.9158,13011.0
2026-03-05 13:15:00+00:00,1.9158,1.927,1.9133,1.9252,8275.0
2026-03-05 13:30:00+00:00,1.9252,1.9292,1.9072,1.9288,16608.0
2026-03-05 13:45:00+00:00,1.9288,1.9367,1.9177,1.9226,53542.0
2026-03-05 14:00:00+00:00,1.9226,1.9299,1.914,1.9293,10095.0
2026-03-05 14:15:00+00:00,1.9293,1.9372,1.9236,1.936,11172.0
2026-03-05 14:30:00+00:00,1.936,1.9488,1.9244,1.9336,29429.0
2026-03-05 14:45:00+00:00,1.9336,1.9571,1.9331,1.9446,30541.0
2026-03-05 15:00:00+00:00,1.9446,1.9525,1.9211,1.9337,29959.0
2026-03-05 15:15:00+00:00,1.9337,1.9361,1.905,1.9114,69345.0
2026-03-05 15:30:00+00:00,1.9114,1.9177,1.8987,1.9126,33182.0
2026-03-05 15:45:00+00:00,1.9126,1.915,1.8932,1.8977,30981.0
2026-03-05 16:00:00+00:00,1.8977,1.8986,1.8422,1.8436,153949.0
2026-03-05 16:15:00+00:00,1.8436,1.8657,1.8427,1.8629,35881.0
2026-03-05 16:30:00+00:00,1.8629,1.8781,1.8622,1.8646,30986.0
2026-03-05 16:45:00+00:00,1.8646,1.869,1.8573,1.8639,15648.0
2026-03-05 17:00:00+00:00,1.8639,1.875,1.8455,1.8563,23444.0
2026-03-05 17:15:00+00:00,1.8563,1.8566,1.8357,1.8361,13542.0
2026-03-05 17:30:00+00:00,1.8361,1.8361,1.8191,1.8313,49992.0
2026-03-05 17:45:00+00:00,1.8313,1.8335,1.8235,1.8278,9585.0
2026-03-05 18:00:00+00:00,1.8278,1.8381,1.8248,1.8341,12952.0
2026-03-05 18:15:00+00:00,1.8341,1.8523,1.8341,1.8413,22877.0
2026-03-05 18:30:00+00:00,1.8413,1.8513,1.8409,1.8462,7055.0
2026-03-05 18:45:00+00:00,1.8462,1.8481,1.8381,1.845,10702.0
2026-03-05 19:00:00+00:00,1.845,1.8677,1.843,1.8662,11771.0
2026-03-05 19:15:00+00:00,1.8662,1.8662,1.8537,1.8569,24373.0
2026-03-05 19:30:00+00:00,1.8569,1.8569,1.8453,1.8494,12474.0
2026-03-05 19:45:00+00:00,1.8494,1.8635,1.8464,1.8544,42689.0
2026-03-05 20:00:00+00:00,1.8544,1.8629,1.8477,1.8603,11278.0
2026-03-05 20:15:00+00:00,1.8603,1.8777,1.8603,1.8705,11161.0
2026-03-05 20:30:00+00:00,1.8705,1.8723,1.8593,1.8631,51556.0
2026-03-05 20:45:00+00:00,1.8631,1.8808,1.8537,1.8703,26470.0
2026-03-05 21:00:00+00:00,1.8703,1.9021,1.8703,1.8852,50446.0
2026-03-05 21:15:00+00:00,1.8852,1.8978,1.8852,1.8896,16233.0
2026-03-05 21:30:00+00:00,1.8896,1.8942,1.8779,1.887,21595.0
2026-03-05 21:45:00+00:00,1.887,1.892,1.8745,1.8745,9603.0
2026-03-05 22:15:00+00:00,1.8802,1.8832,1.8757,1.8757,6706.0
2026-03-05 22:30:00+00:00,1.8757,1.8856,1.8757,1.8856,1668.0
2026-03-05 22:45:00+00:00,1.8856,1.894,1.8856,1.8927,6175.0
2026-03-05 23:00:00+00:00,1.8927,1.8927,1.8765,1.8831,10290.0
2026-03-05 23:15:00+00:00,1.8831,1.897,1.8804,1.8805,12068.0
2026-03-05 23:30:00+00:00,1.8805,1.89,1.8762,1.8798,12836.0
2026-03-05 23:45:00+00:00,1.8798,1.8815,1.8758,1.8795,4595.0
2026-03-06 00:00:00+00:00,1.8795,1.8845,1.8709,1.8728,4589.0
2026-03-06 00:15:00+00:00,1.8728,1.8929,1.8703,1.8874,8492.0
2026-03-06 00:30:00+00:00,1.8874,1.8974,1.8874,1.8878,14016.0
2026-03-06 00:45:00+00:00,1.8878,1.8979,1.8869,1.8956,10386.0
