open_time,open,high,low,close,volume
2026-02-16 15:45:00+00:00,4983.05,4986.57,4981.34,4984.12,5.415
2026-02-16 16:00:00+00:00,4984.12,4984.12,4978.76,4983.16,4.258
2026-02-16 16:15:00+00:00,4983.16,4991.31,4980.7,4991.22,4.002
2026-02-16 16:30:00+00:00,4991.22,4993.83,4990.8,4993.29,5.106
2026-02-16 16:45:00+00:00,4993.29,4993.31,4991.69,4993.31,1.472
2026-02-16 17:00:00+00:00,4993.31,4998.33,4993.31,4997.15,3.915
2026-02-16 17:15:00+00:00,4997.15,4998.59,4995.35,4998.59,4.336
2026-02-16 17:30:00+00:00,4998.59,4999.87,4997.05,4998.43,3.085
2026-02-16 17:45:00+00:00,4998.43,4998.43,4994.27,4996.15,8.365
2026-02-16 18:00:00+00:00,4996.15,4997.89,4993.29,4997.89,2.95
2026-02-16 18:15:00+00:00,4997.89,5003.83,4997.89,4999.86,5.432
2026-02-16 18:30:00+00:00,4999.86,4999.86,4997.4,4998.73,1.282
2026-02-16 18:45:00+00:00,4998.73,5001.61,4998.73,5000.36,1.723
2026-02-16 19:00:00+00:00,5000.36,5000.36,4996.86,4996.86,0.891
2026-02-16 19:15:00+00:00,4996.86,5000.44,4996.16,4997.96,1.737
2026-02-16 19:30:00+00:00,4997.96,4998.48,4996.15,4996.15,0.78
2026-02-16 19:45:00+00:00,4996.15,4996.15,4994.92,4994.92,0.249
2026-02-16 20:00:00+00:00,4994.92,4994.92,4994.1,4994.11,0.377
2026-02-16 20:15:00+00:00,4994.11,4995.55,4994.11,4995.55,0.664
2026-02-16 20:30:00+00:00,4995.55,4996.2,4995.21,4996.19,0.736
2026-02-16 20:45:00+00:00,4996.19,4998.43,4995.87,4997.79,2.153
2026-02-16 21:00:00+00:00,4997.79,4997.79,4996.39,4996.39,1.321
2026-02-16 21:15:00+00:00,4996.39,4996.88,4994.96,4994.96,1.122
2026-02-16 21:30:00+00:00,4994.96,4997.25,4994.96,4997.25,1.42
2026-02-16 21:45:00+00:00,4997.25,4998.43,4994.27,4998.43,0.731
2026-02-16 22:00:00+00:00,4998.43,4998.43,4996.36,4996.8,2.675
2026-02-16 22:15:00+00:00,4996.8,4999.05,4996.8,4999.05,0.733
2026-02-16 22:30:00+00:00,4999.05,5001.27,4998.47,4998.47,1.462
2026-02-16 22:45:00+00:00,4998.47,4998.47,4992.45,4994.34,4.267
2026-02-16 23:00:00+00:00,4994.34,5002.12,4991.87,4996.89,9.228
2026-02-16 23:15:00+00:00,4996.89,5002.88,4989.87,4999.64,12.482
2026-02-16 23:30:00+00:00,4999.64,4999.64,4992.63,4995.45,8.358
2026-02-16 23:45:00+00:00,4995.45,4998.24,4994.51,4995.22,6.414
2026-02-17 00:00:00+00:00,4995.22,4995.7,4981.37,4983.26,27.774
2026-02-17 00:15:00+00:00,4983.26,4985.39,4976.38,4979.72,12.354
2026-02-17 00:30:00+00:00,4979.72,4983.75,4973.98,4974.86,10.741
2026-02-17 00:45:00+00:00,4974.86,4975.36,4937.51,4940.22,103.679
2026-02-17 01:00:00+00:00,4940.22,4956.09,4928.37,4955.42,55.319
2026-02-17 01:15:00+00:00,4955.42,4964.31,4951.48,4963.83,8.34
2026-02-17 01:30:00+00:00,4963.83,4968.96,4961.26,4968.67,7.726
2026-02-17 01:45:00+00:00,4968.67,4968.67,4962.36,4963.21,6.614
2026-02-17 02:00:00+00:00,4963.21,4970.7,4961.93,4969.79,9.09
2026-02-17 02:15:00+00:00,4969.79,4976.12,4969.79,4973.2,4.075
2026-02-17 02:30:00+00:00,4973.2,4973.2,4966.49,4966.49,7.619
2026-02-17 02:45:00+00:00,4966.49,4972.17,4966.49,4972.17,1.7
2026-02-17 03:00:00+00:00,4972.17,4975.34,4966.52,4966.92,7.189
2026-02-17 03:30:00+00:00,4962.28,4965.19,4957.38,4961.68,8.987
2026-02-17 03:45:00+00:00,4961.68,4966.39,4960.65,4964.62,1.207
2026-02-17 04:00:00+00:00,4964.62,4964.62,4953.89,4959.03,13.215
2026-02-17 04:15:00+00:00,4959.03,4965.58,4958.34,4965.58,1.401
2026-02-17 04:30:00+00:00,4965.58,4966.22,4958.58,4960.76,4.251
2026-02-17 04:45:00+00:00,4960.76,4960.76,4956.92,4958.68,5.081
2026-02-17 05:00:00+00:00,4958.68,4959.17,4936.43,4936.56,13.355
2026-02-17 05:15:00+00:00,4936.56,4936.56,4898.0,4909.49,144.458
2026-02-17 05:30:00+00:00,4909.49,4909.85,4869.58,4887.06,175.705
2026-02-17 05:45:00+00:00,4887.06,4903.54,4884.74,4896.15,48.514
2026-02-17 06:00:00+00:00,4896.15,4901.45,4896.15,4898.05,24.455
2026-02-17 06:15:00+00:00,4898.05,4907.99,4894.58,4901.48,25.708
2026-02-17 06:30:00+00:00,4901.48,4919.65,4899.93,4915.31,12.908
2026-02-17 06:45:00+00:00,4915.31,4920.25,4908.53,4917.66,12.992
2026-02-17 07:00:00+00:00,4917.66,4919.79,4912.32,4913.72,18.299
2026-02-17 07:15:00+00:00,4913.72,4922.59,4912.07,4914.36,32.922
2026-02-17 07:30:00+00:00,4914.36,4926.74,4910.79,4924.39,32.002
2026-02-17 07:45:00+00:00,4924.39,4926.85,4921.65,4923.48,12.505
2026-02-17 08:00:00+00:00,4923.48,4934.9,4923.48,4934.9,19.263
2026-02-17 08:15:00+00:00,4934.9,4934.9,4926.68,4927.74,23.901
2026-02-17 08:30:00+00:00,4927.74,4930.42,4922.35,4922.82,12.006
2026-02-17 08:45:00+00:00,4922.82,4929.29,4922.82,4928.19,4.831
2026-02-17 09:00:00+00:00,4928.19,4934.15,4925.99,4928.27,4.425
2026-02-17 09:15:00+00:00,4928.27,4928.27,4923.98,4924.02,3.216
2026-02-17 09:30:00+00:00,4924.02,4929.67,4921.56,4924.81,5.013
2026-02-17 09:45:00+00:00,4924.81,4936.48,4920.09,4933.53,3.049
2026-02-17 10:00:00+00:00,4933.53,4946.34,4930.69,4942.28,20.147
2026-02-17 10:15:00+00:00,4942.28,4943.3,4934.88,4934.88,4.414
2026-02-17 10:30:00+00:00,4934.88,4934.88,4927.16,4927.35,7.003
2026-02-17 10:45:00+00:00,4927.35,4927.68,4915.22,4919.17,17.14
2026-02-17 11:00:00+00:00,4919.17,4931.56,4919.17,4931.56,4.391
2026-02-17 11:15:00+00:00,4931.56,4935.04,4930.73,4932.58,12.832
2026-02-17 11:30:00+00:00,4932.58,4934.24,4928.62,4933.11,3.566
2026-02-17 11:45:00+00:00,4933.11,4936.28,4929.29,4936.28,5.907
2026-02-17 12:00:00+00:00,4936.28,4943.21,4934.82,4940.52,14.929
2026-02-17 12:15:00+00:00,4940.52,4949.78,4940.52,4948.91,22.882
2026-02-17 12:30:00+00:00,4948.91,4948.91,4941.34,4941.9,7.344
2026-02-17 12:45:00+00:00,4941.9,4943.11,4936.41,4936.42,1.837
2026-02-17 13:00:00+00:00,4936.42,4939.0,4925.77,4926.66,19.254
2026-02-17 13:15:00+00:00,4926.66,4929.14,4918.88,4925.73,20.028
2026-02-17 13:30:00+00:00,4925.73,4927.63,4914.87,4926.04,25.238
2026-02-17 13:45:00+00:00,4926.04,4929.13,4878.01,4879.69,92.792
2026-02-17 14:00:00+00:00,4879.69,4905.52,4847.32,4903.71,223.05
2026-02-17 14:15:00+00:00,4903.71,4909.73,4896.89,4904.99,45.56
2026-02-17 14:30:00+00:00,4904.99,4911.24,4874.41,4876.99,123.803
2026-02-17 14:45:00+00:00,4876.99,4885.05,4863.14,4868.23,84.312
2026-02-17 15:00:00+00:00,4868.23,4879.7,4855.83,4864.89,73.139
2026-02-17 15:15:00+00:00,4864.89,4882.59,4861.31,4868.51,68.001
2026-02-17 15:30:00+00:00,4868.51,4877.64,4860.22,4874.31,50.752
2026-02-17 15:45:00+00:00,4874.31,4886.85,4868.36,4883.61,49.246
2026-02-17 16:00:00+00:00,4883.61,4897.49,4882.61,4888.31,24.698
2026-02-17 16:15:00+00:00,4888.31,4896.08,4887.36,4888.34,17.168
2026-02-17 16:30:00+00:00,4888.34,4892.0,4878.92,4881.79,25.308
2026-02-17 16:45:00+00:00,4881.79,4887.17,4874.14,4874.2,22.955
2026-02-17 17:00:00+00:00,4874.2,4875.64,4855.79,4859.65,82.368
2026-02-17 17:15:00+00:00,4859.65,4869.38,4859.65,4869.38,16.197
2026-02-17 17:30:00+00:00,4869.38,4872.74,4865.74,4866.0,18.609
2026-02-17 17:45:00+00:00,4866.0,4871.71,4859.25,4869.16,21.76
2026-02-17 18:00:00+00:00,4869.16,4875.99,4869.08,4871.32,10.081
2026-02-17 18:15:00+00:00,4871.32,4894.83,4871.32,4892.66,37.495
2026-02-17 18:30:00+00:00,4892.66,4901.22,4885.74,4896.92,27.4
2026-02-17 18:45:00+00:00,4896.92,4916.25,4892.96,4904.15,24.289
2026-02-17 19:00:00+00:00,4904.15,4906.6,4900.0,4900.28,16.02
2026-02-17 19:15:00+00:00,4900.28,4903.79,4888.41,4889.5,13.731
2026-02-17 19:30:00+00:00,4889.5,4892.33,4883.61,4888.89,7.992
2026-02-17 19:45:00+00:00,4888.89,4890.13,4886.98,4886.98,6.435
2026-02-17 20:00:00+00:00,4886.98,4887.66,4878.72,4882.64,105.448
2026-02-17 20:15:00+00:00,4882.64,4883.43,4878.38,4882.04,45.91
2026-02-17 20:30:00+00:00,4882.04,4886.96,4878.78,4885.81,6.807
2026-02-17 20:45:00+00:00,4885.81,4886.97,4881.43,4883.43,6.032
2026-02-17 21:00:00+00:00,4883.43,4887.44,4879.91,4886.89,5.878
2026-02-17 21:15:00+00:00,4886.89,4891.53,4884.19,4887.58,4.622
2026-02-17 21:30:00+00:00,4887.58,4887.79,4885.43,4886.29,0.355
2026-02-17 21:45:00+00:00,4886.29,4886.29,4882.85,4885.95,7.344
2026-02-17 22:00:00+00:00,4885.95,4892.01,4885.95,4890.14,6.755
2026-02-17 22:15:00+00:00,4890.14,4892.97,4890.14,4891.51,2.675
2026-02-17 22:30:00+00:00,4891.51,4893.98,4890.84,4892.76,3.256
2026-02-17 22:45:00+00:00,4892.76,4894.36,4892.76,4893.86,1.466
2026-02-17 23:00:00+00:00,4893.86,4893.86,4867.78,4886.36,90.297
2026-02-17 23:15:00+00:00,4886.36,4887.08,4873.89,4880.65,22.405
2026-02-17 23:30:00+00:00,4880.65,4886.51,4871.29,4880.55,26.67
2026-02-17 23:45:00+00:00,4880.55,4880.87,4860.88,4865.1,32.113
2026-02-18 00:00:00+00:00,4865.1,4873.84,4864.5,4869.39,26.575
2026-02-18 00:15:00+00:00,4869.39,4875.58,4864.25,4873.54,16.476
2026-02-18 00:30:00+00:00,4873.54,4884.73,4872.84,4881.73,15.675
2026-02-18 00:45:00+00:00,4881.73,4886.25,4877.35,4877.52,21.018
2026-02-18 01:00:00+00:00,4877.52,4894.31,4877.52,4889.87,30.426
2026-02-18 01:15:00+00:00,4889.87,4894.31,4885.35,4890.58,12.862
2026-02-18 01:30:00+00:00,4890.58,4896.48,4888.0,4891.12,12.675
2026-02-18 01:45:00+00:00,4891.12,4895.18,4887.32,4892.69,16.303
2026-02-18 02:00:00+00:00,4892.69,4904.35,4891.09,4903.22,16.221
2026-02-18 02:15:00+00:00,4903.22,4906.49,4900.36,4905.87,13.721
2026-02-18 02:30:00+00:00,4905.87,4909.44,4905.37,4908.33,4.564
2026-02-18 02:45:00+00:00,4908.33,4909.44,4907.33,4907.77,2.944
2026-02-18 03:00:00+00:00,4907.77,4919.0,4907.77,4915.43,10.562
2026-02-18 03:15:00+00:00,4915.43,4924.54,4915.04,4924.54,13.627
2026-02-18 03:30:00+00:00,4924.54,4924.88,4920.6,4920.6,5.821
2026-02-18 03:45:00+00:00,4920.6,4924.2,4920.6,4923.84,6.463
2026-02-18 04:00:00+00:00,4923.84,4933.54,4921.73,4933.53,10.354
2026-02-18 04:15:00+00:00,4933.53,4936.44,4929.57,4935.26,5.253
2026-02-18 04:30:00+00:00,4935.26,4939.52,4935.26,4935.71,7.807
2026-02-18 04:45:00+00:00,4935.71,4943.12,4935.71,4938.21,7.45
2026-02-18 05:00:00+00:00,4938.21,4941.8,4934.06,4936.02,8.796
2026-02-18 05:15:00+00:00,4936.02,4941.31,4935.74,4938.92,3.653
2026-02-18 05:30:00+00:00,4938.92,4942.74,4938.68,4938.92,15.435
2026-02-18 05:45:00+00:00,4938.92,4943.03,4938.22,4939.88,4.446
2026-02-18 06:00:00+00:00,4939.88,4939.88,4930.14,4930.79,10.035
2026-02-18 06:15:00+00:00,4930.79,4936.29,4929.55,4934.18,6.144
2026-02-18 06:30:00+00:00,4934.18,4935.99,4931.81,4934.74,4.858
2026-02-18 06:45:00+00:00,4934.74,4939.13,4934.23,4937.34,1.309
2026-02-18 07:00:00+00:00,4937.34,4944.97,4934.32,4943.14,10.615
2026-02-18 07:15:00+00:00,4943.14,4943.78,4936.94,4943.7,6.546
2026-02-18 07:30:00+00:00,4943.7,4944.27,4939.13,4939.13,3.289
2026-02-18 07:45:00+00:00,4939.13,4939.77,4934.2,4934.2,8.902
2026-02-18 08:00:00+00:00,4934.2,4936.75,4932.3,4933.79,5.599
2026-02-18 08:15:00+00:00,4933.79,4933.79,4928.13,4928.92,3.225
2026-02-18 08:30:00+00:00,4928.92,4930.68,4924.53,4925.88,5.599
2026-02-18 08:45:00+00:00,4925.88,4926.63,4921.27,4921.77,7.504
2026-02-18 09:00:00+00:00,4921.77,4923.73,4916.68,4921.78,97.217
2026-02-18 09:15:00+00:00,4921.78,4926.66,4918.14,4925.98,13.584
2026-02-18 09:30:00+00:00,4925.98,4926.67,4921.79,4923.96,7.758
2026-02-18 09:45:00+00:00,4923.96,4925.63,4922.22,4922.22,5.668
2026-02-18 10:00:00+00:00,4922.22,4927.58,4921.79,4925.61,3.865
2026-02-18 10:15:00+00:00,4925.61,4927.65,4923.28,4925.28,3.751
2026-02-18 10:30:00+00:00,4925.28,4925.28,4914.28,4915.51,6.156
2026-02-18 10:45:00+00:00,4915.51,4919.75,4914.97,4919.21,2.048
2026-02-18 11:00:00+00:00,4919.21,4919.21,4916.89,4918.66,0.745
2026-02-18 11:15:00+00:00,4918.66,4920.72,4918.66,4919.21,1.544
2026-02-18 11:30:00+00:00,4919.21,4919.21,4916.45,4916.45,0.896
2026-02-18 11:45:00+00:00,4916.45,4918.56,4910.79,4915.86,4.723
2026-02-18 12:00:00+00:00,4915.86,4930.47,4915.85,4927.34,12.244
2026-02-18 12:15:00+00:00,4927.34,4934.77,4926.41,4926.58,11.522
2026-02-18 12:30:00+00:00,4926.58,4933.82,4923.24,4932.45,3.308
2026-02-18 12:45:00+00:00,4932.45,4949.39,4932.45,4945.0,16.945
2026-02-18 13:00:00+00:00,4945.0,4963.31,4945.0,4959.78,32.611
2026-02-18 13:15:00+00:00,4959.78,4962.53,4956.71,4959.17,16.886
2026-02-18 13:30:00+00:00,4959.17,4972.41,4956.56,4957.89,29.625
2026-02-18 13:45:00+00:00,4957.89,4958.93,4953.21,4957.75,11.19
2026-02-18 14:00:00+00:00,4957.75,4963.67,4955.76,4960.66,15.797
2026-02-18 14:15:00+00:00,4960.66,4966.24,4959.33,4964.53,21.147
2026-02-18 14:30:00+00:00,4964.53,4987.14,4959.34,4983.67,71.85
2026-02-18 14:45:00+00:00,4983.67,4996.51,4983.67,4995.44,33.318
2026-02-18 15:00:00+00:00,4995.44,5009.49,4994.85,5005.79,111.95
2026-02-18 15:15:00+00:00,5005.79,5009.99,5004.45,5005.21,35.093
2026-02-18 15:30:00+00:00,5005.21,5005.71,4999.96,5003.45,16.557
2026-02-18 15:45:00+00:00,5003.45,5003.45,4996.67,4998.11,24.793
2026-02-18 16:00:00+00:00,4998.11,5004.49,4998.11,5000.87,15.603
2026-02-18 16:15:00+00:00,5000.87,5001.61,4993.19,4998.04,11.206
2026-02-18 16:30:00+00:00,4998.04,5009.22,4997.31,5007.79,16.64
2026-02-18 16:45:00+00:00,5007.79,5013.26,5003.27,5004.28,13.892
2026-02-18 17:00:00+00:00,5004.28,5004.28,4998.95,4999.71,7.815
2026-02-18 17:15:00+00:00,4999.71,5001.99,4999.71,5001.45,2.595
2026-02-18 17:30:00+00:00,5001.45,5001.47,4996.93,4999.18,9.178
2026-02-18 17:45:00+00:00,4999.18,5002.35,4999.18,5001.37,5.895
2026-02-18 18:00:00+00:00,5001.37,5005.87,5000.99,5002.1,6.729
2026-02-18 18:15:00+00:00,5002.1,5002.1,4988.96,4988.96,17.47
2026-02-18 18:30:00+00:00,4988.96,4995.07,4983.02,4984.23,31.973
2026-02-18 18:45:00+00:00,4984.23,4987.95,4984.23,4987.95,10.639
2026-02-18 19:00:00+00:00,4987.95,4995.37,4987.32,4994.5,24.29
